timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
2066,3.288,94.80,311.00,1,0,0
2069,3.288,94.80,313.00,1,0,0
2071,3.288,99.50,328.00,1,0,0
2074,3.288,95.30,313.00,1,0,0
2076,3.292,98.40,293.00,1,0,0
2079,3.292,94.80,311.00,1,0,0
2081,3.288,94.60,311.00,1,0,0
2094,3.292,95.40,318.00,1,0,0
2096,3.336,30.30,102.00,1,0,0
2099,3.336,30.20,100.00,1,0,0
2101,3.336,30.20,100.00,1,0,0
2104,3.336,30.50,102.00,1,0,0
2106,3.336,30.60,102.00,1,0,0
2109,3.336,30.60,102.00,1,0,0
2111,3.336,30.30,102.00,1,0,0
2114,3.336,30.20,100.00,1,0,0
2116,3.336,82.10,270.00,1,0,0
2119,3.292,30.80,103.00,1,0,0
2121,3.336,30.60,102.00,1,0,0
2123,3.336,30.50,102.00,1,0,0
2126,3.336,30.60,102.00,1,0,0
2128,3.336,30.20,100.00,1,0,0
2131,3.336,30.20,100.00,1,0,0
2144,3.292,99.20,311.00,1,0,0
2146,3.292,95.10,313.00,1,0,0
2148,3.292,94.80,311.00,1,0,0
2151,3.292,94.80,324.00,1,0,0
2153,3.292,95.50,315.00,1,0,0
2156,3.288,96.80,318.00,1,0,0
2158,3.292,95.40,313.00,1,0,0
2161,3.292,98.20,323.00,1,0,0
2163,3.288,94.80,311.00,1,0,0
2166,3.292,94.80,313.00,1,0,0
2168,3.292,95.40,313.00,1,0,0
2171,3.292,95.50,315.00,1,0,0
2173,3.292,98.40,315.00,1,0,0
2176,3.288,99.80,329.00,1,0,0
2178,3.292,98.30,324.00,1,0,0
2181,3.292,88.90,308.00,1,0,0
2193,3.292,30.60,100.00,1,0,0
2196,3.336,30.30,102.00,1,0,0
2198,3.336,30.20,100.00,1,0,0
2201,3.336,30.20,102.00,1,0,0
2203,3.336,30.50,102.00,1,0,0
2206,3.336,30.60,102.00,1,0,0
2208,3.336,30.60,102.00,1,0,0
2211,3.336,30.30,100.00,1,0,0
2213,3.336,30.20,100.00,1,0,0
2215,3.336,30.20,100.00,1,0,0
2218,3.336,30.30,184.00,1,0,0
2220,3.288,30.70,103.00,1,0,0
2223,3.336,30.60,102.00,1,0,0
2225,3.336,30.50,102.00,1,0,0
2228,3.336,30.20,100.00,1,0,0
2230,3.336,30.20,100.00,1,0,0
2243,3.292,94.60,311.00,1,0,0
2245,3.292,94.60,311.00,1,0,0
2248,3.292,94.70,326.00,1,0,0
2250,3.292,96.10,316.00,1,0,0
2253,3.288,97.30,319.00,1,0,0
2255,3.292,95.50,313.00,1,0,0
2258,3.292,95.00,313.00,1,0,0
2260,3.292,94.70,311.00,1,0,0
2263,3.288,94.70,313.00,1,0,0
2265,3.288,95.30,313.00,1,0,0
2268,3.288,96.10,316.00,1,0,0
2270,3.292,95.20,313.00,1,0,0
2273,3.288,96.10,316.00,1,0,0
2275,3.288,95.30,313.00,1,0,0
2278,3.292,94.80,311.00,1,0,0
2280,3.292,95.00,313.00,1,0,0
2293,3.336,30.30,102.00,1,0,0
2295,3.336,30.30,102.00,1,0,0
2298,3.336,30.20,100.00,1,0,0
2300,3.336,30.50,102.00,1,0,0
2303,3.336,30.50,102.00,1,0,0
2305,3.340,30.50,102.00,1,0,0
2307,3.336,30.60,102.00,1,0,0
2310,3.336,30.20,100.00,1,0,0
2312,3.336,30.20,100.00,1,0,0
2315,3.336,30.20,100.00,1,0,0
2317,3.336,30.60,102.00,1,0,0
2320,3.336,30.50,102.00,1,0,0
2322,3.292,93.60,184.00,1,0,0
2325,3.336,30.60,102.00,1,0,0
2327,3.336,30.30,102.00,1,0,0
2330,3.336,30.20,100.00,1,0,0
2342,3.292,95.40,313.00,1,0,0
2345,3.292,94.90,313.00,1,0,0
2347,3.292,95.00,313.00,1,0,0
2350,3.288,95.10,313.00,1,0,0
2352,3.288,95.40,313.00,1,0,0
2355,3.292,96.30,316.00,1,0,0
2357,3.292,95.10,313.00,1,0,0
2360,3.288,94.70,311.00,1,0,0
2362,3.292,95.40,315.00,1,0,0
2365,3.292,98.60,324.00,1,0,0
2367,3.288,96.40,329.00,1,0,0
2370,3.288,95.20,313.00,1,0,0
2372,3.292,98.80,326.00,1,0,0
2374,3.292,95.10,316.00,1,0,0
2377,3.292,94.70,311.00,1,0,0
2379,3.292,95.00,313.00,1,0,0
2392,3.336,30.30,102.00,1,0,0
2395,3.336,30.20,100.00,1,0,0
2397,3.336,30.20,100.00,1,0,0
2399,3.336,30.50,102.00,1,0,0
2402,3.336,30.50,102.00,1,0,0
2404,3.336,30.60,102.00,1,0,0
2407,3.336,30.60,102.00,1,0,0
2409,3.336,30.30,100.00,1,0,0
2412,3.336,30.20,100.00,1,0,0
2414,3.336,30.30,102.00,1,0,0
2417,3.336,30.50,102.00,1,0,0
2419,3.336,30.50,102.00,1,0,0
2422,3.336,30.60,102.00,1,0,0
2424,3.308,87.70,290.00,1,0,0
2427,3.336,30.20,102.00,1,0,0
2429,3.336,30.30,102.00,1,0,0
2442,3.288,94.60,311.00,1,0,0
2444,3.292,95.50,315.00,1,0,0
2447,3.292,95.20,316.00,1,0,0
2449,3.288,95.50,315.00,1,0,0
2452,3.292,95.00,313.00,1,0,0
2454,3.292,95.20,315.00,1,0,0
2457,3.292,97.80,323.00,1,0,0
2459,3.292,95.70,315.00,1,0,0
2462,3.292,95.10,313.00,1,0,0
2464,3.288,95.10,313.00,1,0,0
2466,3.292,97.00,319.00,1,0,0
2469,3.292,95.40,315.00,1,0,0
2471,3.292,95.20,313.00,1,0,0
2474,3.288,95.00,313.00,1,0,0
2476,3.292,94.70,311.00,1,0,0
2479,3.292,95.10,313.00,1,0,0
2491,3.288,36.70,102.00,1,0,0
2494,3.336,30.30,102.00,1,0,0
2496,3.336,30.30,102.00,1,0,0
2499,3.336,30.50,102.00,1,0,0
2501,3.336,30.50,102.00,1,0,0
2504,3.336,30.60,102.00,1,0,0
2506,3.336,30.50,102.00,1,0,0
2509,3.336,30.20,100.00,1,0,0
2511,3.336,30.30,102.00,1,0,0
2514,3.336,30.20,102.00,1,0,0
2516,3.336,30.60,102.00,1,0,0
2519,3.336,30.50,102.00,1,0,0
2521,3.336,30.50,102.00,1,0,0
2524,3.336,30.70,102.00,1,0,0
2526,3.336,96.10,316.00,1,0,0
2529,3.336,30.20,100.00,1,0,0
2541,3.292,95.10,313.00,1,0,0
2544,3.288,95.20,313.00,1,0,0
2546,3.292,95.50,315.00,1,0,0
2549,3.292,95.30,313.00,1,0,0
2551,3.288,95.60,316.00,1,0,0
2553,3.288,95.00,313.00,1,0,0
2556,3.292,95.20,315.00,1,0,0
2558,3.288,95.70,324.00,1,0,0
2561,3.292,95.40,313.00,1,0,0
2563,3.292,95.20,313.00,1,0,0
2566,3.288,95.00,313.00,1,0,0
2568,3.292,95.30,313.00,1,0,0
2571,3.292,95.20,313.00,1,0,0
2573,3.288,99.20,326.00,1,0,0
2576,3.292,98.20,313.00,1,0,0
2578,3.292,95.10,313.00,1,0,0
2591,3.292,95.40,316.00,1,0,0
2593,3.336,30.20,100.00,1,0,0
2596,3.336,30.20,100.00,1,0,0
2598,3.336,30.50,102.00,1,0,0
2601,3.336,30.60,102.00,1,0,0
2603,3.336,30.60,102.00,1,0,0
2606,3.336,30.40,102.00,1,0,0
2608,3.336,30.30,102.00,1,0,0
2611,3.336,30.20,100.00,1,0,0
2613,3.336,30.20,100.00,1,0,0
2616,3.336,30.60,102.00,1,0,0
2618,3.336,30.60,102.00,1,0,0
2620,3.336,30.60,102.00,1,0,0
2623,3.336,30.30,102.00,1,0,0
2625,3.336,30.20,102.00,1,0,0
2628,3.336,30.30,277.00,1,0,0
2641,3.288,95.10,318.00,1,0,0
2643,3.292,98.70,324.00,1,0,0
2645,3.288,99.20,326.00,1,0,0
2648,3.292,98.80,321.00,1,0,0
2650,3.292,95.50,315.00,1,0,0
2653,3.292,95.90,316.00,1,0,0
2655,3.292,99.10,315.00,1,0,0
2658,3.288,95.20,313.00,1,0,0
2660,3.288,98.60,324.00,1,0,0
2663,3.288,94.90,313.00,1,0,0
2665,3.292,98.70,324.00,1,0,0
2668,3.292,95.10,313.00,1,0,0
2670,3.292,95.80,324.00,1,0,0
2673,3.292,96.50,318.00,1,0,0
2675,3.288,96.20,316.00,1,0,0
2678,3.292,98.80,313.00,1,0,0
2690,3.292,95.20,313.00,1,0,0
2693,3.316,30.30,102.00,1,0,0
2695,3.336,30.30,102.00,1,0,0
2698,3.336,30.50,102.00,1,0,0
2700,3.336,30.50,102.00,1,0,0
2703,3.336,30.60,102.00,1,0,0
2705,3.336,30.40,102.00,1,0,0
2708,3.336,30.30,102.00,1,0,0
2710,3.336,30.20,100.00,1,0,0
2712,3.336,30.20,100.00,1,0,0
2715,3.336,30.60,102.00,1,0,0
2717,3.336,30.50,102.00,1,0,0
2720,3.336,30.60,102.00,1,0,0
2722,3.336,30.30,102.00,1,0,0
2725,3.336,30.30,102.00,1,0,0
2727,3.336,30.30,102.00,1,0,0
2740,3.292,95.30,313.00,1,0,0
2742,3.288,95.70,315.00,1,0,0
2745,3.292,95.60,311.00,1,0,0
2747,3.292,95.10,313.00,1,0,0
2750,3.288,95.90,316.00,1,0,0
2752,3.292,95.90,315.00,1,0,0
2755,3.288,94.90,311.00,1,0,0
2757,3.292,97.60,321.00,1,0,0
2760,3.288,95.60,311.00,1,0,0
2762,3.292,98.90,326.00,1,0,0
2765,3.292,95.00,313.00,1,0,0
2767,3.292,100.50,318.00,1,0,0
2770,3.292,95.20,313.00,1,0,0
2772,3.292,95.00,313.00,1,0,0
2775,3.292,95.20,313.00,1,0,0
2777,3.288,94.80,311.00,1,0,0
2790,3.292,97.10,323.00,1,0,0
2792,3.292,30.30,102.00,1,0,0
2795,3.336,30.20,100.00,1,0,0
2797,3.340,30.50,102.00,1,0,0
2800,3.336,30.50,102.00,1,0,0
2802,3.336,30.60,102.00,1,0,0
2804,3.336,30.40,102.00,1,0,0
2807,3.336,30.30,102.00,1,0,0
2809,3.336,30.30,102.00,1,0,0
2812,3.336,30.30,102.00,1,0,0
2814,3.336,30.60,102.00,1,0,0
2817,3.336,30.60,102.00,1,0,0
2819,3.336,30.60,102.00,1,0,0
2822,3.336,30.30,102.00,1,0,0
2824,3.336,30.30,102.00,1,0,0
2827,3.336,30.30,102.00,1,0,0
2839,3.292,95.10,313.00,1,0,0
2842,3.288,95.10,313.00,1,0,0
2844,3.292,94.60,311.00,1,0,0
2847,3.292,95.00,313.00,1,0,0
2849,3.288,95.20,315.00,1,0,0
2852,3.288,95.40,315.00,1,0,0
2854,3.292,99.40,328.00,1,0,0
2857,3.288,97.10,313.00,1,0,0
2859,3.292,94.70,311.00,1,0,0
2862,3.292,94.90,311.00,1,0,0
2864,3.288,95.10,315.00,1,0,0
2867,3.292,95.50,315.00,1,0,0
2869,3.288,97.10,319.00,1,0,0
2871,3.288,95.40,313.00,1,0,0
2874,3.292,95.30,313.00,1,0,0
2876,3.292,94.80,311.00,1,0,0
2889,3.288,95.20,313.00,1,0,0
2892,3.288,82.80,102.00,1,0,0
2894,3.336,30.30,102.00,1,0,0
2896,3.336,30.60,102.00,1,0,0
2899,3.336,30.60,102.00,1,0,0
2901,3.336,30.60,102.00,1,0,0
2904,3.336,30.30,102.00,1,0,0
2906,3.336,30.30,102.00,1,0,0
2909,3.336,30.20,102.00,1,0,0
2911,3.336,30.60,102.00,1,0,0
2914,3.336,30.60,102.00,1,0,0
2916,3.336,30.50,102.00,1,0,0
2919,3.336,30.60,102.00,1,0,0
2921,3.336,30.20,100.00,1,0,0
2924,3.336,30.20,102.00,1,0,0
2926,3.336,30.30,102.00,1,0,0
2939,3.288,94.70,311.00,1,0,0
2946,3.292,95.20,313.00,1,0,0
2949,3.288,95.50,315.00,1,0,0
2951,3.288,95.40,315.00,1,0,0
2954,3.292,95.20,313.00,1,0,0
2956,3.288,95.50,315.00,1,0,0
2959,3.288,94.90,311.00,1,0,0
2961,3.288,94.70,313.00,1,0,0
2964,3.288,95.90,316.00,1,0,0
2966,3.288,97.10,319.00,1,0,0
2968,3.288,95.50,324.00,1,0,0
2971,3.288,94.90,311.00,1,0,0
2973,3.288,96.30,316.00,1,0,0
2976,3.292,94.80,311.00,1,0,0
2978,3.288,95.00,313.00,1,0,0
2981,3.292,95.30,313.00,1,0,0
2983,3.288,95.50,315.00,1,0,0
2996,3.336,30.50,102.00,1,0,0
2998,3.336,30.50,102.00,1,0,0
3001,3.336,30.50,102.00,1,0,0
3003,3.336,30.20,100.00,1,0,0
3006,3.336,30.30,102.00,1,0,0
3008,3.336,30.20,100.00,1,0,0
3011,3.336,30.50,102.00,1,0,0
3013,3.336,30.60,102.00,1,0,0
3016,3.336,30.50,102.00,1,0,0
3018,3.336,30.50,102.00,1,0,0
3021,3.336,30.20,100.00,1,0,0
3023,3.336,30.30,102.00,1,0,0
3026,3.336,30.20,100.00,1,0,0
3028,3.336,30.50,102.00,1,0,0
3030,3.336,30.50,102.00,1,0,0
3033,3.336,30.60,102.00,1,0,0
3046,3.288,95.50,315.00,1,0,0
3048,3.292,95.60,315.00,1,0,0
3051,3.292,95.20,313.00,1,0,0
3053,3.292,94.90,313.00,1,0,0
3055,3.292,94.70,311.00,1,0,0
3058,3.288,99.00,326.00,1,0,0
3060,3.292,98.70,324.00,1,0,0
3063,3.292,95.40,315.00,1,0,0
3065,3.288,95.40,313.00,1,0,0
3068,3.288,95.50,315.00,1,0,0
3070,3.292,95.50,315.00,1,0,0
3073,3.288,98.70,313.00,1,0,0
3075,3.292,94.90,313.00,1,0,0
3078,3.292,96.80,318.00,1,0,0
3080,3.288,95.30,313.00,1,0,0
3083,3.288,100.10,329.00,1,0,0
3095,3.288,30.60,102.00,1,0,0
3098,3.336,30.60,102.00,1,0,0
3100,3.336,30.50,102.00,1,0,0
3103,3.336,30.30,102.00,1,0,0
3105,3.336,30.30,102.00,1,0,0
3108,3.336,30.20,102.00,1,0,0
3110,3.336,30.50,102.00,1,0,0
3113,3.336,30.60,102.00,1,0,0
3115,3.336,30.50,102.00,1,0,0
3118,3.336,30.30,102.00,1,0,0
3120,3.336,30.30,102.00,1,0,0
3122,3.336,30.30,102.00,1,0,0
3125,3.336,30.20,102.00,1,0,0
3127,3.336,30.50,102.00,1,0,0
3130,3.336,30.60,102.00,1,0,0
3132,3.336,30.60,102.00,1,0,0
3145,3.292,96.70,318.00,1,0,0
3148,3.288,89.70,295.00,1,0,0
3150,3.292,88.50,292.00,1,0,0
3152,3.292,94.60,313.00,1,0,0
3155,3.288,94.70,311.00,1,0,0
3157,3.292,95.10,313.00,1,0,0
3160,3.288,95.30,315.00,1,0,0
3162,3.288,97.90,323.00,1,0,0
3165,3.288,95.60,315.00,1,0,0
3167,3.292,95.00,311.00,1,0,0
3170,3.292,94.80,311.00,1,0,0
3172,3.288,94.80,311.00,1,0,0
3175,3.288,95.30,333.00,1,0,0
3177,3.292,97.80,321.00,1,0,0
3180,3.288,95.50,315.00,1,0,0
3182,3.288,95.30,315.00,1,0,0
3195,3.336,30.60,102.00,1,0,0
3197,3.336,30.50,102.00,1,0,0
3200,3.336,30.50,102.00,1,0,0
3202,3.336,30.20,100.00,1,0,0
3205,3.336,30.20,102.00,1,0,0
3207,3.336,30.30,102.00,1,0,0
3210,3.336,30.60,102.00,1,0,0
3212,3.336,30.60,102.00,1,0,0
3215,3.336,30.50,102.00,1,0,0
3217,3.336,30.30,102.00,1,0,0
3219,3.336,30.20,100.00,1,0,0
3222,3.336,30.30,102.00,1,0,0
3224,3.336,30.20,100.00,1,0,0
3227,3.336,30.60,102.00,1,0,0
3229,3.336,30.50,102.00,1,0,0
3232,3.336,30.50,102.00,1,0,0
3244,3.292,87.80,288.00,1,0,0
3247,3.288,95.50,315.00,1,0,0
3249,3.292,98.00,316.00,1,0,0
3252,3.288,95.10,313.00,1,0,0
3254,3.292,94.70,311.00,1,0,0
3257,3.292,95.10,313.00,1,0,0
3259,3.292,95.80,315.00,1,0,0
3262,3.288,96.50,318.00,1,0,0
3264,3.292,95.60,315.00,1,0,0
3267,3.288,95.00,313.00,1,0,0
3269,3.288,100.40,331.00,1,0,0
3272,3.292,98.80,313.00,1,0,0
3274,3.292,95.50,315.00,1,0,0
3277,3.288,95.50,315.00,1,0,0
3279,3.288,95.50,323.00,1,0,0
3282,3.292,95.10,313.00,1,0,0
3294,3.336,30.60,102.00,1,0,0
3297,3.336,30.50,102.00,1,0,0
3299,3.336,30.50,102.00,1,0,0
3302,3.336,30.20,100.00,1,0,0
3304,3.336,30.20,100.00,1,0,0
3307,3.336,30.20,100.00,1,0,0
3309,3.336,30.50,102.00,1,0,0
3311,3.336,30.50,102.00,1,0,0
3314,3.336,30.50,102.00,1,0,0
3316,3.336,30.30,102.00,1,0,0
3319,3.336,30.30,102.00,1,0,0
3321,3.336,30.30,102.00,1,0,0
3324,3.336,30.20,102.00,1,0,0
3326,3.336,30.50,102.00,1,0,0
3329,3.336,30.60,102.00,1,0,0
3331,3.336,30.60,102.00,1,0,0
3344,3.288,95.40,318.00,1,0,0
3346,3.292,87.30,287.00,1,0,0
3349,3.292,94.70,311.00,1,0,0
3351,3.292,94.80,311.00,1,0,0
3354,3.292,95.20,315.00,1,0,0
3356,3.292,94.90,313.00,1,0,0
3359,3.292,95.30,313.00,1,0,0
3361,3.292,95.40,316.00,1,0,0
3364,3.288,95.50,315.00,1,0,0
3366,3.292,95.80,315.00,1,0,0
3369,3.284,95.10,313.00,1,0,0
3371,3.292,95.50,315.00,1,0,0
3374,3.288,95.60,315.00,1,0,0
3376,3.288,95.60,315.00,1,0,0
3379,3.292,95.10,313.00,1,0,0
3381,3.288,95.20,313.00,1,0,0
3394,3.336,30.60,102.00,1,0,0
3396,3.336,30.60,102.00,1,0,0
3399,3.336,30.30,102.00,1,0,0
3401,3.336,30.30,102.00,1,0,0
3404,3.336,30.20,102.00,1,0,0
3406,3.336,30.20,102.00,1,0,0
3408,3.336,30.50,102.00,1,0,0
3411,3.336,30.60,102.00,1,0,0
3413,3.336,30.60,102.00,1,0,0
3416,3.336,30.20,100.00,1,0,0
3418,3.336,30.30,102.00,1,0,0
3421,3.336,30.30,102.00,1,0,0
3423,3.336,30.60,102.00,1,0,0
3426,3.336,30.60,102.00,1,0,0
3428,3.336,30.60,102.00,1,0,0
3431,3.336,30.60,102.00,1,0,0
3443,3.292,95.50,315.00,1,0,0
3446,3.292,96.30,316.00,1,0,0
3448,3.288,94.90,288.00,1,0,0
3451,3.292,95.50,315.00,1,0,0
3453,3.292,94.70,311.00,1,0,0
3456,3.288,95.30,315.00,1,0,0
3458,3.288,95.30,313.00,1,0,0
3461,3.288,95.20,313.00,1,0,0
3463,3.292,95.30,313.00,1,0,0
3466,3.292,95.00,313.00,1,0,0
3468,3.288,95.70,315.00,1,0,0
3471,3.288,95.10,313.00,1,0,0
3473,3.288,95.60,316.00,1,0,0
3476,3.292,95.10,313.00,1,0,0
3478,3.288,95.20,313.00,1,0,0
3480,3.292,95.00,311.00,1,0,0
3493,3.336,30.60,102.00,1,0,0
3496,3.336,30.50,102.00,1,0,0
3498,3.336,30.20,100.00,1,0,0
3501,3.336,30.30,100.00,1,0,0
3503,3.336,30.20,100.00,1,0,0
3505,3.336,30.40,102.00,1,0,0
3508,3.336,30.60,102.00,1,0,0
3510,3.336,30.60,102.00,1,0,0
3513,3.336,30.50,102.00,1,0,0
3515,3.336,30.20,100.00,1,0,0
3518,3.336,30.20,100.00,1,0,0
3520,3.336,30.20,100.00,1,0,0
3523,3.336,30.60,102.00,1,0,0
3525,3.336,30.60,102.00,1,0,0
3528,3.336,30.50,102.00,1,0,0
3530,3.336,30.60,102.00,1,0,0
3543,3.288,95.60,315.00,1,0,0
3545,3.292,98.30,323.00,1,0,0
3548,3.280,96.00,316.00,1,0,0
3550,3.292,90.00,297.00,1,0,0
3553,3.292,94.20,313.00,1,0,0
3555,3.292,95.40,315.00,1,0,0
3558,3.288,95.30,313.00,1,0,0
3560,3.288,95.20,313.00,1,0,0
3563,3.288,95.00,313.00,1,0,0
3565,3.292,95.40,315.00,1,0,0
3568,3.292,95.60,313.00,1,0,0
3570,3.292,99.70,328.00,1,0,0
3572,3.292,97.20,319.00,1,0,0
3575,3.292,95.00,313.00,1,0,0
3577,3.292,95.10,328.00,1,0,0
3580,3.292,95.90,316.00,1,0,0
3593,3.292,94.80,311.00,1,0,0
3595,3.292,99.30,328.00,1,0,0
3597,3.292,103.80,323.00,1,0,0
3600,3.292,97.90,323.00,1,0,0
3602,3.292,98.00,326.00,1,0,0
3605,3.336,30.20,102.00,1,0,0
3607,3.336,30.60,102.00,1,0,0
3610,3.336,30.60,102.00,1,0,0
3612,3.336,30.50,102.00,1,0,0
3615,3.336,30.20,100.00,1,0,0
3617,3.336,30.30,102.00,1,0,0
3620,3.340,30.30,100.00,1,0,0
3622,3.336,30.50,102.00,1,0,0
3625,3.336,30.60,102.00,1,0,0
3627,3.336,30.50,102.00,1,0,0
3630,3.336,30.30,102.00,1,0,0
3642,3.292,95.10,313.00,1,0,0
3645,3.292,95.30,313.00,1,0,0
3647,3.292,97.90,323.00,1,0,0
3650,3.292,95.30,319.00,1,0,0
3652,3.292,96.80,318.00,1,0,0
3655,3.292,88.90,293.00,1,0,0
3657,3.292,95.00,326.00,1,0,0
3660,3.292,95.50,315.00,1,0,0
3662,3.288,95.50,315.00,1,0,0
3665,3.288,96.50,313.00,1,0,0
3667,3.288,95.00,313.00,1,0,0
3669,3.288,94.90,313.00,1,0,0
3672,3.292,95.00,324.00,1,0,0
3674,3.292,98.60,324.00,1,0,0
3677,3.288,95.00,313.00,1,0,0
3679,3.292,95.30,313.00,1,0,0
3692,3.292,95.20,102.00,1,0,0
3694,3.336,30.60,102.00,1,0,0
3697,3.340,30.30,102.00,1,0,0
3699,3.336,30.20,100.00,1,0,0
3702,3.336,30.20,100.00,1,0,0
3704,3.336,30.60,102.00,1,0,0
3707,3.336,30.60,102.00,1,0,0
3709,3.336,30.50,102.00,1,0,0
3712,3.336,30.50,102.00,1,0,0
3714,3.336,30.20,100.00,1,0,0
3717,3.336,30.20,100.00,1,0,0
3719,3.336,30.20,100.00,1,0,0
3722,3.336,30.60,102.00,1,0,0
3724,3.336,30.60,102.00,1,0,0
3727,3.340,30.60,102.00,1,0,0
3729,3.336,30.30,102.00,1,0,0
3742,3.292,94.90,311.00,1,0,0
3744,3.292,96.00,316.00,1,0,0
3747,3.292,95.60,313.00,1,0,0
3749,3.288,94.90,311.00,1,0,0
3752,3.288,94.70,311.00,1,0,0
3754,3.292,95.00,319.00,1,0,0
3756,3.292,87.80,288.00,1,0,0
3759,3.292,95.30,313.00,1,0,0
3761,3.288,95.40,311.00,1,0,0
3764,3.292,95.10,313.00,1,0,0
3766,3.288,95.10,313.00,1,0,0
3769,3.292,95.20,311.00,1,0,0
3771,3.292,95.10,313.00,1,0,0
3774,3.292,98.50,324.00,1,0,0
3776,3.292,95.80,316.00,1,0,0
3779,3.292,96.90,319.00,1,0,0
3791,3.292,75.10,251.00,1,0,0
3794,3.336,30.60,102.00,1,0,0
3796,3.336,30.20,102.00,1,0,0
3799,3.336,30.20,100.00,1,0,0
3801,3.336,30.20,100.00,1,0,0
3804,3.336,30.50,102.00,1,0,0
3806,3.336,30.50,102.00,1,0,0
3809,3.336,30.60,102.00,1,0,0
3811,3.336,30.60,102.00,1,0,0
3814,3.336,30.20,100.00,1,0,0
3816,3.336,30.30,102.00,1,0,0
3819,3.336,30.20,100.00,1,0,0
3821,3.336,30.60,102.00,1,0,0
3823,3.336,30.60,102.00,1,0,0
3826,3.336,30.60,102.00,1,0,0
3828,3.336,30.30,102.00,1,0,0
3841,3.292,95.40,313.00,1,0,0
3844,3.288,95.30,313.00,1,0,0
3846,3.288,96.60,318.00,1,0,0
3848,3.288,94.70,311.00,1,0,0
3851,3.288,94.70,311.00,1,0,0
3853,3.292,98.40,324.00,1,0,0
3856,3.288,95.10,313.00,1,0,0
3858,3.292,87.30,287.00,1,0,0
3861,3.292,96.20,316.00,1,0,0
3863,3.292,98.80,324.00,1,0,0
3866,3.292,95.10,313.00,1,0,0
3868,3.292,98.30,324.00,1,0,0
3871,3.288,95.10,313.00,1,0,0
3873,3.292,95.50,315.00,1,0,0
3876,3.288,97.30,321.00,1,0,0
3878,3.292,95.60,315.00,1,0,0
3891,3.292,95.50,315.00,1,0,0
3893,3.336,30.60,102.00,1,0,0
3896,3.336,30.20,100.00,1,0,0
3898,3.336,30.20,100.00,1,0,0
3901,3.336,30.20,102.00,1,0,0
3903,3.340,30.60,102.00,1,0,0
3906,3.336,30.60,102.00,1,0,0
3908,3.336,30.50,102.00,1,0,0
3911,3.336,30.60,100.00,1,0,0
3913,3.336,30.20,100.00,1,0,0
3915,3.336,30.20,100.00,1,0,0
3918,3.336,30.20,102.00,1,0,0
3920,3.336,30.60,102.00,1,0,0
3923,3.336,30.60,102.00,1,0,0
3925,3.336,30.50,102.00,1,0,0
3928,3.336,30.20,100.00,1,0,0
3940,3.288,95.20,313.00,1,0,0
3943,3.292,95.50,315.00,1,0,0
3945,3.288,94.80,311.00,1,0,0
3948,3.292,96.80,318.00,1,0,0
3950,3.288,94.60,311.00,1,0,0
3953,3.292,95.00,313.00,1,0,0
3955,3.292,95.30,313.00,1,0,0
3958,3.288,95.20,313.00,1,0,0
3960,3.288,95.00,313.00,1,0,0
3963,3.292,92.80,315.00,1,0,0
3965,3.292,98.30,324.00,1,0,0
3968,3.292,88.40,292.00,1,0,0
3970,3.292,95.00,316.00,1,0,0
3973,3.292,99.60,328.00,1,0,0
3975,3.288,95.40,313.00,1,0,0
3978,3.292,95.00,311.00,1,0,0
3990,3.296,100.30,329.00,1,0,0
3993,3.292,95.30,313.00,1,0,0
3995,3.336,30.20,100.00,1,0,0
3998,3.336,30.20,100.00,1,0,0
4000,3.336,30.20,100.00,1,0,0
4003,3.336,30.60,102.00,1,0,0
4005,3.336,30.60,102.00,1,0,0
4007,3.336,30.60,102.00,1,0,0
4010,3.336,30.30,102.00,1,0,0
4012,3.336,30.30,102.00,1,0,0
4015,3.336,30.30,100.00,1,0,0
4017,3.336,30.40,102.00,1,0,0
4020,3.336,30.60,102.00,1,0,0
4022,3.336,30.50,102.00,1,0,0
4025,3.336,30.60,102.00,1,0,0
4027,3.336,30.20,100.00,1,0,0
4040,3.288,96.00,316.00,1,0,0
4042,3.292,97.10,311.00,1,0,0
4045,3.292,94.70,311.00,1,0,0
4047,3.288,94.70,311.00,1,0,0
4050,3.292,94.80,316.00,1,0,0
4052,3.292,96.10,316.00,1,0,0
4055,3.288,95.20,313.00,1,0,0
4057,3.288,95.40,315.00,1,0,0
4060,3.292,98.10,323.00,1,0,0
4062,3.292,91.10,300.00,1,0,0
4065,3.284,100.50,331.00,1,0,0
4067,3.292,95.00,315.00,1,0,0
4070,3.292,95.50,315.00,1,0,0
4072,3.288,95.30,313.00,1,0,0
4074,3.292,98.40,323.00,1,0,0
4077,3.288,94.80,311.00,1,0,0
4090,3.272,95.20,313.00,1,0,0
4092,3.292,98.30,324.00,1,0,0
4095,3.300,30.30,102.00,1,0,0
4097,3.336,30.20,100.00,1,0,0
4099,3.336,30.20,100.00,1,0,0
4102,3.336,30.60,102.00,1,0,0
4104,3.336,30.60,102.00,1,0,0
4107,3.336,30.60,102.00,1,0,0
4109,3.336,30.30,100.00,1,0,0
4112,3.336,30.30,102.00,1,0,0
4114,3.336,30.20,100.00,1,0,0
4117,3.336,30.30,102.00,1,0,0
4119,3.336,30.60,102.00,1,0,0
4122,3.336,30.60,102.00,1,0,0
4124,3.336,30.60,102.00,1,0,0
4127,3.336,30.30,102.00,1,0,0
