timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
6204,3.316,57.50,190.00,1,0,0
6207,3.320,57.70,192.00,1,0,0
6209,3.316,57.80,192.00,1,0,0
6212,3.316,57.80,192.00,1,0,0
6214,3.316,57.80,190.00,1,0,0
6227,3.320,57.80,192.00,1,0,0
6229,3.316,57.60,192.00,1,0,0
6232,3.284,117.70,385.00,1,0,0
6234,3.292,61.50,190.00,1,0,0
6237,3.316,57.60,192.00,1,0,0
6239,3.308,58.20,193.00,1,0,0
6242,3.316,57.80,192.00,1,0,0
6244,3.320,57.70,192.00,1,0,0
6247,3.320,57.80,192.00,1,0,0
6249,3.316,57.40,190.00,1,0,0
6252,3.316,57.40,190.00,1,0,0
6254,3.320,57.50,190.00,1,0,0
6257,3.316,57.80,192.00,1,0,0
6259,3.316,57.80,192.00,1,0,0
6262,3.320,57.70,192.00,1,0,0
6264,3.316,57.60,192.00,1,0,0
6277,3.320,57.80,192.00,1,0,0
6279,3.316,74.60,190.00,1,0,0
6282,3.316,117.90,387.00,1,0,0
6284,3.288,58.80,195.00,1,0,0
6287,3.320,57.50,192.00,1,0,0
6289,3.320,58.40,193.00,1,0,0
6291,3.320,57.80,192.00,1,0,0
6294,3.320,57.70,192.00,1,0,0
6296,3.320,57.50,192.00,1,0,0
6299,3.320,57.50,192.00,1,0,0
6301,3.316,57.40,192.00,1,0,0
6304,3.320,57.50,190.00,1,0,0
6306,3.316,57.90,192.00,1,0,0
6309,3.316,57.80,192.00,1,0,0
6311,3.316,57.80,192.00,1,0,0
6314,3.316,57.40,190.00,1,0,0
6326,3.316,57.70,192.00,1,0,0
6329,3.316,76.90,254.00,1,0,0
6331,3.316,57.40,387.00,1,0,0
6334,3.276,59.50,198.00,1,0,0
6336,3.316,57.50,190.00,1,0,0
6339,3.316,60.10,195.00,1,0,0
6341,3.320,57.80,192.00,1,0,0
6344,3.316,57.80,192.00,1,0,0
6346,3.316,57.50,190.00,1,0,0
6349,3.316,57.40,190.00,1,0,0
6351,3.320,57.40,190.00,1,0,0
6354,3.320,57.50,192.00,1,0,0
6356,3.320,57.90,192.00,1,0,0
6359,3.320,57.80,192.00,1,0,0
6361,3.320,57.70,192.00,1,0,0
6363,3.316,57.50,192.00,1,0,0
6376,3.320,57.80,192.00,1,0,0
6379,3.316,77.60,257.00,1,0,0
6381,3.320,57.50,188.00,1,0,0
6384,3.284,139.30,190.00,1,0,0
6386,3.316,57.50,190.00,1,0,0
6388,3.316,62.00,205.00,1,0,0
6391,3.320,57.90,192.00,1,0,0
6393,3.320,57.80,192.00,1,0,0
6396,3.316,57.40,190.00,1,0,0
6398,3.320,57.40,190.00,1,0,0
6401,3.316,57.50,190.00,1,0,0
6403,3.320,57.80,192.00,1,0,0
6406,3.316,57.90,192.00,1,0,0
6408,3.316,57.80,192.00,1,0,0
6411,3.316,57.70,192.00,1,0,0
6413,3.316,57.40,190.00,1,0,0
6426,3.316,57.70,192.00,1,0,0
6428,3.320,57.50,259.00,1,0,0
6431,3.304,57.40,187.00,1,0,0
6433,3.256,115.60,380.00,1,0,0
6436,3.316,57.40,192.00,1,0,0
6438,3.320,64.40,213.00,1,0,0
6441,3.316,57.90,192.00,1,0,0
6443,3.316,57.80,192.00,1,0,0
6446,3.316,57.60,192.00,1,0,0
6448,3.316,57.50,190.00,1,0,0
6451,3.316,57.50,190.00,1,0,0
6453,3.316,57.80,192.00,1,0,0
6456,3.316,57.80,192.00,1,0,0
6458,3.320,57.80,192.00,1,0,0
6460,3.316,57.50,192.00,1,0,0
6463,3.316,57.40,190.00,1,0,0
6476,3.316,57.80,192.00,1,0,0
6478,3.320,57.40,261.00,1,0,0
6481,3.312,57.50,188.00,1,0,0
6483,3.268,110.90,369.00,1,0,0
6486,3.320,57.50,192.00,1,0,0
6488,3.320,57.60,218.00,1,0,0
6490,3.316,57.90,192.00,1,0,0
6493,3.316,57.80,192.00,1,0,0
6495,3.316,57.50,190.00,1,0,0
6498,3.320,57.50,190.00,1,0,0
6500,3.320,57.40,190.00,1,0,0
6503,3.316,57.70,192.00,1,0,0
6505,3.320,57.90,192.00,1,0,0
6508,3.316,57.80,192.00,1,0,0
6510,3.316,57.50,190.00,1,0,0
6513,3.316,57.40,190.00,1,0,0
6525,3.320,57.80,192.00,1,0,0
6528,3.316,57.50,190.00,1,0,0
6530,3.316,57.40,228.00,1,0,0
6533,3.272,91.90,303.00,1,0,0
6535,3.292,57.60,192.00,1,0,0
6538,3.316,57.60,192.00,1,0,0
6540,3.316,58.40,192.00,1,0,0
6543,3.320,57.50,192.00,1,0,0
6545,3.320,57.50,192.00,1,0,0
6548,3.320,57.40,190.00,1,0,0
6550,3.316,57.50,190.00,1,0,0
6553,3.316,57.80,192.00,1,0,0
6555,3.316,57.80,192.00,1,0,0
6557,3.316,57.80,192.00,1,0,0
6560,3.316,57.50,192.00,1,0,0
6562,3.316,57.40,190.00,1,0,0
6575,3.320,57.80,190.00,1,0,0
6578,3.316,57.50,190.00,1,0,0
6580,3.316,57.40,190.00,1,0,0
6583,3.276,158.80,285.00,1,0,0
6585,3.292,57.60,192.00,1,0,0
6587,3.316,57.70,192.00,1,0,0
6590,3.316,58.60,195.00,1,0,0
6592,3.320,57.60,190.00,1,0,0
6595,3.316,57.50,190.00,1,0,0
6597,3.316,57.50,190.00,1,0,0
6600,3.320,57.40,192.00,1,0,0
6602,3.316,57.80,192.00,1,0,0
6605,3.316,57.70,192.00,1,0,0
6607,3.316,57.90,192.00,1,0,0
6610,3.316,57.40,190.00,1,0,0
6612,3.320,57.40,190.00,1,0,0
6625,3.316,57.60,192.00,1,0,0
6627,3.316,57.50,190.00,1,0,0
6630,3.308,57.50,192.00,1,0,0
6632,3.280,156.70,514.00,1,0,0
6635,3.320,57.50,192.00,1,0,0
6637,3.320,57.60,192.00,1,0,0
6640,3.316,58.50,195.00,1,0,0
6642,3.320,57.50,190.00,1,0,0
6645,3.316,57.40,190.00,1,0,0
6647,3.316,57.50,190.00,1,0,0
6650,3.316,57.80,192.00,1,0,0
6652,3.320,57.80,192.00,1,0,0
6655,3.316,57.80,192.00,1,0,0
6657,3.320,57.90,192.00,1,0,0
6659,3.320,57.50,190.00,1,0,0
6662,3.316,57.60,192.00,1,0,0
6675,3.316,57.50,190.00,1,0,0
6677,3.316,57.50,192.00,1,0,0
6680,3.308,75.20,192.00,1,0,0
6682,3.320,134.40,439.00,1,0,0
6684,3.320,57.60,192.00,1,0,0
6687,3.316,57.60,192.00,1,0,0
6689,3.320,58.40,193.00,1,0,0
6692,3.316,57.50,190.00,1,0,0
6694,3.316,57.40,190.00,1,0,0
6697,3.316,57.40,190.00,1,0,0
6699,3.316,57.80,192.00,1,0,0
6702,3.316,57.70,192.00,1,0,0
6704,3.320,57.80,192.00,1,0,0
6707,3.316,57.50,190.00,1,0,0
6709,3.316,57.50,190.00,1,0,0
6712,3.316,57.40,190.00,1,0,0
6724,3.316,57.50,190.00,1,0,0
6727,3.316,57.50,190.00,1,0,0
6729,3.304,73.60,244.00,1,0,0
6732,3.316,126.70,411.00,1,0,0
6734,3.264,57.60,192.00,1,0,0
6737,3.316,57.70,192.00,1,0,0
6739,3.320,68.40,192.00,1,0,0
6742,3.320,57.50,190.00,1,0,0
6744,3.316,57.40,190.00,1,0,0
6747,3.316,57.50,192.00,1,0,0
6749,3.316,57.80,192.00,1,0,0
6752,3.316,57.80,192.00,1,0,0
6754,3.320,57.80,192.00,1,0,0
6756,3.320,57.60,192.00,1,0,0
6759,3.316,57.50,190.00,1,0,0
6761,3.316,57.50,190.00,1,0,0
6774,3.316,57.50,192.00,1,0,0
6777,3.316,57.40,190.00,1,0,0
6779,3.316,71.20,236.00,1,0,0
6781,3.316,143.80,472.00,1,0,0
6784,3.268,61.20,192.00,1,0,0
6786,3.316,57.60,192.00,1,0,0
6789,3.316,66.70,221.00,1,0,0
6791,3.316,57.60,192.00,1,0,0
6794,3.316,57.50,190.00,1,0,0
6796,3.316,57.70,192.00,1,0,0
6799,3.320,57.80,192.00,1,0,0
6801,3.320,57.70,192.00,1,0,0
6804,3.316,57.80,192.00,1,0,0
6806,3.316,57.60,192.00,1,0,0
6809,3.320,57.50,190.00,1,0,0
6811,3.316,57.40,190.00,1,0,0
6824,3.316,57.60,192.00,1,0,0
6826,3.316,57.50,192.00,1,0,0
6829,3.316,57.50,231.00,1,0,0
6831,3.320,153.70,505.00,1,0,0
6834,3.276,105.10,349.00,1,0,0
6836,3.320,57.50,192.00,1,0,0
6839,3.316,65.70,218.00,1,0,0
6841,3.320,57.50,190.00,1,0,0
6844,3.316,57.40,190.00,1,0,0
6846,3.320,57.80,192.00,1,0,0
6849,3.316,57.80,192.00,1,0,0
6851,3.320,57.80,192.00,1,0,0
6853,3.320,57.70,192.00,1,0,0
6856,3.316,57.60,192.00,1,0,0
6858,3.316,57.50,190.00,1,0,0
6861,3.316,57.50,192.00,1,0,0
6874,3.316,57.60,190.00,1,0,0
6876,3.316,57.50,192.00,1,0,0
6879,3.316,57.80,190.00,1,0,0
6881,3.320,57.50,506.00,1,0,0
6883,3.276,103.20,342.00,1,0,0
6886,3.316,57.50,192.00,1,0,0
6888,3.320,57.60,211.00,1,0,0
6891,3.320,57.60,192.00,1,0,0
6893,3.316,57.50,192.00,1,0,0
6896,3.316,57.70,192.00,1,0,0
6898,3.316,57.80,192.00,1,0,0
6901,3.316,57.70,192.00,1,0,0
6903,3.316,57.80,190.00,1,0,0
6906,3.316,57.50,192.00,1,0,0
6908,3.320,57.60,192.00,1,0,0
6911,3.316,57.50,192.00,1,0,0
6923,3.316,57.50,192.00,1,0,0
6926,3.316,57.40,190.00,1,0,0
6928,3.316,60.00,198.00,1,0,0
6931,3.316,57.50,192.00,1,0,0
6933,3.268,90.00,202.00,1,0,0
6936,3.320,57.50,190.00,1,0,0
6938,3.316,57.60,190.00,1,0,0
6941,3.316,57.50,192.00,1,0,0
6943,3.316,57.40,190.00,1,0,0
6946,3.316,57.70,192.00,1,0,0
6948,3.320,57.70,192.00,1,0,0
6950,3.320,57.80,192.00,1,0,0
6953,3.316,57.50,192.00,1,0,0
6955,3.316,57.60,192.00,1,0,0
6958,3.316,57.40,190.00,1,0,0
6960,3.316,57.70,192.00,1,0,0
6973,3.316,57.60,192.00,1,0,0
6976,3.316,57.40,190.00,1,0,0
6978,3.316,61.90,205.00,1,0,0
6980,3.316,57.60,192.00,1,0,0
6983,3.260,126.70,192.00,1,0,0
6985,3.316,57.50,190.00,1,0,0
6988,3.316,57.60,190.00,1,0,0
6990,3.316,57.60,192.00,1,0,0
6993,3.320,57.50,192.00,1,0,0
6995,3.316,57.70,192.00,1,0,0
6998,3.320,57.80,192.00,1,0,0
7000,3.316,57.70,192.00,1,0,0
7003,3.316,57.50,192.00,1,0,0
7005,3.316,57.60,192.00,1,0,0
7008,3.320,57.50,190.00,1,0,0
7010,3.316,57.80,192.00,1,0,0
7023,3.316,57.60,192.00,1,0,0
7025,3.320,57.50,190.00,1,0,0
7028,3.320,57.80,211.00,1,0,0
7030,3.300,57.50,190.00,1,0,0
7033,3.280,142.30,469.00,1,0,0
7035,3.316,57.50,190.00,1,0,0
7038,3.316,57.60,190.00,1,0,0
7040,3.316,57.60,192.00,1,0,0
7043,3.316,57.80,192.00,1,0,0
7045,3.316,57.70,192.00,1,0,0
7047,3.316,57.80,192.00,1,0,0
7050,3.320,57.80,192.00,1,0,0
7052,3.316,57.60,190.00,1,0,0
7055,3.316,57.60,192.00,1,0,0
7057,3.316,57.60,192.00,1,0,0
7060,3.316,57.80,192.00,1,0,0
7073,3.316,57.60,192.00,1,0,0
7075,3.320,57.80,192.00,1,0,0
7077,3.316,57.80,192.00,1,0,0
7080,3.300,60.20,190.00,1,0,0
7082,3.304,143.00,472.00,1,0,0
7085,3.316,57.40,190.00,1,0,0
7087,3.316,57.50,190.00,1,0,0
7090,3.308,57.50,190.00,1,0,0
7092,3.320,57.80,192.00,1,0,0
7095,3.320,57.80,192.00,1,0,0
7097,3.320,57.70,192.00,1,0,0
7100,3.316,57.50,190.00,1,0,0
7102,3.316,57.50,190.00,1,0,0
7105,3.316,57.60,190.00,1,0,0
7107,3.316,57.50,190.00,1,0,0
7110,3.316,57.80,192.00,1,0,0
7122,3.320,57.60,192.00,1,0,0
7125,3.316,57.80,192.00,1,0,0
7127,3.316,57.80,192.00,1,0,0
7130,3.300,57.60,192.00,1,0,0
7132,3.292,117.60,523.00,1,0,0
7135,3.296,57.40,190.00,1,0,0
7137,3.316,57.50,192.00,1,0,0
7140,3.308,57.60,192.00,1,0,0
7142,3.316,57.80,192.00,1,0,0
7145,3.320,57.70,192.00,1,0,0
7147,3.320,57.70,192.00,1,0,0
7149,3.316,57.40,190.00,1,0,0
7152,3.316,57.40,190.00,1,0,0
7154,3.316,57.60,192.00,1,0,0
7157,3.316,57.80,192.00,1,0,0
7159,3.320,57.80,192.00,1,0,0
7172,3.316,57.60,192.00,1,0,0
7174,3.316,57.80,192.00,1,0,0
7177,3.316,57.80,192.00,1,0,0
7179,3.320,57.60,192.00,1,0,0
7182,3.288,117.70,385.00,1,0,0
7184,3.292,64.00,192.00,1,0,0
7187,3.320,57.50,192.00,1,0,0
7189,3.308,57.60,192.00,1,0,0
7192,3.316,57.80,192.00,1,0,0
7194,3.316,57.80,192.00,1,0,0
7197,3.320,57.80,192.00,1,0,0
7199,3.316,57.50,190.00,1,0,0
7202,3.316,57.50,192.00,1,0,0
7204,3.316,57.50,190.00,1,0,0
7207,3.316,57.90,192.00,1,0,0
7209,3.316,57.80,192.00,1,0,0
7222,3.320,57.60,192.00,1,0,0
7224,3.320,57.90,192.00,1,0,0
7227,3.316,57.70,192.00,1,0,0
7229,3.316,73.30,190.00,1,0,0
7232,3.316,117.90,387.00,1,0,0
7234,3.312,57.60,192.00,1,0,0
7237,3.316,57.50,190.00,1,0,0
7239,3.316,58.40,193.00,1,0,0
7242,3.316,57.90,192.00,1,0,0
7244,3.316,57.80,192.00,1,0,0
7246,3.316,57.70,192.00,1,0,0
7249,3.320,57.50,192.00,1,0,0
7251,3.316,57.50,190.00,1,0,0
7254,3.316,57.60,192.00,1,0,0
7256,3.316,57.90,192.00,1,0,0
7259,3.320,57.80,192.00,1,0,0
7272,3.320,57.60,192.00,1,0,0
7274,3.316,57.90,192.00,1,0,0
7276,3.320,57.80,192.00,1,0,0
7279,3.316,75.50,249.00,1,0,0
7281,3.316,57.50,388.00,1,0,0
7284,3.284,57.50,190.00,1,0,0
7286,3.316,57.50,192.00,1,0,0
7289,3.316,58.70,195.00,1,0,0
7291,3.320,57.80,192.00,1,0,0
7294,3.320,57.80,192.00,1,0,0
7296,3.320,57.80,190.00,1,0,0
7299,3.316,57.50,192.00,1,0,0
7301,3.316,57.40,190.00,1,0,0
7304,3.316,57.60,192.00,1,0,0
7306,3.316,57.90,192.00,1,0,0
7309,3.316,57.90,192.00,1,0,0
7321,3.320,57.90,192.00,1,0,0
7324,3.320,57.90,192.00,1,0,0
7326,3.316,57.80,192.00,1,0,0
7329,3.320,77.40,256.00,1,0,0
7331,3.320,57.50,188.00,1,0,0
7334,3.260,118.50,190.00,1,0,0
7336,3.316,57.50,192.00,1,0,0
7339,3.320,61.00,202.00,1,0,0
7341,3.320,57.90,192.00,1,0,0
7343,3.316,57.80,192.00,1,0,0
7346,3.316,57.50,190.00,1,0,0
7348,3.316,57.40,190.00,1,0,0
7351,3.316,57.40,190.00,1,0,0
7353,3.316,57.50,192.00,1,0,0
7356,3.316,57.90,192.00,1,0,0
7358,3.316,57.80,192.00,1,0,0
7371,3.320,57.90,192.00,1,0,0
7373,3.320,57.90,192.00,1,0,0
7376,3.320,57.80,192.00,1,0,0
7378,3.320,77.10,256.00,1,0,0
7381,3.308,57.40,187.00,1,0,0
7383,3.284,134.70,190.00,1,0,0
7386,3.316,57.50,192.00,1,0,0
7388,3.320,62.80,208.00,1,0,0
7391,3.316,57.80,192.00,1,0,0
7393,3.316,57.70,192.00,1,0,0
7396,3.316,57.50,190.00,1,0,0
7398,3.316,57.50,190.00,1,0,0
7401,3.316,57.40,190.00,1,0,0
7403,3.316,57.80,192.00,1,0,0
7406,3.316,57.80,192.00,1,0,0
7408,3.320,57.90,192.00,1,0,0
7421,3.316,57.80,192.00,1,0,0
7423,3.316,57.90,192.00,1,0,0
7426,3.316,57.90,192.00,1,0,0
7428,3.320,57.50,256.00,1,0,0
7431,3.312,57.50,188.00,1,0,0
7433,3.284,118.00,388.00,1,0,0
7436,3.316,57.50,192.00,1,0,0
7438,3.320,65.10,216.00,1,0,0
7441,3.316,57.80,192.00,1,0,0
7443,3.316,57.80,192.00,1,0,0
7445,3.316,57.50,190.00,1,0,0
7448,3.316,57.50,190.00,1,0,0
7450,3.316,57.50,190.00,1,0,0
7453,3.316,57.80,192.00,1,0,0
7455,3.316,57.90,192.00,1,0,0
7458,3.316,57.80,192.00,1,0,0
7470,3.320,57.80,192.00,1,0,0
7473,3.316,57.90,192.00,1,0,0
7475,3.320,57.80,192.00,1,0,0
7478,3.316,57.50,190.00,1,0,0
7480,3.312,57.40,192.00,1,0,0
7483,3.268,103.30,341.00,1,0,0
7485,3.320,57.60,192.00,1,0,0
7488,3.320,57.70,221.00,1,0,0
7490,3.316,57.90,192.00,1,0,0
7493,3.316,57.70,192.00,1,0,0
7495,3.316,57.50,192.00,1,0,0
7498,3.320,57.50,192.00,1,0,0
7500,3.320,57.50,192.00,1,0,0
7503,3.316,57.80,192.00,1,0,0
7505,3.320,57.90,192.00,1,0,0
7508,3.320,57.80,192.00,1,0,0
7520,3.320,57.90,192.00,1,0,0
7523,3.316,57.90,192.00,1,0,0
7525,3.320,57.90,192.00,1,0,0
7528,3.320,57.40,190.00,1,0,0
7530,3.316,57.50,192.00,1,0,0
7533,3.272,159.40,531.00,1,0,0
7535,3.312,57.60,192.00,1,0,0
7538,3.320,57.70,192.00,1,0,0
7540,3.316,58.40,192.00,1,0,0
7542,3.316,57.50,190.00,1,0,0
7545,3.320,57.50,190.00,1,0,0
7547,3.316,57.50,192.00,1,0,0
7550,3.320,57.70,192.00,1,0,0
7552,3.316,57.80,192.00,1,0,0
7555,3.316,57.80,192.00,1,0,0
7557,3.320,57.80,192.00,1,0,0
7570,3.316,57.60,192.00,1,0,0
7572,3.320,57.70,192.00,1,0,0
7575,3.316,57.70,192.00,1,0,0
7577,3.320,57.50,190.00,1,0,0
7580,3.308,57.50,192.00,1,0,0
7582,3.280,156.80,513.00,1,0,0
7585,3.316,57.60,192.00,1,0,0
7587,3.316,57.70,192.00,1,0,0
7590,3.316,58.40,193.00,1,0,0
7592,3.316,57.50,190.00,1,0,0
7595,3.316,57.50,190.00,1,0,0
7597,3.316,57.50,192.00,1,0,0
7600,3.320,57.60,192.00,1,0,0
7602,3.316,57.80,192.00,1,0,0
7605,3.320,57.80,192.00,1,0,0
7607,3.320,57.90,192.00,1,0,0
7620,3.316,57.80,192.00,1,0,0
7622,3.316,57.90,192.00,1,0,0
7625,3.316,57.50,190.00,1,0,0
7627,3.316,57.40,190.00,1,0,0
7630,3.308,76.80,190.00,1,0,0
7632,3.316,144.00,470.00,1,0,0
7635,3.316,57.60,192.00,1,0,0
7637,3.316,57.60,192.00,1,0,0
7639,3.316,58.40,193.00,1,0,0
7642,3.316,57.50,190.00,1,0,0
7644,3.316,57.40,190.00,1,0,0
7647,3.316,57.40,190.00,1,0,0
7649,3.316,57.80,192.00,1,0,0
7652,3.316,57.70,192.00,1,0,0
7654,3.316,57.80,192.00,1,0,0
7657,3.316,57.70,192.00,1,0,0
7669,3.320,57.80,192.00,1,0,0
7672,3.320,57.90,192.00,1,0,0
7674,3.316,57.50,190.00,1,0,0
7677,3.316,57.50,190.00,1,0,0
7679,3.304,74.50,247.00,1,0,0
7682,3.316,119.40,434.00,1,0,0
7684,3.264,57.60,192.00,1,0,0
7687,3.316,57.60,192.00,1,0,0
7689,3.316,68.30,192.00,1,0,0
7692,3.316,57.50,190.00,1,0,0
7694,3.316,57.50,192.00,1,0,0
7697,3.316,57.40,190.00,1,0,0
7699,3.316,57.70,192.00,1,0,0
7702,3.320,57.80,192.00,1,0,0
7704,3.316,57.80,192.00,1,0,0
7707,3.316,57.60,192.00,1,0,0
7719,3.320,57.80,192.00,1,0,0
7722,3.320,57.90,192.00,1,0,0
7724,3.316,57.50,190.00,1,0,0
7727,3.320,57.40,190.00,1,0,0
7729,3.316,72.50,241.00,1,0,0
7732,3.316,136.00,447.00,1,0,0
7734,3.268,107.70,192.00,1,0,0
7736,3.316,57.70,192.00,1,0,0
7739,3.316,68.70,228.00,1,0,0
7741,3.316,57.60,190.00,1,0,0
7744,3.316,57.50,190.00,1,0,0
7746,3.316,57.40,190.00,1,0,0
7749,3.316,57.70,192.00,1,0,0
7751,3.320,57.80,192.00,1,0,0
7754,3.316,57.80,192.00,1,0,0
7756,3.316,57.50,190.00,1,0,0
7769,3.316,57.70,192.00,1,0,0
7771,3.316,57.60,192.00,1,0,0
7774,3.316,57.60,192.00,1,0,0
7776,3.316,57.50,190.00,1,0,0
7779,3.316,72.00,239.00,1,0,0
7781,3.316,135.40,446.00,1,0,0
7784,3.264,94.60,313.00,1,0,0
7786,3.316,57.70,192.00,1,0,0
7789,3.320,66.50,221.00,1,0,0
7791,3.316,57.60,192.00,1,0,0
7794,3.316,57.50,192.00,1,0,0
7796,3.320,57.70,192.00,1,0,0
7799,3.320,57.80,192.00,1,0,0
7801,3.316,57.80,192.00,1,0,0
7804,3.316,58.00,192.00,1,0,0
7806,3.316,57.60,192.00,1,0,0
7819,3.316,57.70,192.00,1,0,0
7821,3.320,57.60,192.00,1,0,0
7824,3.316,57.50,192.00,1,0,0
7826,3.320,57.50,192.00,1,0,0
7829,3.320,57.40,233.00,1,0,0
7831,3.320,153.60,506.00,1,0,0
7834,3.300,165.70,549.00,1,0,0
7836,3.316,57.60,192.00,1,0,0
7838,3.316,57.60,215.00,1,0,0
7841,3.316,57.50,192.00,1,0,0
7843,3.316,57.50,190.00,1,0,0
7846,3.320,57.80,192.00,1,0,0
7848,3.320,57.70,192.00,1,0,0
7851,3.316,57.80,192.00,1,0,0
7853,3.316,57.80,192.00,1,0,0
7856,3.320,57.60,192.00,1,0,0
7868,3.316,57.80,192.00,1,0,0
7871,3.316,57.60,192.00,1,0,0
7873,3.320,57.60,192.00,1,0,0
7876,3.316,57.50,192.00,1,0,0
7878,3.316,58.80,193.00,1,0,0
7881,3.316,57.60,506.00,1,0,0
7883,3.272,57.70,192.00,1,0,0
7886,3.316,57.60,192.00,1,0,0
7888,3.320,57.60,205.00,1,0,0
7891,3.320,57.50,190.00,1,0,0
7893,3.316,57.50,192.00,1,0,0
7896,3.316,57.80,192.00,1,0,0
7898,3.316,57.80,192.00,1,0,0
7901,3.320,57.70,192.00,1,0,0
7903,3.316,57.50,190.00,1,0,0
7905,3.316,57.50,192.00,1,0,0
7918,3.316,57.80,192.00,1,0,0
7921,3.320,57.50,192.00,1,0,0
7923,3.316,57.50,190.00,1,0,0
7926,3.316,57.50,190.00,1,0,0
7928,3.316,60.90,202.00,1,0,0
7931,3.320,57.60,192.00,1,0,0
7933,3.288,158.70,242.00,1,0,0
7935,3.320,57.40,190.00,1,0,0
7938,3.320,57.60,190.00,1,0,0
7940,3.316,57.50,190.00,1,0,0
7943,3.316,57.60,192.00,1,0,0
7945,3.320,57.70,192.00,1,0,0
7948,3.320,57.80,192.00,1,0,0
7950,3.316,57.80,192.00,1,0,0
7953,3.316,57.50,192.00,1,0,0
7955,3.316,57.60,192.00,1,0,0
7968,3.320,57.80,192.00,1,0,0
7970,3.320,57.50,192.00,1,0,0
7973,3.320,57.60,192.00,1,0,0
7980,3.300,57.60,190.00,1,0,0
7983,3.260,125.60,415.00,1,0,0
7985,3.320,57.50,190.00,1,0,0
7988,3.316,57.50,190.00,1,0,0
7990,3.316,57.50,190.00,1,0,0
7993,3.316,57.60,192.00,1,0,0
7995,3.316,57.80,192.00,1,0,0
7997,3.316,57.80,192.00,1,0,0
8000,3.316,57.70,192.00,1,0,0
8002,3.316,57.40,190.00,1,0,0
8005,3.316,57.60,192.00,1,0,0
8007,3.316,57.60,192.00,1,0,0
8010,3.316,57.80,192.00,1,0,0
8012,3.320,57.70,192.00,1,0,0
8015,3.316,57.80,192.00,1,0,0
8017,3.320,57.70,190.00,1,0,0
8030,3.300,59.80,190.00,1,0,0
8032,3.304,147.00,485.00,1,0,0
8035,3.316,57.50,192.00,1,0,0
8037,3.320,57.50,190.00,1,0,0
8040,3.308,57.60,192.00,1,0,0
8042,3.320,57.80,192.00,1,0,0
8045,3.320,57.80,192.00,1,0,0
8047,3.316,57.70,192.00,1,0,0
8050,3.320,57.70,192.00,1,0,0
8052,3.320,57.50,190.00,1,0,0
8055,3.316,57.60,192.00,1,0,0
8057,3.316,57.60,192.00,1,0,0
8060,3.320,57.70,192.00,1,0,0
8062,3.316,57.70,192.00,1,0,0
8065,3.316,57.80,192.00,1,0,0
8067,3.316,57.50,190.00,1,0,0
8080,3.300,58.90,195.00,1,0,0
8082,3.300,123.90,505.00,1,0,0
8085,3.300,57.50,190.00,1,0,0
8087,3.316,57.50,190.00,1,0,0
8090,3.308,57.60,192.00,1,0,0
8092,3.316,57.90,192.00,1,0,0
8094,3.316,57.80,192.00,1,0,0
8097,3.320,57.70,192.00,1,0,0
8099,3.316,57.50,190.00,1,0,0
8102,3.316,57.60,192.00,1,0,0
8104,3.316,57.50,192.00,1,0,0
8107,3.320,57.60,192.00,1,0,0
8109,3.320,57.70,192.00,1,0,0
8112,3.316,57.70,192.00,1,0,0
8114,3.316,57.80,192.00,1,0,0
8117,3.316,57.40,190.00,1,0,0
8129,3.316,57.80,192.00,1,0,0
8132,3.296,117.70,385.00,1,0,0
8134,3.312,57.50,192.00,1,0,0
8137,3.320,57.50,190.00,1,0,0
8139,3.308,57.60,192.00,1,0,0
8142,3.320,57.90,192.00,1,0,0
8144,3.320,57.80,192.00,1,0,0
8147,3.320,57.70,192.00,1,0,0
8149,3.316,57.40,190.00,1,0,0
8152,3.316,57.40,190.00,1,0,0
8154,3.316,57.60,192.00,1,0,0
8157,3.316,57.70,192.00,1,0,0
8159,3.316,57.80,192.00,1,0,0
8162,3.320,57.80,192.00,1,0,0
8164,3.316,57.80,192.00,1,0,0
8166,3.316,57.40,190.00,1,0,0
8179,3.316,72.10,192.00,1,0,0
8182,3.320,114.00,374.00,1,0,0
8184,3.276,123.60,410.00,1,0,0
8187,3.316,57.50,192.00,1,0,0
8189,3.316,58.00,192.00,1,0,0
8192,3.316,57.90,192.00,1,0,0
8194,3.320,57.80,192.00,1,0,0
8196,3.320,57.70,192.00,1,0,0
8199,3.316,57.40,190.00,1,0,0
8201,3.316,57.40,190.00,1,0,0
8204,3.320,57.60,192.00,1,0,0
8206,3.316,57.80,192.00,1,0,0
8209,3.316,57.90,192.00,1,0,0
8211,3.316,57.80,192.00,1,0,0
8214,3.316,57.70,192.00,1,0,0
8216,3.316,57.40,190.00,1,0,0
8229,3.316,74.40,246.00,1,0,0
8231,3.316,57.50,326.00,1,0,0
8234,3.264,57.50,190.00,1,0,0
8236,3.316,57.40,190.00,1,0,0
8239,3.320,57.70,193.00,1,0,0
8241,3.320,57.80,192.00,1,0,0
8244,3.320,57.80,192.00,1,0,0
8246,3.320,57.80,190.00,1,0,0
8249,3.316,57.50,190.00,1,0,0
8251,3.316,57.40,190.00,1,0,0
8254,3.320,57.50,190.00,1,0,0
8256,3.316,57.90,192.00,1,0,0
8259,3.316,57.80,192.00,1,0,0
8261,3.320,57.80,192.00,1,0,0
8263,3.320,57.40,190.00,1,0,0
8266,3.316,57.50,190.00,1,0,0
