timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10641,3.316,58.10,193.00,1,0,0
10643,3.316,58.10,193.00,1,0,0
10646,3.316,57.70,192.00,1,0,0
10648,3.316,57.70,192.00,1,0,0
10651,3.316,57.70,192.00,1,0,0
10653,3.316,58.00,192.00,1,0,0
10656,3.316,58.10,192.00,1,0,0
10658,3.316,58.00,192.00,1,0,0
10660,3.316,57.80,192.00,1,0,0
10663,3.316,57.80,192.00,1,0,0
10665,3.316,57.80,192.00,1,0,0
10678,3.316,57.70,192.00,1,0,0
10681,3.316,57.80,192.00,1,0,0
10683,3.316,57.70,192.00,1,0,0
10685,3.316,58.10,193.00,1,0,0
10688,3.316,58.10,193.00,1,0,0
10690,3.316,58.00,192.00,1,0,0
10693,3.316,58.00,192.00,1,0,0
10695,3.316,57.70,192.00,1,0,0
10698,3.316,57.80,192.00,1,0,0
10700,3.316,57.80,192.00,1,0,0
10703,3.316,58.10,193.00,1,0,0
10705,3.316,58.00,192.00,1,0,0
10708,3.316,58.00,192.00,1,0,0
10710,3.316,57.80,192.00,1,0,0
10723,3.316,58.00,193.00,1,0,0
10725,3.316,58.00,192.00,1,0,0
10728,3.316,57.70,192.00,1,0,0
10730,3.316,57.70,192.00,1,0,0
10733,3.316,57.80,192.00,1,0,0
10735,3.316,58.10,193.00,1,0,0
10738,3.316,58.00,193.00,1,0,0
10740,3.316,58.00,192.00,1,0,0
10743,3.316,57.70,192.00,1,0,0
10745,3.316,89.70,192.00,1,0,0
10748,3.316,57.80,192.00,1,0,0
10750,3.316,58.00,192.00,1,0,0
10753,3.316,58.10,193.00,1,0,0
10755,3.320,58.00,192.00,1,0,0
10768,3.316,58.00,192.00,1,0,0
10770,3.316,58.10,193.00,1,0,0
10773,3.316,58.10,193.00,1,0,0
10775,3.316,58.60,192.00,1,0,0
10778,3.316,57.80,192.00,1,0,0
10780,3.320,57.80,192.00,1,0,0
10782,3.316,57.80,193.00,1,0,0
10785,3.316,58.00,192.00,1,0,0
10787,3.316,58.20,193.00,1,0,0
10790,3.316,58.00,193.00,1,0,0
10792,3.316,57.80,192.00,1,0,0
10795,3.312,86.10,285.00,1,0,0
10797,3.316,57.60,192.00,1,0,0
10800,3.316,58.10,193.00,1,0,0
10812,3.316,57.80,192.00,1,0,0
10815,3.316,57.80,192.00,1,0,0
10817,3.316,58.10,193.00,1,0,0
10820,3.316,58.10,193.00,1,0,0
10822,3.316,58.10,193.00,1,0,0
10825,3.316,57.80,192.00,1,0,0
10827,3.316,57.80,192.00,1,0,0
10830,3.316,57.80,192.00,1,0,0
10832,3.316,58.10,193.00,1,0,0
10835,3.316,58.80,193.00,1,0,0
10837,3.316,58.10,193.00,1,0,0
10840,3.316,58.10,193.00,1,0,0
10842,3.316,57.80,192.00,1,0,0
10845,3.316,86.20,285.00,1,0,0
10857,3.316,57.80,192.00,1,0,0
10860,3.316,57.80,192.00,1,0,0
10862,3.316,57.70,192.00,1,0,0
10865,3.316,58.10,193.00,1,0,0
10867,3.316,58.10,193.00,1,0,0
10870,3.316,58.10,193.00,1,0,0
10872,3.316,57.90,192.00,1,0,0
10875,3.316,57.70,192.00,1,0,0
10877,3.316,57.70,192.00,1,0,0
10879,3.316,57.70,192.00,1,0,0
10882,3.316,58.10,193.00,1,0,0
10884,3.316,58.10,193.00,1,0,0
10887,3.316,58.10,193.00,1,0,0
10889,3.316,57.80,192.00,1,0,0
10902,3.316,58.20,193.00,1,0,0
10905,3.316,58.10,193.00,1,0,0
10907,3.316,57.70,192.00,1,0,0
10909,3.316,57.80,192.00,1,0,0
10912,3.316,57.70,192.00,1,0,0
10914,3.316,58.80,192.00,1,0,0
10917,3.316,58.00,192.00,1,0,0
10919,3.316,58.10,193.00,1,0,0
10922,3.316,57.80,192.00,1,0,0
10924,3.316,57.70,192.00,1,0,0
10927,3.316,57.70,192.00,1,0,0
10929,3.316,57.70,192.00,1,0,0
10932,3.316,58.00,193.00,1,0,0
10934,3.316,58.80,195.00,1,0,0
10947,3.316,58.00,192.00,1,0,0
10949,3.316,58.10,193.00,1,0,0
10952,3.316,58.10,193.00,1,0,0
10954,3.316,57.90,192.00,1,0,0
10957,3.316,57.70,192.00,1,0,0
10959,3.316,57.70,192.00,1,0,0
10962,3.316,57.90,192.00,1,0,0
10964,3.316,58.00,192.00,1,0,0
10967,3.316,58.00,192.00,1,0,0
10969,3.316,58.00,192.00,1,0,0
10972,3.316,57.80,192.00,1,0,0
10974,3.316,57.80,192.00,1,0,0
10977,3.316,57.80,192.00,1,0,0
10979,3.316,58.10,193.00,1,0,0
10992,3.316,57.70,192.00,1,0,0
10994,3.316,57.70,190.00,1,0,0
10997,3.316,58.00,192.00,1,0,0
10999,3.316,58.10,193.00,1,0,0
11002,3.316,58.10,193.00,1,0,0
11004,3.316,57.80,192.00,1,0,0
11006,3.316,57.80,192.00,1,0,0
11009,3.316,57.80,192.00,1,0,0
11011,3.316,58.00,192.00,1,0,0
11014,3.316,58.80,195.00,1,0,0
11016,3.316,58.10,193.00,1,0,0
11019,3.316,58.10,192.00,1,0,0
11021,3.316,57.80,192.00,1,0,0
11024,3.316,57.70,192.00,1,0,0
11036,3.316,57.80,192.00,1,0,0
11039,3.316,57.70,192.00,1,0,0
11041,3.316,57.90,192.00,1,0,0
11044,3.316,58.10,192.00,1,0,0
11046,3.316,58.00,192.00,1,0,0
11049,3.316,58.00,192.00,1,0,0
11051,3.316,58.00,192.00,1,0,0
11054,3.316,57.80,192.00,1,0,0
11056,3.316,57.80,192.00,1,0,0
11059,3.316,57.80,192.00,1,0,0
11061,3.316,58.00,192.00,1,0,0
11064,3.316,58.00,192.00,1,0,0
11066,3.316,58.10,193.00,1,0,0
11069,3.316,57.80,192.00,1,0,0
11081,3.316,58.00,192.00,1,0,0
11084,3.316,58.10,193.00,1,0,0
11086,3.316,57.80,192.00,1,0,0
11089,3.316,57.80,192.00,1,0,0
11091,3.316,57.70,192.00,1,0,0
11094,3.316,58.10,193.00,1,0,0
11096,3.296,58.00,192.00,1,0,0
11099,3.316,58.00,192.00,1,0,0
11101,3.316,58.00,192.00,1,0,0
11103,3.316,57.70,192.00,1,0,0
11106,3.316,57.70,192.00,1,0,0
11108,3.316,57.80,192.00,1,0,0
11111,3.316,58.00,192.00,1,0,0
11113,3.316,58.00,192.00,1,0,0
11126,3.316,58.00,192.00,1,0,0
11128,3.316,58.00,192.00,1,0,0
11131,3.316,58.00,192.00,1,0,0
11133,3.316,57.80,192.00,1,0,0
11136,3.316,57.70,192.00,1,0,0
11138,3.316,57.80,192.00,1,0,0
11141,3.316,57.80,192.00,1,0,0
11143,3.316,58.00,192.00,1,0,0
11146,3.296,58.10,193.00,1,0,0
11148,3.316,58.10,193.00,1,0,0
11151,3.316,57.70,192.00,1,0,0
11153,3.316,57.80,192.00,1,0,0
11156,3.316,57.80,192.00,1,0,0
11158,3.316,58.00,192.00,1,0,0
11171,3.316,57.80,192.00,1,0,0
11173,3.316,57.80,192.00,1,0,0
11176,3.316,58.00,192.00,1,0,0
11178,3.316,58.10,193.00,1,0,0
11181,3.316,58.00,192.00,1,0,0
11183,3.316,57.70,192.00,1,0,0
11186,3.316,57.80,192.00,1,0,0
11188,3.316,57.70,192.00,1,0,0
11191,3.316,57.80,193.00,1,0,0
11193,3.316,58.10,193.00,1,0,0
11196,3.300,58.10,193.00,1,0,0
11198,3.316,58.00,192.00,1,0,0
11200,3.316,57.70,192.00,1,0,0
11203,3.316,57.80,192.00,1,0,0
11216,3.316,57.70,192.00,1,0,0
11218,3.316,57.80,192.00,1,0,0
11221,3.316,57.70,192.00,1,0,0
11223,3.316,58.00,192.00,1,0,0
11225,3.316,58.00,193.00,1,0,0
11228,3.316,58.10,193.00,1,0,0
11230,3.316,58.00,192.00,1,0,0
11233,3.312,57.70,192.00,1,0,0
11235,3.316,57.80,192.00,1,0,0
11238,3.316,57.80,192.00,1,0,0
11240,3.316,58.10,193.00,1,0,0
11243,3.316,58.00,193.00,1,0,0
11245,3.316,58.10,193.00,1,0,0
11248,3.316,57.90,192.00,1,0,0
11260,3.316,58.10,193.00,1,0,0
11263,3.316,58.10,192.00,1,0,0
11265,3.316,57.80,192.00,1,0,0
11268,3.316,57.80,192.00,1,0,0
11270,3.316,57.80,192.00,1,0,0
11273,3.316,58.10,193.00,1,0,0
11275,3.316,58.10,193.00,1,0,0
11278,3.320,58.00,193.00,1,0,0
11280,3.316,57.80,192.00,1,0,0
11283,3.316,57.80,192.00,1,0,0
11285,3.316,57.70,192.00,1,0,0
11288,3.316,57.80,192.00,1,0,0
11290,3.316,58.00,192.00,1,0,0
11293,3.316,58.10,193.00,1,0,0
11305,3.316,58.00,192.00,1,0,0
11308,3.316,58.10,193.00,1,0,0
11310,3.316,58.00,192.00,1,0,0
11313,3.316,58.10,193.00,1,0,0
11315,3.316,57.80,192.00,1,0,0
11318,3.320,57.70,192.00,1,0,0
11320,3.316,57.80,192.00,1,0,0
11322,3.316,58.10,192.00,1,0,0
11325,3.316,58.20,193.00,1,0,0
11327,3.316,58.10,193.00,1,0,0
11330,3.316,57.80,192.00,1,0,0
11332,3.316,57.70,192.00,1,0,0
11335,3.316,57.70,192.00,1,0,0
11337,3.316,57.80,192.00,1,0,0
11350,3.320,57.70,192.00,1,0,0
11352,3.316,57.70,192.00,1,0,0
11355,3.316,58.10,193.00,1,0,0
11357,3.316,58.10,193.00,1,0,0
11360,3.316,58.00,193.00,1,0,0
11362,3.316,57.70,192.00,1,0,0
11365,3.316,57.80,192.00,1,0,0
11367,3.316,57.80,192.00,1,0,0
11370,3.316,58.00,192.00,1,0,0
11372,3.316,58.10,193.00,1,0,0
11375,3.316,58.90,193.00,1,0,0
11377,3.316,58.10,193.00,1,0,0
11380,3.316,57.80,192.00,1,0,0
11382,3.316,57.70,192.00,1,0,0
11395,3.316,92.60,306.00,1,0,0
11397,3.316,57.80,192.00,1,0,0
11400,3.316,57.80,192.00,1,0,0
11402,3.316,57.80,192.00,1,0,0
11405,3.316,58.00,193.00,1,0,0
11407,3.320,58.00,192.00,1,0,0
11410,3.316,58.10,193.00,1,0,0
11412,3.316,57.80,192.00,1,0,0
11415,3.316,57.70,192.00,1,0,0
11417,3.316,57.80,192.00,1,0,0
11419,3.316,58.00,192.00,1,0,0
11422,3.316,58.10,193.00,1,0,0
11424,3.316,58.00,192.00,1,0,0
11427,3.316,58.00,192.00,1,0,0
11440,3.316,58.10,193.00,1,0,0
11442,3.316,58.00,192.00,1,0,0
11445,3.316,93.00,308.00,1,0,0
11447,3.316,57.70,192.00,1,0,0
11449,3.316,57.80,192.00,1,0,0
11452,3.316,58.10,193.00,1,0,0
11454,3.316,58.80,195.00,1,0,0
11457,3.316,58.10,193.00,1,0,0
11459,3.316,58.00,192.00,1,0,0
11462,3.316,57.80,192.00,1,0,0
11464,3.316,57.70,192.00,1,0,0
11467,3.316,57.70,192.00,1,0,0
11469,3.316,58.10,193.00,1,0,0
11472,3.316,58.00,193.00,1,0,0
11484,3.316,57.90,193.00,1,0,0
11487,3.316,58.00,192.00,1,0,0
11489,3.316,58.00,192.00,1,0,0
11492,3.316,58.00,192.00,1,0,0
11494,3.316,91.00,301.00,1,0,0
11497,3.316,57.80,192.00,1,0,0
11499,3.316,57.80,192.00,1,0,0
11502,3.316,58.10,193.00,1,0,0
11504,3.320,58.10,193.00,1,0,0
11507,3.316,58.10,193.00,1,0,0
11509,3.316,57.90,192.00,1,0,0
11512,3.316,57.80,192.00,1,0,0
11514,3.316,57.70,192.00,1,0,0
11517,3.320,57.80,193.00,1,0,0
11529,3.316,57.80,192.00,1,0,0
11532,3.316,57.80,192.00,1,0,0
11534,3.316,58.80,195.00,1,0,0
11537,3.316,58.10,193.00,1,0,0
11539,3.316,58.10,193.00,1,0,0
11542,3.316,57.80,192.00,1,0,0
11544,3.316,57.70,290.00,1,0,0
11546,3.320,57.80,192.00,1,0,0
11549,3.316,57.90,192.00,1,0,0
11551,3.316,58.10,193.00,1,0,0
11554,3.316,58.10,195.00,1,0,0
11556,3.316,58.00,192.00,1,0,0
11559,3.316,57.80,192.00,1,0,0
11561,3.316,57.80,192.00,1,0,0
11574,3.316,58.10,192.00,1,0,0
11576,3.316,57.70,192.00,1,0,0
11579,3.316,57.80,192.00,1,0,0
11581,3.316,57.80,192.00,1,0,0
11584,3.316,58.00,192.00,1,0,0
11586,3.316,58.00,192.00,1,0,0
11589,3.316,58.10,193.00,1,0,0
11591,3.316,57.70,192.00,1,0,0
11594,3.316,57.70,192.00,1,0,0
11596,3.316,57.70,192.00,1,0,0
11599,3.316,58.00,192.00,1,0,0
11601,3.316,58.10,193.00,1,0,0
11604,3.316,58.10,193.00,1,0,0
11606,3.316,58.10,192.00,1,0,0
11619,3.316,58.20,193.00,1,0,0
11621,3.316,58.10,193.00,1,0,0
11624,3.316,57.70,192.00,1,0,0
11626,3.316,57.80,192.00,1,0,0
11629,3.316,57.80,192.00,1,0,0
11631,3.316,58.00,192.00,1,0,0
11634,3.316,58.10,195.00,1,0,0
11636,3.316,58.10,193.00,1,0,0
11639,3.316,58.10,193.00,1,0,0
11641,3.316,57.80,192.00,1,0,0
11643,3.316,57.80,192.00,1,0,0
11646,3.316,57.70,192.00,1,0,0
11648,3.316,58.10,192.00,1,0,0
11651,3.316,58.10,193.00,1,0,0
11664,3.316,57.80,193.00,1,0,0
11666,3.316,58.00,192.00,1,0,0
11668,3.316,58.10,193.00,1,0,0
11671,3.316,58.10,192.00,1,0,0
11673,3.316,57.70,192.00,1,0,0
11676,3.316,57.80,192.00,1,0,0
11678,3.316,57.80,192.00,1,0,0
11681,3.316,58.10,193.00,1,0,0
11683,3.316,58.10,193.00,1,0,0
11686,3.316,58.00,193.00,1,0,0
11688,3.316,57.80,192.00,1,0,0
11691,3.316,57.80,192.00,1,0,0
11693,3.316,57.80,192.00,1,0,0
11696,3.304,58.00,192.00,1,0,0
11708,3.320,57.80,192.00,1,0,0
11711,3.316,57.80,192.00,1,0,0
11713,3.316,58.10,193.00,1,0,0
11716,3.316,58.10,193.00,1,0,0
11718,3.320,58.10,193.00,1,0,0
11721,3.316,58.00,192.00,1,0,0
11723,3.316,57.80,192.00,1,0,0
11726,3.316,57.80,192.00,1,0,0
11728,3.316,57.80,192.00,1,0,0
11731,3.316,58.10,193.00,1,0,0
11733,3.316,58.10,193.00,1,0,0
11736,3.316,58.10,193.00,1,0,0
11738,3.316,57.80,192.00,1,0,0
11740,3.316,57.80,192.00,1,0,0
11753,3.316,57.90,192.00,1,0,0
11756,3.316,57.80,192.00,1,0,0
11758,3.316,57.80,192.00,1,0,0
11761,3.316,57.80,192.00,1,0,0
11763,3.316,58.10,193.00,1,0,0
11765,3.316,58.10,193.00,1,0,0
11768,3.316,58.00,193.00,1,0,0
11770,3.316,57.80,192.00,1,0,0
11773,3.316,57.80,192.00,1,0,0
11775,3.316,57.70,192.00,1,0,0
11778,3.316,58.10,193.00,1,0,0
11780,3.316,58.20,193.00,1,0,0
11783,3.316,58.20,193.00,1,0,0
11785,3.316,58.10,193.00,1,0,0
11798,3.320,58.00,192.00,1,0,0
11800,3.316,58.10,193.00,1,0,0
11803,3.320,57.70,192.00,1,0,0
11810,3.316,57.80,192.00,1,0,0
11813,3.316,58.00,193.00,1,0,0
11815,3.316,58.10,193.00,1,0,0
11818,3.316,58.10,193.00,1,0,0
11820,3.316,57.80,192.00,1,0,0
11823,3.316,57.70,192.00,1,0,0
11825,3.316,57.80,192.00,1,0,0
11827,3.320,58.00,192.00,1,0,0
11830,3.316,58.10,193.00,1,0,0
11832,3.316,58.10,193.00,1,0,0
11835,3.316,58.80,192.00,1,0,0
11837,3.316,57.70,192.00,1,0,0
11840,3.316,57.80,192.00,1,0,0
11842,3.316,57.80,192.00,1,0,0
11855,3.316,57.70,192.00,1,0,0
11857,3.316,57.80,192.00,1,0,0
11860,3.316,58.00,192.00,1,0,0
11862,3.316,58.10,193.00,1,0,0
11865,3.316,58.10,192.00,1,0,0
11867,3.316,57.90,192.00,1,0,0
11870,3.316,57.80,192.00,1,0,0
11872,3.316,57.80,192.00,1,0,0
11875,3.316,57.80,192.00,1,0,0
11877,3.316,58.10,193.00,1,0,0
11880,3.316,58.00,193.00,1,0,0
11882,3.316,58.10,193.00,1,0,0
11885,3.316,57.80,192.00,1,0,0
11887,3.316,57.80,192.00,1,0,0
11900,3.316,58.00,192.00,1,0,0
11902,3.316,57.80,192.00,1,0,0
11905,3.320,57.70,192.00,1,0,0
11907,3.316,57.80,192.00,1,0,0
11910,3.316,58.00,192.00,1,0,0
11912,3.316,58.00,192.00,1,0,0
11915,3.316,58.80,195.00,1,0,0
11917,3.316,57.80,192.00,1,0,0
11920,3.316,57.70,192.00,1,0,0
11922,3.316,57.80,192.00,1,0,0
11925,3.316,57.70,193.00,1,0,0
11927,3.320,58.00,192.00,1,0,0
11929,3.316,58.10,193.00,1,0,0
11932,3.316,58.00,193.00,1,0,0
11945,3.316,63.30,193.00,1,0,0
11947,3.316,58.00,192.00,1,0,0
11950,3.316,57.70,192.00,1,0,0
11952,3.316,57.70,192.00,1,0,0
11954,3.320,57.80,192.00,1,0,0
11957,3.316,58.00,192.00,1,0,0
11959,3.316,58.00,192.00,1,0,0
11962,3.316,58.20,193.00,1,0,0
11964,3.316,58.10,193.00,1,0,0
11967,3.316,57.80,192.00,1,0,0
11969,3.316,57.80,192.00,1,0,0
11972,3.316,57.80,192.00,1,0,0
11974,3.316,58.80,195.00,1,0,0
11977,3.316,58.00,193.00,1,0,0
11989,3.316,57.80,193.00,1,0,0
11992,3.320,57.80,192.00,1,0,0
11994,3.316,64.30,213.00,1,0,0
11997,3.316,58.10,192.00,1,0,0
11999,3.316,57.80,192.00,1,0,0
12002,3.316,57.70,192.00,1,0,0
12004,3.316,57.80,192.00,1,0,0
12007,3.320,58.00,192.00,1,0,0
12009,3.316,58.00,193.00,1,0,0
12012,3.320,58.10,192.00,1,0,0
12014,3.316,57.80,192.00,1,0,0
12017,3.316,57.70,192.00,1,0,0
12019,3.316,57.70,192.00,1,0,0
12022,3.316,57.80,192.00,1,0,0
12034,3.316,57.70,192.00,1,0,0
12037,3.316,57.70,192.00,1,0,0
12039,3.320,58.10,193.00,1,0,0
12042,3.316,58.10,192.00,1,0,0
12044,3.316,64.60,213.00,1,0,0
12047,3.316,58.10,193.00,1,0,0
12049,3.316,57.80,192.00,1,0,0
12051,3.316,57.80,192.00,1,0,0
12054,3.316,57.80,192.00,1,0,0
12056,3.316,58.20,192.00,1,0,0
12059,3.316,58.10,193.00,1,0,0
12061,3.316,58.00,192.00,1,0,0
12064,3.320,57.80,192.00,1,0,0
12066,3.316,57.80,192.00,1,0,0
12079,3.320,58.10,192.00,1,0,0
12081,3.316,57.80,192.00,1,0,0
12084,3.316,57.80,192.00,1,0,0
12086,3.316,57.80,192.00,1,0,0
12089,3.320,58.00,192.00,1,0,0
12091,3.316,58.10,193.00,1,0,0
12094,3.316,58.10,265.00,1,0,0
12096,3.312,57.70,192.00,1,0,0
12099,3.320,57.80,192.00,1,0,0
12101,3.316,57.80,192.00,1,0,0
12104,3.316,58.10,193.00,1,0,0
12106,3.316,58.10,193.00,1,0,0
12109,3.316,58.10,192.00,1,0,0
12111,3.316,58.00,192.00,1,0,0
12124,3.316,58.10,192.00,1,0,0
12126,3.316,58.10,193.00,1,0,0
12129,3.316,57.80,192.00,1,0,0
12131,3.316,57.80,192.00,1,0,0
12134,3.316,57.80,192.00,1,0,0
12136,3.316,57.80,192.00,1,0,0
12139,3.316,58.10,193.00,1,0,0
12141,3.320,58.10,193.00,1,0,0
12144,3.320,58.00,192.00,1,0,0
12146,3.316,57.70,192.00,1,0,0
12148,3.320,57.80,192.00,1,0,0
12151,3.316,57.80,192.00,1,0,0
12153,3.316,58.10,193.00,1,0,0
12156,3.320,58.10,193.00,1,0,0
12169,3.316,57.80,192.00,1,0,0
12171,3.320,58.10,193.00,1,0,0
12173,3.316,58.00,192.00,1,0,0
12176,3.320,58.80,193.00,1,0,0
12178,3.316,57.70,192.00,1,0,0
12181,3.316,57.70,192.00,1,0,0
12183,3.316,57.80,192.00,1,0,0
12186,3.316,58.00,192.00,1,0,0
12188,3.320,58.10,193.00,1,0,0
12191,3.316,58.10,193.00,1,0,0
12193,3.320,58.10,193.00,1,0,0
12196,3.316,57.70,192.00,1,0,0
12198,3.316,57.70,192.00,1,0,0
12201,3.316,57.80,192.00,1,0,0
12213,3.316,57.70,192.00,1,0,0
12216,3.316,57.80,192.00,1,0,0
12218,3.316,57.90,192.00,1,0,0
12221,3.316,58.10,193.00,1,0,0
12223,3.316,58.00,192.00,1,0,0
12226,3.316,58.10,193.00,1,0,0
12228,3.316,57.80,192.00,1,0,0
12231,3.320,57.70,192.00,1,0,0
12233,3.320,57.80,192.00,1,0,0
12236,3.316,58.70,193.00,1,0,0
12238,3.320,58.10,193.00,1,0,0
12241,3.316,58.10,193.00,1,0,0
12243,3.316,57.90,192.00,1,0,0
12245,3.316,57.80,192.00,1,0,0
12258,3.316,58.10,193.00,1,0,0
12261,3.316,57.80,192.00,1,0,0
12263,3.316,57.80,192.00,1,0,0
12266,3.316,57.70,192.00,1,0,0
12268,3.316,58.10,193.00,1,0,0
12270,3.316,58.10,193.00,1,0,0
12273,3.316,58.10,193.00,1,0,0
12275,3.316,58.10,193.00,1,0,0
12278,3.316,57.80,192.00,1,0,0
12280,3.316,57.70,192.00,1,0,0
12283,3.316,57.80,192.00,1,0,0
12285,3.316,58.10,193.00,1,0,0
12288,3.316,58.10,193.00,1,0,0
12290,3.316,58.10,193.00,1,0,0
12303,3.320,58.10,193.00,1,0,0
12305,3.316,58.10,193.00,1,0,0
12308,3.316,58.10,192.00,1,0,0
12310,3.316,57.80,192.00,1,0,0
12313,3.316,57.80,192.00,1,0,0
12315,3.316,57.80,193.00,1,0,0
12318,3.320,58.00,192.00,1,0,0
12320,3.316,58.10,193.00,1,0,0
12323,3.316,58.10,193.00,1,0,0
12325,3.316,57.70,192.00,1,0,0
12328,3.316,57.70,192.00,1,0,0
12330,3.316,57.80,192.00,1,0,0
12333,3.316,57.90,193.00,1,0,0
12335,3.316,58.70,195.00,1,0,0
12348,3.316,57.80,192.00,1,0,0
12350,3.316,58.10,193.00,1,0,0
12353,3.316,58.10,192.00,1,0,0
12355,3.316,60.80,202.00,1,0,0
12358,3.316,57.80,192.00,1,0,0
12360,3.320,57.80,192.00,1,0,0
12363,3.316,57.70,192.00,1,0,0
12365,3.316,58.00,193.00,1,0,0
12367,3.316,58.10,193.00,1,0,0
12370,3.316,58.10,193.00,1,0,0
12372,3.320,58.20,193.00,1,0,0
12375,3.320,57.80,192.00,1,0,0
12377,3.316,57.70,192.00,1,0,0
12380,3.316,57.70,192.00,1,0,0
12393,3.316,57.70,192.00,1,0,0
12395,3.312,87.20,288.00,1,0,0
12397,3.316,57.70,193.00,1,0,0
12400,3.316,58.00,193.00,1,0,0
12402,3.316,58.10,193.00,1,0,0
12405,3.316,58.00,192.00,1,0,0
12407,3.316,57.80,192.00,1,0,0
12410,3.316,57.70,192.00,1,0,0
12412,3.316,57.80,192.00,1,0,0
12415,3.316,58.80,195.00,1,0,0
12417,3.320,58.00,192.00,1,0,0
12420,3.316,58.10,192.00,1,0,0
12422,3.316,57.80,192.00,1,0,0
12425,3.316,57.70,192.00,1,0,0
12437,3.316,58.10,193.00,1,0,0
12440,3.316,57.70,192.00,1,0,0
12442,3.316,57.70,192.00,1,0,0
12445,3.316,77.50,257.00,1,0,0
12447,3.316,58.00,192.00,1,0,0
12450,3.316,58.10,193.00,1,0,0
12452,3.316,58.10,193.00,1,0,0
12455,3.320,58.00,192.00,1,0,0
12457,3.316,57.80,192.00,1,0,0
12460,3.316,57.80,192.00,1,0,0
12462,3.316,57.80,192.00,1,0,0
12464,3.320,58.10,193.00,1,0,0
12467,3.320,58.00,192.00,1,0,0
12469,3.316,58.10,193.00,1,0,0
12482,3.316,58.10,193.00,1,0,0
12485,3.316,58.10,193.00,1,0,0
12487,3.316,58.00,192.00,1,0,0
12490,3.316,57.80,192.00,1,0,0
12492,3.316,57.80,192.00,1,0,0
12494,3.316,57.70,200.00,1,0,0
12497,3.316,58.00,192.00,1,0,0
12499,3.316,58.10,193.00,1,0,0
12502,3.316,58.00,192.00,1,0,0
12504,3.316,57.80,192.00,1,0,0
12507,3.316,57.80,192.00,1,0,0
12509,3.316,57.70,192.00,1,0,0
12512,3.316,58.10,193.00,1,0,0
12514,3.316,58.00,192.00,1,0,0
12527,3.316,57.70,192.00,1,0,0
12529,3.316,58.10,193.00,1,0,0
12532,3.316,58.10,193.00,1,0,0
12534,3.316,58.10,193.00,1,0,0
12537,3.316,57.80,192.00,1,0,0
12539,3.316,57.80,192.00,1,0,0
12542,3.316,57.70,192.00,1,0,0
12544,3.316,57.80,190.00,1,0,0
12547,3.316,58.00,193.00,1,0,0
12549,3.320,58.10,193.00,1,0,0
12552,3.316,58.10,193.00,1,0,0
12554,3.320,57.80,192.00,1,0,0
12557,3.316,57.80,192.00,1,0,0
12559,3.316,57.70,192.00,1,0,0
12572,3.316,57.80,192.00,1,0,0
12574,3.316,57.80,192.00,1,0,0
12577,3.316,58.00,192.00,1,0,0
12579,3.316,58.00,192.00,1,0,0
12582,3.316,58.00,192.00,1,0,0
12584,3.316,58.10,193.00,1,0,0
12587,3.316,57.80,192.00,1,0,0
12589,3.316,57.80,192.00,1,0,0
12591,3.316,57.70,192.00,1,0,0
12594,3.316,58.10,192.00,1,0,0
12596,3.316,58.00,192.00,1,0,0
12599,3.316,58.00,192.00,1,0,0
12601,3.316,57.90,192.00,1,0,0
12604,3.316,57.70,192.00,1,0,0
12616,3.320,58.10,193.00,1,0,0
12619,3.316,57.80,192.00,1,0,0
12621,3.316,57.70,192.00,1,0,0
12624,3.316,57.80,192.00,1,0,0
12626,3.316,58.00,192.00,1,0,0
12629,3.316,58.00,192.00,1,0,0
12631,3.316,58.10,193.00,1,0,0
12634,3.316,58.10,192.00,1,0,0
12636,3.316,57.70,192.00,1,0,0
12639,3.316,57.80,192.00,1,0,0
12641,3.316,57.80,192.00,1,0,0
12644,3.316,58.00,193.00,1,0,0
12646,3.296,58.00,192.00,1,0,0
12649,3.316,58.10,193.00,1,0,0
12661,3.316,58.10,193.00,1,0,0
12664,3.316,58.00,193.00,1,0,0
12666,3.316,58.10,193.00,1,0,0
12669,3.316,57.80,192.00,1,0,0
12671,3.316,57.80,192.00,1,0,0
12674,3.316,57.80,192.00,1,0,0
12676,3.316,58.10,193.00,1,0,0
12679,3.316,58.00,193.00,1,0,0
12681,3.316,58.10,193.00,1,0,0
12684,3.316,57.80,192.00,1,0,0
12686,3.316,57.80,192.00,1,0,0
12688,3.316,57.80,192.00,1,0,0
12691,3.316,58.00,192.00,1,0,0
12693,3.320,58.00,192.00,1,0,0
12706,3.316,57.80,192.00,1,0,0
12709,3.320,58.20,193.00,1,0,0
12711,3.316,58.10,193.00,1,0,0
12713,3.320,58.10,193.00,1,0,0
12716,3.316,58.80,192.00,1,0,0
12718,3.316,57.70,192.00,1,0,0
12721,3.316,57.80,192.00,1,0,0
12723,3.316,57.70,193.00,1,0,0
12726,3.316,58.00,192.00,1,0,0
12728,3.316,58.10,193.00,1,0,0
12731,3.316,58.10,193.00,1,0,0
12733,3.320,57.70,192.00,1,0,0
12736,3.316,57.70,192.00,1,0,0
12738,3.316,57.80,192.00,1,0,0
12751,3.316,57.80,192.00,1,0,0
12753,3.316,57.70,192.00,1,0,0
12756,3.316,57.80,192.00,1,0,0
12758,3.316,58.10,193.00,1,0,0
12761,3.316,58.10,193.00,1,0,0
12763,3.316,58.10,193.00,1,0,0
