timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
8265,3.316,57.80,192.00,1,0,0
8267,3.316,57.50,190.00,1,0,0
8270,3.316,57.50,192.00,1,0,0
8272,3.316,57.50,190.00,1,0,0
8275,3.316,57.80,192.00,1,0,0
8277,3.316,58.00,192.00,1,0,0
8280,3.316,57.80,192.00,1,0,0
8282,3.316,57.60,192.00,1,0,0
8284,3.316,57.60,190.00,1,0,0
8287,3.316,57.60,192.00,1,0,0
8300,3.316,57.60,190.00,1,0,0
8302,3.316,57.50,190.00,1,0,0
8305,3.316,57.50,190.00,1,0,0
8307,3.316,57.80,192.00,1,0,0
8310,3.316,57.80,192.00,1,0,0
8312,3.316,57.80,192.00,1,0,0
8314,3.316,57.80,192.00,1,0,0
8317,3.316,57.50,190.00,1,0,0
8319,3.316,57.50,190.00,1,0,0
8322,3.316,57.50,192.00,1,0,0
8324,3.316,57.80,192.00,1,0,0
8327,3.316,58.40,192.00,1,0,0
8329,3.316,57.80,192.00,1,0,0
8332,3.316,57.50,190.00,1,0,0
8334,3.316,57.50,190.00,1,0,0
8337,3.316,57.50,190.00,1,0,0
8349,3.316,57.60,192.00,1,0,0
8352,3.316,57.60,190.00,1,0,0
8354,3.316,57.50,190.00,1,0,0
8357,3.316,57.80,192.00,1,0,0
8359,3.316,57.90,192.00,1,0,0
8362,3.316,57.80,192.00,1,0,0
8364,3.316,57.60,192.00,1,0,0
8367,3.316,57.50,192.00,1,0,0
8369,3.316,57.50,190.00,1,0,0
8372,3.316,57.50,190.00,1,0,0
8374,3.316,57.80,192.00,1,0,0
8376,3.316,60.80,200.00,1,0,0
8379,3.316,57.80,192.00,1,0,0
8381,3.316,57.60,192.00,1,0,0
8384,3.316,57.60,192.00,1,0,0
8386,3.316,57.60,192.00,1,0,0
8399,3.316,57.60,192.00,1,0,0
8402,3.316,57.50,190.00,1,0,0
8404,3.316,57.60,192.00,1,0,0
8406,3.316,57.80,192.00,1,0,0
8409,3.316,57.80,192.00,1,0,0
8411,3.316,57.90,192.00,1,0,0
8414,3.316,57.60,192.00,1,0,0
8416,3.316,57.50,190.00,1,0,0
8419,3.320,57.50,192.00,1,0,0
8421,3.316,57.80,192.00,1,0,0
8424,3.316,57.80,192.00,1,0,0
8426,3.316,57.90,208.00,1,0,0
8429,3.300,57.80,192.00,1,0,0
8431,3.316,57.50,190.00,1,0,0
8434,3.316,57.50,192.00,1,0,0
8436,3.316,57.60,192.00,1,0,0
8449,3.316,57.50,190.00,1,0,0
8451,3.316,57.60,192.00,1,0,0
8454,3.316,57.60,192.00,1,0,0
8456,3.316,57.90,192.00,1,0,0
8459,3.316,57.80,192.00,1,0,0
8461,3.316,57.90,192.00,1,0,0
8464,3.316,57.50,192.00,1,0,0
8466,3.316,57.50,190.00,1,0,0
8469,3.316,57.60,192.00,1,0,0
8471,3.316,57.70,192.00,1,0,0
8473,3.316,57.90,192.00,1,0,0
8476,3.316,57.80,192.00,1,0,0
8478,3.300,58.00,190.00,1,0,0
8481,3.316,57.50,190.00,1,0,0
8483,3.316,57.60,192.00,1,0,0
8486,3.316,57.60,192.00,1,0,0
8499,3.316,57.50,190.00,1,0,0
8501,3.316,57.50,190.00,1,0,0
8503,3.316,57.80,192.00,1,0,0
8506,3.316,57.90,192.00,1,0,0
8508,3.320,57.90,192.00,1,0,0
8511,3.316,57.80,192.00,1,0,0
8513,3.316,57.50,190.00,1,0,0
8516,3.316,57.60,190.00,1,0,0
8518,3.316,57.60,192.00,1,0,0
8521,3.316,57.90,192.00,1,0,0
8523,3.316,57.80,192.00,1,0,0
8526,3.316,57.80,192.00,1,0,0
8528,3.300,57.90,192.00,1,0,0
8531,3.316,57.50,192.00,1,0,0
8533,3.316,57.60,192.00,1,0,0
8536,3.316,57.50,190.00,1,0,0
8548,3.316,57.50,190.00,1,0,0
8551,3.316,57.50,190.00,1,0,0
8553,3.316,57.90,192.00,1,0,0
8560,3.316,57.80,192.00,1,0,0
8563,3.316,57.60,190.00,1,0,0
8565,3.316,57.60,192.00,1,0,0
8568,3.316,57.60,192.00,1,0,0
8570,3.316,58.00,192.00,1,0,0
8573,3.316,57.90,192.00,1,0,0
8575,3.320,58.00,192.00,1,0,0
8577,3.316,64.60,190.00,1,0,0
8580,3.316,57.60,192.00,1,0,0
8582,3.316,57.60,192.00,1,0,0
8585,3.316,57.50,192.00,1,0,0
8587,3.316,57.90,192.00,1,0,0
8590,3.316,57.90,192.00,1,0,0
8592,3.316,58.70,192.00,1,0,0
8595,3.316,57.50,190.00,1,0,0
8597,3.316,57.60,192.00,1,0,0
8610,3.316,57.90,192.00,1,0,0
8612,3.316,57.60,192.00,1,0,0
8615,3.316,57.60,192.00,1,0,0
8617,3.316,57.60,192.00,1,0,0
8620,3.316,57.90,192.00,1,0,0
8622,3.316,57.90,192.00,1,0,0
8625,3.316,57.80,192.00,1,0,0
8627,3.316,74.90,247.00,1,0,0
8630,3.316,57.40,190.00,1,0,0
8632,3.316,57.60,192.00,1,0,0
8635,3.316,57.60,192.00,1,0,0
8637,3.316,57.90,192.00,1,0,0
8640,3.316,57.90,192.00,1,0,0
8642,3.316,58.60,195.00,1,0,0
8645,3.316,57.50,190.00,1,0,0
8647,3.316,57.60,192.00,1,0,0
8660,3.316,57.80,192.00,1,0,0
8662,3.316,57.50,190.00,1,0,0
8665,3.316,57.50,190.00,1,0,0
8667,3.316,57.50,192.00,1,0,0
8669,3.316,57.80,192.00,1,0,0
8672,3.316,57.80,192.00,1,0,0
8674,3.316,57.80,192.00,1,0,0
8677,3.316,87.30,288.00,1,0,0
8679,3.316,57.60,192.00,1,0,0
8682,3.316,57.60,192.00,1,0,0
8684,3.316,57.90,192.00,1,0,0
8687,3.316,57.90,192.00,1,0,0
8689,3.316,57.90,192.00,1,0,0
8692,3.316,58.70,195.00,1,0,0
8694,3.316,57.50,190.00,1,0,0
8697,3.316,57.50,192.00,1,0,0
8709,3.316,57.60,190.00,1,0,0
8712,3.316,57.50,190.00,1,0,0
8714,3.316,57.60,192.00,1,0,0
8717,3.316,57.50,190.00,1,0,0
8719,3.316,57.80,192.00,1,0,0
8722,3.316,57.90,192.00,1,0,0
8724,3.316,57.90,192.00,1,0,0
8727,3.316,57.50,303.00,1,0,0
8729,3.316,57.50,190.00,1,0,0
8732,3.320,57.60,192.00,1,0,0
8734,3.316,57.80,192.00,1,0,0
8736,3.316,57.90,192.00,1,0,0
8739,3.316,57.80,192.00,1,0,0
8741,3.316,57.80,192.00,1,0,0
8744,3.316,57.50,190.00,1,0,0
8746,3.316,57.50,190.00,1,0,0
8759,3.316,57.50,190.00,1,0,0
8761,3.316,57.50,190.00,1,0,0
8764,3.316,57.50,192.00,1,0,0
8766,3.316,57.80,192.00,1,0,0
8769,3.316,57.90,192.00,1,0,0
8771,3.316,57.80,192.00,1,0,0
8774,3.316,57.80,192.00,1,0,0
8776,3.316,57.60,192.00,1,0,0
8779,3.316,57.50,190.00,1,0,0
8781,3.316,57.50,190.00,1,0,0
8784,3.316,57.90,192.00,1,0,0
8786,3.316,57.90,192.00,1,0,0
8789,3.316,57.80,192.00,1,0,0
8791,3.316,57.60,192.00,1,0,0
8794,3.320,57.50,192.00,1,0,0
8796,3.316,57.50,190.00,1,0,0
8809,3.316,57.50,190.00,1,0,0
8811,3.316,57.60,192.00,1,0,0
8814,3.316,57.50,190.00,1,0,0
8816,3.316,57.80,192.00,1,0,0
8819,3.316,57.90,192.00,1,0,0
8821,3.316,57.90,192.00,1,0,0
8824,3.316,57.90,192.00,1,0,0
8826,3.316,57.60,192.00,1,0,0
8828,3.316,57.50,190.00,1,0,0
8831,3.316,57.50,190.00,1,0,0
8833,3.316,57.90,192.00,1,0,0
8836,3.316,57.80,192.00,1,0,0
8838,3.316,57.90,192.00,1,0,0
8841,3.316,57.60,192.00,1,0,0
8843,3.316,57.50,190.00,1,0,0
8846,3.316,57.50,190.00,1,0,0
8858,3.316,57.50,190.00,1,0,0
8861,3.316,57.50,190.00,1,0,0
8863,3.316,57.60,192.00,1,0,0
8866,3.316,57.80,192.00,1,0,0
8868,3.316,57.90,192.00,1,0,0
8871,3.316,57.80,192.00,1,0,0
8873,3.316,57.70,192.00,1,0,0
8876,3.316,57.60,190.00,1,0,0
8878,3.316,57.50,190.00,1,0,0
8881,3.316,57.50,190.00,1,0,0
8883,3.316,57.80,192.00,1,0,0
8886,3.316,57.80,192.00,1,0,0
8888,3.316,57.80,192.00,1,0,0
8891,3.316,57.60,192.00,1,0,0
8893,3.316,57.60,192.00,1,0,0
8895,3.316,57.50,190.00,1,0,0
8908,3.316,57.50,190.00,1,0,0
8911,3.316,57.50,190.00,1,0,0
8913,3.316,57.50,190.00,1,0,0
8916,3.316,57.80,192.00,1,0,0
8918,3.316,57.90,192.00,1,0,0
8921,3.316,57.80,192.00,1,0,0
8923,3.316,57.40,190.00,1,0,0
8925,3.316,57.50,190.00,1,0,0
8928,3.312,88.40,192.00,1,0,0
8930,3.320,57.80,192.00,1,0,0
8933,3.316,57.90,192.00,1,0,0
8935,3.316,57.80,192.00,1,0,0
8938,3.316,57.90,192.00,1,0,0
8940,3.316,57.50,190.00,1,0,0
8943,3.316,57.50,192.00,1,0,0
8945,3.316,57.50,190.00,1,0,0
8958,3.316,57.60,192.00,1,0,0
8960,3.316,57.60,192.00,1,0,0
8963,3.316,57.60,192.00,1,0,0
8965,3.316,57.90,192.00,1,0,0
8968,3.316,57.90,192.00,1,0,0
8970,3.316,57.90,192.00,1,0,0
8973,3.316,57.60,192.00,1,0,0
8975,3.316,57.60,190.00,1,0,0
8978,3.312,86.60,190.00,1,0,0
8980,3.316,57.80,192.00,1,0,0
8983,3.316,57.90,192.00,1,0,0
8985,3.316,57.80,192.00,1,0,0
8988,3.316,57.90,192.00,1,0,0
8990,3.316,57.50,190.00,1,0,0
8993,3.316,57.60,192.00,1,0,0
8995,3.312,57.50,192.00,1,0,0
9008,3.316,57.50,192.00,1,0,0
9010,3.316,57.50,190.00,1,0,0
9013,3.316,57.80,192.00,1,0,0
9015,3.316,57.90,192.00,1,0,0
9018,3.316,57.90,192.00,1,0,0
9020,3.316,57.80,192.00,1,0,0
9022,3.316,57.50,192.00,1,0,0
9025,3.316,57.60,192.00,1,0,0
9027,3.312,86.20,285.00,1,0,0
9030,3.316,57.80,192.00,1,0,0
9032,3.316,57.80,192.00,1,0,0
9035,3.316,57.80,192.00,1,0,0
9037,3.316,57.80,190.00,1,0,0
9040,3.316,57.60,190.00,1,0,0
9042,3.316,57.50,190.00,1,0,0
9045,3.316,57.60,192.00,1,0,0
9057,3.316,57.60,192.00,1,0,0
9060,3.316,57.50,190.00,1,0,0
9062,3.316,57.90,192.00,1,0,0
9065,3.316,57.90,192.00,1,0,0
9067,3.316,57.90,192.00,1,0,0
9070,3.316,57.70,192.00,1,0,0
9072,3.316,57.50,190.00,1,0,0
9075,3.316,57.50,190.00,1,0,0
9077,3.316,86.10,285.00,1,0,0
9080,3.316,57.80,192.00,1,0,0
9082,3.316,57.80,192.00,1,0,0
9084,3.316,57.90,192.00,1,0,0
9087,3.316,57.50,190.00,1,0,0
9089,3.320,57.60,192.00,1,0,0
9092,3.316,57.50,192.00,1,0,0
9094,3.316,57.70,192.00,1,0,0
9107,3.316,57.60,192.00,1,0,0
9109,3.316,57.60,192.00,1,0,0
9112,3.316,57.90,192.00,1,0,0
9114,3.316,57.80,192.00,1,0,0
9117,3.316,57.80,192.00,1,0,0
9119,3.316,57.80,190.00,1,0,0
9122,3.316,57.50,190.00,1,0,0
9124,3.316,57.50,190.00,1,0,0
9127,3.316,57.50,280.00,1,0,0
9129,3.316,57.80,192.00,1,0,0
9132,3.316,57.90,192.00,1,0,0
9134,3.316,57.90,192.00,1,0,0
9137,3.316,57.60,192.00,1,0,0
9139,3.316,57.60,192.00,1,0,0
9142,3.316,57.50,190.00,1,0,0
9144,3.316,57.50,192.00,1,0,0
9157,3.316,57.50,192.00,1,0,0
9159,3.316,57.50,190.00,1,0,0
9162,3.316,57.80,192.00,1,0,0
9164,3.320,57.80,192.00,1,0,0
9167,3.316,57.80,192.00,1,0,0
9169,3.316,57.60,192.00,1,0,0
9172,3.316,57.50,190.00,1,0,0
9174,3.316,57.50,190.00,1,0,0
9176,3.316,57.50,190.00,1,0,0
9179,3.316,57.90,192.00,1,0,0
9181,3.316,57.90,192.00,1,0,0
9184,3.316,57.90,192.00,1,0,0
9186,3.316,57.60,192.00,1,0,0
9189,3.316,57.60,192.00,1,0,0
9191,3.316,57.50,190.00,1,0,0
9194,3.316,57.90,192.00,1,0,0
9206,3.316,57.60,192.00,1,0,0
9209,3.316,57.60,192.00,1,0,0
9211,3.316,57.80,192.00,1,0,0
9214,3.316,57.90,192.00,1,0,0
9216,3.316,57.90,192.00,1,0,0
9219,3.316,57.60,192.00,1,0,0
9221,3.316,57.50,190.00,1,0,0
9224,3.316,57.60,192.00,1,0,0
9226,3.316,57.90,192.00,1,0,0
9229,3.316,57.80,192.00,1,0,0
9231,3.316,57.90,192.00,1,0,0
9234,3.320,57.80,192.00,1,0,0
9236,3.316,57.40,190.00,1,0,0
9239,3.316,57.60,190.00,1,0,0
9241,3.316,57.50,190.00,1,0,0
9244,3.316,57.80,192.00,1,0,0
9256,3.316,57.50,190.00,1,0,0
9259,3.316,57.50,190.00,1,0,0
9261,3.316,57.80,192.00,1,0,0
9264,3.316,57.80,192.00,1,0,0
9266,3.316,57.80,192.00,1,0,0
9268,3.316,57.60,190.00,1,0,0
9271,3.316,57.60,192.00,1,0,0
9273,3.316,57.60,192.00,1,0,0
9276,3.316,57.90,190.00,1,0,0
9278,3.296,57.80,192.00,1,0,0
9281,3.316,57.80,192.00,1,0,0
9283,3.316,57.90,192.00,1,0,0
9286,3.316,57.60,192.00,1,0,0
9288,3.316,57.60,192.00,1,0,0
9291,3.316,57.60,192.00,1,0,0
9293,3.316,57.80,192.00,1,0,0
9306,3.316,57.50,192.00,1,0,0
9308,3.316,57.90,192.00,1,0,0
9311,3.316,57.90,192.00,1,0,0
9313,3.316,57.80,192.00,1,0,0
9316,3.316,57.90,192.00,1,0,0
9318,3.316,57.60,192.00,1,0,0
9321,3.316,57.60,192.00,1,0,0
9323,3.316,57.60,192.00,1,0,0
9326,3.316,57.90,192.00,1,0,0
9328,3.296,58.00,192.00,1,0,0
9331,3.316,57.80,192.00,1,0,0
9333,3.316,57.60,192.00,1,0,0
9336,3.316,57.50,190.00,1,0,0
9338,3.316,57.50,190.00,1,0,0
9340,3.316,57.50,190.00,1,0,0
9343,3.316,57.80,192.00,1,0,0
9356,3.316,57.60,192.00,1,0,0
9358,3.316,57.80,192.00,1,0,0
9361,3.316,57.80,192.00,1,0,0
9363,3.316,57.80,192.00,1,0,0
9365,3.316,57.80,190.00,1,0,0
9368,3.316,57.60,192.00,1,0,0
9370,3.316,57.50,190.00,1,0,0
9373,3.316,57.50,190.00,1,0,0
9375,3.316,57.80,192.00,1,0,0
9378,3.292,57.90,192.00,1,0,0
9380,3.316,57.80,192.00,1,0,0
9383,3.316,57.50,190.00,1,0,0
9385,3.316,57.50,190.00,1,0,0
9388,3.316,57.50,192.00,1,0,0
9390,3.316,57.80,192.00,1,0,0
9393,3.316,57.80,192.00,1,0,0
9405,3.316,57.60,192.00,1,0,0
9408,3.316,57.80,192.00,1,0,0
9410,3.316,57.80,192.00,1,0,0
9413,3.316,57.80,192.00,1,0,0
9415,3.316,57.70,192.00,1,0,0
9418,3.316,57.60,192.00,1,0,0
9420,3.316,57.60,192.00,1,0,0
9423,3.316,57.60,192.00,1,0,0
9425,3.316,57.80,192.00,1,0,0
9427,3.316,57.90,192.00,1,0,0
9430,3.316,57.80,192.00,1,0,0
9432,3.316,57.60,190.00,1,0,0
9435,3.316,57.50,190.00,1,0,0
9437,3.316,57.60,192.00,1,0,0
9440,3.316,57.80,192.00,1,0,0
9442,3.316,57.80,192.00,1,0,0
9455,3.316,57.60,192.00,1,0,0
9457,3.316,57.90,192.00,1,0,0
9460,3.316,57.80,192.00,1,0,0
9462,3.320,57.80,192.00,1,0,0
9465,3.316,57.50,190.00,1,0,0
9467,3.316,57.60,192.00,1,0,0
9470,3.316,57.60,192.00,1,0,0
9472,3.320,57.80,192.00,1,0,0
9475,3.316,57.80,192.00,1,0,0
9477,3.316,59.70,192.00,1,0,0
9480,3.316,57.80,192.00,1,0,0
9482,3.316,57.60,192.00,1,0,0
9485,3.316,57.60,190.00,1,0,0
9487,3.316,57.60,192.00,1,0,0
9490,3.320,57.90,192.00,1,0,0
9492,3.316,58.70,192.00,1,0,0
9505,3.320,57.60,192.00,1,0,0
9507,3.316,57.90,192.00,1,0,0
9510,3.316,57.90,192.00,1,0,0
9512,3.320,57.80,192.00,1,0,0
9515,3.316,57.60,190.00,1,0,0
9517,3.316,57.50,190.00,1,0,0
9520,3.316,57.50,190.00,1,0,0
9522,3.316,57.70,192.00,1,0,0
9524,3.316,57.90,192.00,1,0,0
9527,3.316,62.10,205.00,1,0,0
9529,3.316,57.80,192.00,1,0,0
9532,3.316,57.60,192.00,1,0,0
9534,3.316,57.60,192.00,1,0,0
9537,3.316,57.60,192.00,1,0,0
9539,3.316,57.90,192.00,1,0,0
9542,3.316,58.60,195.00,1,0,0
9554,3.316,57.80,192.00,1,0,0
9557,3.316,57.90,192.00,1,0,0
9559,3.316,57.80,192.00,1,0,0
9562,3.316,57.90,192.00,1,0,0
9564,3.316,57.50,190.00,1,0,0
9567,3.316,57.50,192.00,1,0,0
9569,3.316,57.60,192.00,1,0,0
9572,3.316,57.80,192.00,1,0,0
9574,3.316,57.90,192.00,1,0,0
9577,3.316,64.20,211.00,1,0,0
9579,3.316,57.80,192.00,1,0,0
9582,3.316,57.50,190.00,1,0,0
9584,3.316,57.60,192.00,1,0,0
9587,3.316,57.50,190.00,1,0,0
9589,3.316,57.90,192.00,1,0,0
9591,3.316,58.60,195.00,1,0,0
9604,3.316,57.90,192.00,1,0,0
9607,3.316,57.90,192.00,1,0,0
9609,3.316,57.80,192.00,1,0,0
9612,3.316,57.90,192.00,1,0,0
9614,3.316,57.40,190.00,1,0,0
9616,3.316,57.50,190.00,1,0,0
9619,3.316,57.60,190.00,1,0,0
9621,3.316,57.90,192.00,1,0,0
9624,3.316,57.80,192.00,1,0,0
9626,3.316,57.80,213.00,1,0,0
9629,3.300,57.50,190.00,1,0,0
9631,3.316,57.60,192.00,1,0,0
9634,3.316,57.60,190.00,1,0,0
9636,3.316,57.80,192.00,1,0,0
9639,3.316,57.90,192.00,1,0,0
9641,3.316,57.90,195.00,1,0,0
9654,3.316,57.90,192.00,1,0,0
9656,3.316,57.90,192.00,1,0,0
9659,3.316,57.90,192.00,1,0,0
9661,3.316,57.80,192.00,1,0,0
9664,3.316,57.50,190.00,1,0,0
9666,3.312,57.60,192.00,1,0,0
9669,3.316,57.50,190.00,1,0,0
9671,3.316,57.80,192.00,1,0,0
9674,3.316,57.80,192.00,1,0,0
9676,3.316,57.90,192.00,1,0,0
9678,3.300,57.60,190.00,1,0,0
9681,3.316,57.50,190.00,1,0,0
9683,3.316,57.60,192.00,1,0,0
9686,3.316,57.50,192.00,1,0,0
9688,3.316,57.80,192.00,1,0,0
9691,3.316,57.80,192.00,1,0,0
9704,3.316,57.80,192.00,1,0,0
9706,3.316,57.90,192.00,1,0,0
9708,3.316,57.80,192.00,1,0,0
9711,3.316,57.60,192.00,1,0,0
9713,3.316,57.50,190.00,1,0,0
9716,3.316,57.40,190.00,1,0,0
9718,3.316,57.60,192.00,1,0,0
9721,3.316,57.90,192.00,1,0,0
9723,3.316,57.90,192.00,1,0,0
9726,3.316,57.80,192.00,1,0,0
9728,3.304,57.50,190.00,1,0,0
9731,3.316,57.60,190.00,1,0,0
9733,3.316,57.60,192.00,1,0,0
9736,3.316,57.90,192.00,1,0,0
9738,3.316,57.90,192.00,1,0,0
9741,3.316,57.90,192.00,1,0,0
9753,3.316,57.80,192.00,1,0,0
9756,3.316,57.90,192.00,1,0,0
9758,3.316,57.90,192.00,1,0,0
9761,3.316,57.60,192.00,1,0,0
9763,3.316,57.60,192.00,1,0,0
9766,3.316,57.60,192.00,1,0,0
9768,3.316,57.60,192.00,1,0,0
9771,3.316,57.80,192.00,1,0,0
9773,3.316,57.90,192.00,1,0,0
9776,3.316,57.80,192.00,1,0,0
9778,3.316,57.50,190.00,1,0,0
9780,3.316,57.60,192.00,1,0,0
9783,3.316,57.60,190.00,1,0,0
9785,3.316,57.90,192.00,1,0,0
9788,3.316,57.90,192.00,1,0,0
9790,3.316,57.90,192.00,1,0,0
9803,3.316,57.90,192.00,1,0,0
9805,3.316,57.80,192.00,1,0,0
9808,3.320,57.80,192.00,1,0,0
9810,3.316,57.60,192.00,1,0,0
9813,3.316,57.50,190.00,1,0,0
9815,3.316,57.50,190.00,1,0,0
9818,3.316,57.90,192.00,1,0,0
9820,3.316,57.90,192.00,1,0,0
9823,3.316,57.80,192.00,1,0,0
9825,3.316,57.80,192.00,1,0,0
9828,3.316,90.20,190.00,1,0,0
9830,3.316,57.50,190.00,1,0,0
9833,3.316,57.60,192.00,1,0,0
9835,3.316,57.80,192.00,1,0,0
9837,3.316,57.90,192.00,1,0,0
9840,3.316,57.90,192.00,1,0,0
9853,3.316,57.90,192.00,1,0,0
9855,3.316,57.90,192.00,1,0,0
9858,3.316,57.80,192.00,1,0,0
9860,3.316,57.50,190.00,1,0,0
9863,3.316,57.60,190.00,1,0,0
9865,3.316,57.50,192.00,1,0,0
9867,3.316,57.80,192.00,1,0,0
9870,3.316,57.80,192.00,1,0,0
9872,3.316,57.90,192.00,1,0,0
9875,3.316,57.70,192.00,1,0,0
9877,3.316,91.90,305.00,1,0,0
9880,3.316,57.40,190.00,1,0,0
9882,3.316,57.50,190.00,1,0,0
9885,3.316,57.80,192.00,1,0,0
9887,3.316,57.80,192.00,1,0,0
9890,3.316,57.90,192.00,1,0,0
9902,3.316,57.80,192.00,1,0,0
9905,3.316,57.80,192.00,1,0,0
9907,3.316,57.90,192.00,1,0,0
9910,3.316,57.50,190.00,1,0,0
9912,3.316,57.50,190.00,1,0,0
9915,3.316,57.50,190.00,1,0,0
9917,3.316,57.80,192.00,1,0,0
9920,3.316,57.80,192.00,1,0,0
9922,3.316,57.80,192.00,1,0,0
9925,3.316,57.80,190.00,1,0,0
9927,3.316,92.50,306.00,1,0,0
9929,3.316,57.50,190.00,1,0,0
9932,3.316,57.50,192.00,1,0,0
9934,3.316,57.80,192.00,1,0,0
9937,3.316,57.90,192.00,1,0,0
9939,3.316,57.90,192.00,1,0,0
9952,3.316,57.90,192.00,1,0,0
9954,3.316,57.90,192.00,1,0,0
9957,3.316,57.60,192.00,1,0,0
9959,3.316,57.50,190.00,1,0,0
9962,3.316,57.50,190.00,1,0,0
9964,3.316,57.60,192.00,1,0,0
9967,3.316,57.80,192.00,1,0,0
9969,3.316,57.90,192.00,1,0,0
9972,3.316,57.80,192.00,1,0,0
9974,3.316,57.50,190.00,1,0,0
9977,3.316,57.50,303.00,1,0,0
9979,3.316,57.50,190.00,1,0,0
9982,3.316,57.80,192.00,1,0,0
9984,3.316,57.90,192.00,1,0,0
9987,3.316,57.80,192.00,1,0,0
9989,3.316,57.80,192.00,1,0,0
10002,3.316,57.90,192.00,1,0,0
10004,3.316,57.90,192.00,1,0,0
10007,3.316,57.50,190.00,1,0,0
10009,3.316,57.50,190.00,1,0,0
10012,3.316,57.50,190.00,1,0,0
10014,3.316,57.50,192.00,1,0,0
10017,3.316,57.80,192.00,1,0,0
10019,3.316,57.90,192.00,1,0,0
10021,3.316,57.80,192.00,1,0,0
10024,3.320,57.50,190.00,1,0,0
10026,3.316,57.60,192.00,1,0,0
10029,3.316,57.60,190.00,1,0,0
10031,3.316,57.90,192.00,1,0,0
10034,3.316,57.90,192.00,1,0,0
10047,3.316,57.60,192.00,1,0,0
10049,3.320,57.80,192.00,1,0,0
10051,3.320,57.90,192.00,1,0,0
10054,3.320,57.90,192.00,1,0,0
10056,3.316,57.60,190.00,1,0,0
10059,3.316,57.60,192.00,1,0,0
10061,3.320,57.50,190.00,1,0,0
10064,3.316,57.60,192.00,1,0,0
10066,3.316,57.90,192.00,1,0,0
10069,3.316,57.90,192.00,1,0,0
10071,3.316,57.90,192.00,1,0,0
10074,3.316,57.50,192.00,1,0,0
10076,3.316,57.60,192.00,1,0,0
10079,3.316,57.50,190.00,1,0,0
10091,3.316,57.50,190.00,1,0,0
10094,3.316,57.60,190.00,1,0,0
10096,3.316,57.70,192.00,1,0,0
10099,3.316,57.80,192.00,1,0,0
10101,3.316,57.80,192.00,1,0,0
10104,3.320,57.80,192.00,1,0,0
10106,3.316,57.50,190.00,1,0,0
10109,3.316,57.60,192.00,1,0,0
10111,3.316,57.60,192.00,1,0,0
10114,3.316,57.80,192.00,1,0,0
10116,3.316,57.90,192.00,1,0,0
10118,3.316,57.90,192.00,1,0,0
10121,3.316,57.90,192.00,1,0,0
10123,3.316,57.60,192.00,1,0,0
10136,3.316,57.90,192.00,1,0,0
10139,3.316,57.70,192.00,1,0,0
10141,3.316,57.60,192.00,1,0,0
10144,3.316,57.60,192.00,1,0,0
10146,3.316,57.60,192.00,1,0,0
10148,3.316,57.80,192.00,1,0,0
10151,3.316,57.80,192.00,1,0,0
10153,3.316,57.80,192.00,1,0,0
10156,3.316,57.50,190.00,1,0,0
10158,3.316,57.60,192.00,1,0,0
10161,3.316,57.60,192.00,1,0,0
10163,3.316,57.90,192.00,1,0,0
10166,3.316,57.90,192.00,1,0,0
10168,3.316,57.90,192.00,1,0,0
10181,3.316,57.80,192.00,1,0,0
10183,3.316,57.80,192.00,1,0,0
10186,3.316,57.80,192.00,1,0,0
10188,3.316,57.60,192.00,1,0,0
10191,3.316,57.60,190.00,1,0,0
10193,3.316,57.50,190.00,1,0,0
10196,3.316,57.80,192.00,1,0,0
10198,3.316,57.80,192.00,1,0,0
10201,3.316,57.80,192.00,1,0,0
10203,3.316,57.90,192.00,1,0,0
10206,3.316,57.60,192.00,1,0,0
10208,3.316,57.50,190.00,1,0,0
10211,3.316,57.50,190.00,1,0,0
10213,3.316,57.80,192.00,1,0,0
10226,3.316,57.50,190.00,1,0,0
10228,3.312,57.80,192.00,1,0,0
10231,3.316,57.80,192.00,1,0,0
10233,3.316,57.90,192.00,1,0,0
10236,3.316,57.90,192.00,1,0,0
10238,3.316,57.60,192.00,1,0,0
10241,3.316,57.50,190.00,1,0,0
10243,3.316,57.60,192.00,1,0,0
10245,3.316,58.00,192.00,1,0,0
10248,3.316,57.80,192.00,1,0,0
10250,3.316,57.90,192.00,1,0,0
10253,3.320,57.60,192.00,1,0,0
10255,3.316,57.60,192.00,1,0,0
10258,3.316,57.60,190.00,1,0,0
10270,3.316,57.60,190.00,1,0,0
10273,3.316,57.60,192.00,1,0,0
10275,3.316,57.50,190.00,1,0,0
10278,3.312,80.70,192.00,1,0,0
10280,3.316,57.80,192.00,1,0,0
10283,3.316,57.90,192.00,1,0,0
10285,3.316,57.80,192.00,1,0,0
10288,3.316,57.60,192.00,1,0,0
10290,3.316,57.60,192.00,1,0,0
10293,3.316,57.60,192.00,1,0,0
10295,3.316,57.90,192.00,1,0,0
10298,3.316,57.90,192.00,1,0,0
10300,3.316,57.90,192.00,1,0,0
10303,3.316,57.70,190.00,1,0,0
10315,3.316,57.90,192.00,1,0,0
10318,3.316,57.90,192.00,1,0,0
10320,3.316,57.60,192.00,1,0,0
10323,3.316,57.60,192.00,1,0,0
10325,3.316,57.60,192.00,1,0,0
10328,3.304,68.30,226.00,1,0,0
10330,3.316,57.90,192.00,1,0,0
10333,3.316,57.90,192.00,1,0,0
10335,3.316,57.70,192.00,1,0,0
