timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
6205,3.292,97.60,321.00,1,0,0
6207,3.296,97.80,323.00,1,0,0
6210,3.292,97.40,321.00,1,0,0
6212,3.296,99.10,326.00,1,0,0
6215,3.296,96.90,328.00,1,0,0
6217,3.292,97.30,319.00,1,0,0
6220,3.288,96.80,318.00,1,0,0
6222,3.292,97.60,324.00,1,0,0
6225,3.292,91.20,300.00,1,0,0
6227,3.292,97.90,323.00,1,0,0
6230,3.296,97.20,319.00,1,0,0
6232,3.292,98.00,323.00,1,0,0
6234,3.292,97.20,319.00,1,0,0
6237,3.292,98.10,324.00,1,0,0
6250,3.296,98.20,319.00,1,0,0
6252,3.292,97.20,319.00,1,0,0
6255,3.292,97.30,321.00,1,0,0
6257,3.296,97.20,319.00,1,0,0
6260,3.296,99.40,319.00,1,0,0
6262,3.292,97.20,319.00,1,0,0
6264,3.292,98.70,326.00,1,0,0
6267,3.296,97.80,321.00,1,0,0
6269,3.292,98.90,326.00,1,0,0
6272,3.296,99.00,326.00,1,0,0
6274,3.292,99.00,328.00,1,0,0
6277,3.296,89.80,297.00,1,0,0
6279,3.292,94.30,310.00,1,0,0
6282,3.292,97.60,303.00,1,0,0
6284,3.292,92.00,303.00,1,0,0
6287,3.292,97.10,319.00,1,0,0
6299,3.292,98.90,326.00,1,0,0
6302,3.296,98.40,323.00,1,0,0
6304,3.292,97.30,321.00,1,0,0
6307,3.292,101.50,334.00,1,0,0
6309,3.292,97.60,323.00,1,0,0
6312,3.292,97.10,319.00,1,0,0
6314,3.292,98.80,326.00,1,0,0
6317,3.296,97.70,321.00,1,0,0
6319,3.292,97.40,321.00,1,0,0
6322,3.292,97.20,319.00,1,0,0
6324,3.292,97.10,319.00,1,0,0
6327,3.292,97.90,323.00,1,0,0
6329,3.292,91.20,300.00,1,0,0
6332,3.292,96.70,319.00,1,0,0
6334,3.292,98.00,324.00,1,0,0
6336,3.296,98.20,324.00,1,0,0
6349,3.292,98.10,323.00,1,0,0
6352,3.292,98.10,323.00,1,0,0
6354,3.292,97.20,319.00,1,0,0
6357,3.292,97.20,319.00,1,0,0
6359,3.292,97.10,319.00,1,0,0
6361,3.296,97.30,321.00,1,0,0
6364,3.292,97.50,321.00,1,0,0
6366,3.296,98.60,324.00,1,0,0
6369,3.292,98.60,324.00,1,0,0
6371,3.296,99.60,326.00,1,0,0
6374,3.296,98.50,324.00,1,0,0
6376,3.296,97.70,321.00,1,0,0
6379,3.288,90.10,387.00,1,0,0
6386,3.296,94.20,303.00,1,0,0
6389,3.292,98.20,324.00,1,0,0
6391,3.296,98.00,323.00,1,0,0
6394,3.292,97.10,323.00,1,0,0
6396,3.292,97.90,323.00,1,0,0
6399,3.296,101.20,334.00,1,0,0
6401,3.296,95.30,323.00,1,0,0
6404,3.292,98.40,324.00,1,0,0
6406,3.296,98.40,324.00,1,0,0
6408,3.296,97.90,323.00,1,0,0
6411,3.292,97.70,321.00,1,0,0
6413,3.292,98.40,324.00,1,0,0
6426,3.296,98.00,323.00,1,0,0
6428,3.296,104.30,344.00,1,0,0
6431,3.296,100.30,324.00,1,0,0
6433,3.292,97.90,323.00,1,0,0
6436,3.296,95.00,313.00,1,0,0
6438,3.292,91.20,321.00,1,0,0
6441,3.296,98.10,323.00,1,0,0
6443,3.296,98.00,323.00,1,0,0
6446,3.296,97.10,321.00,1,0,0
6448,3.292,103.40,339.00,1,0,0
6451,3.296,98.20,323.00,1,0,0
6453,3.296,98.60,323.00,1,0,0
6456,3.292,97.90,323.00,1,0,0
6458,3.288,119.10,393.00,1,0,0
6461,3.292,97.40,336.00,1,0,0
6473,3.296,98.10,323.00,1,0,0
6476,3.296,98.90,326.00,1,0,0
6478,3.296,99.00,326.00,1,0,0
6481,3.292,90.80,326.00,1,0,0
6483,3.292,98.10,323.00,1,0,0
6486,3.296,98.00,323.00,1,0,0
6488,3.292,99.00,326.00,1,0,0
6491,3.292,96.90,323.00,1,0,0
6493,3.292,101.20,334.00,1,0,0
6496,3.296,98.30,324.00,1,0,0
6498,3.292,99.80,323.00,1,0,0
6501,3.296,98.50,324.00,1,0,0
6503,3.292,98.60,324.00,1,0,0
6505,3.296,97.30,324.00,1,0,0
6508,3.292,97.10,319.00,1,0,0
6510,3.292,96.90,319.00,1,0,0
6523,3.292,97.80,323.00,1,0,0
6526,3.296,97.80,323.00,1,0,0
6528,3.292,98.60,324.00,1,0,0
6530,3.296,98.50,324.00,1,0,0
6533,3.296,98.30,321.00,1,0,0
6535,3.292,91.30,301.00,1,0,0
6538,3.296,123.00,405.00,1,0,0
6540,3.292,97.90,323.00,1,0,0
6543,3.292,97.90,323.00,1,0,0
6545,3.296,98.00,323.00,1,0,0
6548,3.296,97.90,323.00,1,0,0
6550,3.292,97.90,323.00,1,0,0
6553,3.292,98.20,324.00,1,0,0
6555,3.292,97.90,323.00,1,0,0
6558,3.292,97.20,319.00,1,0,0
6560,3.292,97.70,321.00,1,0,0
6573,3.296,98.30,324.00,1,0,0
6575,3.296,97.20,321.00,1,0,0
6578,3.292,98.90,323.00,1,0,0
6580,3.292,98.40,324.00,1,0,0
6583,3.292,90.80,300.00,1,0,0
6585,3.296,97.80,321.00,1,0,0
6588,3.292,97.40,321.00,1,0,0
6590,3.292,99.20,328.00,1,0,0
6593,3.292,90.30,297.00,1,0,0
6595,3.292,97.20,321.00,1,0,0
6598,3.292,97.40,321.00,1,0,0
6600,3.292,100.70,333.00,1,0,0
6602,3.296,102.20,341.00,1,0,0
6605,3.296,97.90,323.00,1,0,0
6607,3.292,98.00,323.00,1,0,0
6610,3.292,98.00,319.00,1,0,0
6623,3.296,99.00,326.00,1,0,0
6625,3.292,97.30,321.00,1,0,0
6628,3.292,110.00,362.00,1,0,0
6630,3.292,98.50,321.00,1,0,0
6632,3.292,98.30,324.00,1,0,0
6635,3.292,91.40,301.00,1,0,0
6637,3.296,98.10,323.00,1,0,0
6640,3.292,97.40,321.00,1,0,0
6642,3.292,98.40,324.00,1,0,0
6645,3.296,98.10,324.00,1,0,0
6647,3.296,98.70,323.00,1,0,0
6650,3.292,97.20,319.00,1,0,0
6652,3.292,97.50,321.00,1,0,0
6655,3.296,98.00,323.00,1,0,0
6657,3.296,98.70,324.00,1,0,0
6660,3.292,99.20,328.00,1,0,0
6672,3.292,97.40,321.00,1,0,0
6675,3.296,98.40,324.00,1,0,0
6677,3.292,99.10,326.00,1,0,0
6680,3.292,98.90,326.00,1,0,0
6682,3.296,99.10,324.00,1,0,0
6685,3.296,90.70,298.00,1,0,0
6687,3.296,98.00,323.00,1,0,0
6690,3.296,97.30,321.00,1,0,0
6692,3.292,94.40,311.00,1,0,0
6695,3.292,93.30,308.00,1,0,0
6697,3.296,98.20,341.00,1,0,0
6699,3.280,97.90,323.00,1,0,0
6702,3.292,97.20,321.00,1,0,0
6704,3.292,97.10,319.00,1,0,0
6707,3.296,98.10,323.00,1,0,0
6709,3.292,97.20,319.00,1,0,0
6722,3.292,97.10,319.00,1,0,0
6725,3.296,98.80,326.00,1,0,0
6727,3.292,97.70,321.00,1,0,0
6729,3.292,97.60,321.00,1,0,0
6732,3.296,97.10,319.00,1,0,0
6734,3.296,97.00,323.00,1,0,0
6737,3.292,91.20,300.00,1,0,0
6739,3.296,98.00,323.00,1,0,0
6742,3.292,97.00,321.00,1,0,0
6744,3.292,98.50,324.00,1,0,0
6747,3.292,98.30,324.00,1,0,0
6749,3.292,98.40,324.00,1,0,0
6752,3.296,97.20,319.00,1,0,0
6754,3.292,97.10,319.00,1,0,0
6757,3.296,98.10,323.00,1,0,0
6759,3.296,98.30,323.00,1,0,0
6772,3.296,97.60,323.00,1,0,0
6774,3.296,97.40,321.00,1,0,0
6777,3.292,98.00,323.00,1,0,0
6779,3.296,98.50,323.00,1,0,0
6782,3.284,99.70,329.00,1,0,0
6784,3.296,106.30,351.00,1,0,0
6787,3.296,90.40,306.00,1,0,0
6789,3.292,98.00,323.00,1,0,0
6792,3.296,97.30,321.00,1,0,0
6794,3.296,99.80,328.00,1,0,0
6796,3.296,98.90,326.00,1,0,0
6799,3.296,97.80,323.00,1,0,0
6801,3.292,98.10,319.00,1,0,0
6804,3.292,96.80,318.00,1,0,0
6806,3.296,97.10,319.00,1,0,0
6809,3.296,98.00,323.00,1,0,0
6822,3.296,97.80,323.00,1,0,0
6824,3.292,97.50,321.00,1,0,0
6826,3.292,98.80,326.00,1,0,0
6829,3.296,98.60,324.00,1,0,0
6831,3.296,98.00,319.00,1,0,0
6834,3.292,97.00,319.00,1,0,0
6836,3.292,97.60,321.00,1,0,0
6839,3.296,97.90,323.00,1,0,0
6841,3.296,91.30,300.00,1,0,0
6844,3.292,97.10,319.00,1,0,0
6846,3.296,98.00,324.00,1,0,0
6849,3.296,98.10,323.00,1,0,0
6851,3.296,98.10,323.00,1,0,0
6854,3.296,97.30,319.00,1,0,0
6856,3.296,98.80,326.00,1,0,0
6859,3.292,98.80,326.00,1,0,0
6871,3.296,97.20,319.00,1,0,0
6874,3.292,97.60,321.00,1,0,0
6876,3.292,97.50,319.00,1,0,0
6879,3.296,98.80,326.00,1,0,0
6881,3.296,97.90,323.00,1,0,0
6884,3.296,97.10,318.00,1,0,0
6886,3.296,98.90,326.00,1,0,0
6889,3.296,92.50,305.00,1,0,0
6891,3.292,90.80,336.00,1,0,0
6894,3.300,97.80,323.00,1,0,0
6896,3.296,98.30,324.00,1,0,0
6898,3.292,98.60,303.00,1,0,0
6901,3.296,97.10,319.00,1,0,0
6903,3.296,97.70,323.00,1,0,0
6906,3.296,97.20,319.00,1,0,0
6908,3.296,97.20,319.00,1,0,0
6921,3.296,97.00,319.00,1,0,0
6923,3.296,97.90,323.00,1,0,0
6926,3.296,97.50,321.00,1,0,0
6928,3.292,98.40,326.00,1,0,0
6931,3.296,97.70,323.00,1,0,0
6933,3.296,97.80,323.00,1,0,0
6936,3.280,97.80,319.00,1,0,0
6938,3.296,99.20,326.00,1,0,0
6941,3.296,98.20,324.00,1,0,0
6943,3.292,91.30,301.00,1,0,0
6946,3.296,98.10,323.00,1,0,0
6948,3.296,97.90,323.00,1,0,0
6951,3.296,98.40,323.00,1,0,0
6953,3.296,98.30,324.00,1,0,0
6956,3.296,97.90,323.00,1,0,0
6958,3.296,97.20,319.00,1,0,0
6971,3.292,97.20,321.00,1,0,0
6973,3.296,97.30,321.00,1,0,0
6976,3.292,97.10,319.00,1,0,0
6978,3.292,122.40,403.00,1,0,0
6981,3.292,97.90,324.00,1,0,0
6983,3.296,98.40,324.00,1,0,0
6986,3.296,98.90,326.00,1,0,0
6988,3.296,99.10,326.00,1,0,0
6991,3.296,95.00,313.00,1,0,0
6993,3.292,90.30,297.00,1,0,0
6995,3.296,98.30,324.00,1,0,0
6998,3.300,98.20,324.00,1,0,0
7000,3.292,90.10,297.00,1,0,0
7003,3.292,90.10,319.00,1,0,0
7005,3.292,97.60,321.00,1,0,0
7008,3.292,97.30,321.00,1,0,0
7020,3.296,97.20,319.00,1,0,0
7023,3.296,102.40,319.00,1,0,0
7025,3.292,98.40,324.00,1,0,0
7028,3.292,97.40,321.00,1,0,0
7030,3.296,97.80,324.00,1,0,0
7033,3.296,98.50,321.00,1,0,0
7035,3.296,97.60,321.00,1,0,0
7038,3.296,99.20,328.00,1,0,0
7040,3.296,101.40,319.00,1,0,0
7043,3.292,98.10,323.00,1,0,0
7045,3.292,96.90,319.00,1,0,0
7048,3.292,91.20,321.00,1,0,0
7050,3.292,98.00,323.00,1,0,0
7053,3.296,98.30,324.00,1,0,0
7055,3.296,98.10,326.00,1,0,0
7058,3.296,98.20,323.00,1,0,0
7070,3.296,96.60,318.00,1,0,0
7073,3.296,98.00,323.00,1,0,0
7075,3.296,97.30,321.00,1,0,0
7078,3.296,97.20,321.00,1,0,0
7080,3.292,98.20,323.00,1,0,0
7083,3.292,97.80,324.00,1,0,0
7085,3.292,98.90,326.00,1,0,0
7088,3.296,101.90,334.00,1,0,0
7090,3.280,100.20,329.00,1,0,0
7092,3.284,106.60,324.00,1,0,0
7095,3.292,90.90,300.00,1,0,0
7097,3.280,101.40,333.00,1,0,0
7100,3.280,102.60,346.00,1,0,0
7102,3.288,101.10,333.00,1,0,0
7105,3.284,97.10,319.00,1,0,0
7117,3.276,106.30,349.00,1,0,0
7120,3.280,106.30,349.00,1,0,0
7122,3.284,97.80,323.00,1,0,0
7125,3.292,97.10,319.00,1,0,0
7127,3.292,97.60,323.00,1,0,0
7130,3.292,97.30,321.00,1,0,0
7132,3.292,97.50,321.00,1,0,0
7135,3.292,98.10,321.00,1,0,0
7137,3.296,100.40,323.00,1,0,0
7140,3.296,97.90,323.00,1,0,0
7142,3.284,104.70,344.00,1,0,0
7145,3.284,106.30,311.00,1,0,0
7147,3.292,91.20,300.00,1,0,0
7150,3.280,106.10,347.00,1,0,0
7152,3.288,106.30,344.00,1,0,0
7165,3.280,103.50,331.00,1,0,0
7167,3.296,97.90,323.00,1,0,0
7170,3.292,98.90,326.00,1,0,0
7172,3.292,106.50,349.00,1,0,0
7175,3.280,102.80,338.00,1,0,0
7177,3.276,106.30,349.00,1,0,0
7180,3.284,106.20,295.00,1,0,0
7182,3.292,97.40,319.00,1,0,0
7185,3.292,98.30,324.00,1,0,0
7187,3.296,98.50,331.00,1,0,0
7189,3.296,98.30,324.00,1,0,0
7192,3.292,98.80,326.00,1,0,0
7194,3.296,98.90,326.00,1,0,0
7197,3.292,91.10,300.00,1,0,0
7199,3.292,101.90,334.00,1,0,0
7212,3.296,106.10,347.00,1,0,0
7215,3.280,101.40,333.00,1,0,0
7217,3.280,106.40,346.00,1,0,0
7219,3.284,97.90,323.00,1,0,0
7222,3.296,98.60,324.00,1,0,0
7224,3.296,98.00,326.00,1,0,0
7227,3.292,97.10,319.00,1,0,0
7229,3.292,100.40,331.00,1,0,0
7232,3.296,97.60,321.00,1,0,0
7234,3.296,100.20,331.00,1,0,0
7237,3.288,105.50,346.00,1,0,0
7239,3.296,104.00,318.00,1,0,0
7242,3.292,104.70,344.00,1,0,0
7244,3.292,99.20,328.00,1,0,0
7247,3.296,104.70,344.00,1,0,0
7259,3.280,104.50,349.00,1,0,0
7262,3.280,106.20,347.00,1,0,0
7264,3.276,97.80,323.00,1,0,0
7267,3.284,104.70,344.00,1,0,0
7269,3.292,102.90,349.00,1,0,0
7272,3.280,104.80,344.00,1,0,0
7274,3.292,98.10,323.00,1,0,0
7277,3.296,97.50,324.00,1,0,0
7279,3.292,97.10,319.00,1,0,0
7282,3.296,97.20,321.00,1,0,0
7284,3.292,97.10,329.00,1,0,0
7287,3.296,100.70,333.00,1,0,0
7289,3.296,101.30,334.00,1,0,0
7292,3.296,97.70,319.00,1,0,0
7294,3.296,98.90,326.00,1,0,0
7307,3.296,94.40,311.00,1,0,0
7309,3.292,89.80,295.00,1,0,0
7312,3.292,97.00,319.00,1,0,0
7314,3.292,97.30,321.00,1,0,0
7317,3.292,98.30,324.00,1,0,0
7319,3.296,97.10,323.00,1,0,0
7322,3.296,97.70,323.00,1,0,0
7324,3.296,97.60,321.00,1,0,0
7326,3.296,98.10,323.00,1,0,0
7329,3.296,97.00,319.00,1,0,0
7331,3.292,97.40,321.00,1,0,0
7334,3.292,97.80,323.00,1,0,0
7336,3.292,97.30,321.00,1,0,0
7339,3.292,98.70,326.00,1,0,0
7341,3.292,97.80,323.00,1,0,0
7344,3.284,97.70,351.00,1,0,0
7356,3.292,97.00,321.00,1,0,0
7359,3.296,98.30,324.00,1,0,0
7361,3.292,98.20,324.00,1,0,0
7364,3.296,98.30,324.00,1,0,0
7366,3.296,98.00,323.00,1,0,0
7369,3.292,101.40,334.00,1,0,0
7371,3.296,98.20,324.00,1,0,0
7374,3.296,98.20,324.00,1,0,0
7376,3.296,97.10,319.00,1,0,0
7379,3.292,97.20,321.00,1,0,0
7381,3.292,98.00,323.00,1,0,0
7384,3.296,99.70,328.00,1,0,0
7386,3.292,98.40,324.00,1,0,0
7389,3.292,97.80,321.00,1,0,0
7391,3.296,98.30,324.00,1,0,0
7394,3.292,97.80,323.00,1,0,0
7406,3.280,104.60,342.00,1,0,0
7409,3.288,104.60,346.00,1,0,0
7411,3.292,90.80,300.00,1,0,0
7414,3.292,97.10,319.00,1,0,0
7416,3.280,104.80,339.00,1,0,0
7419,3.280,98.50,324.00,1,0,0
7421,3.280,101.60,333.00,1,0,0
7423,3.276,103.20,342.00,1,0,0
7426,3.280,98.00,323.00,1,0,0
7428,3.292,102.50,338.00,1,0,0
7431,3.280,97.10,333.00,1,0,0
7433,3.296,100.50,331.00,1,0,0
7436,3.292,97.40,321.00,1,0,0
7438,3.296,97.00,319.00,1,0,0
7441,3.292,98.90,326.00,1,0,0
7453,3.292,91.30,300.00,1,0,0
7456,3.292,98.10,323.00,1,0,0
7458,3.292,97.00,319.00,1,0,0
7461,3.292,98.20,324.00,1,0,0
7463,3.296,98.40,324.00,1,0,0
7466,3.296,98.20,323.00,1,0,0
7468,3.296,97.30,321.00,1,0,0
7471,3.292,97.00,319.00,1,0,0
7473,3.292,97.90,323.00,1,0,0
7476,3.296,98.40,323.00,1,0,0
7478,3.296,97.90,323.00,1,0,0
7481,3.296,97.60,321.00,1,0,0
7483,3.292,97.10,321.00,1,0,0
7486,3.296,97.20,321.00,1,0,0
7488,3.296,96.80,318.00,1,0,0
7491,3.292,98.10,321.00,1,0,0
7503,3.292,94.70,313.00,1,0,0
7506,3.292,109.90,319.00,1,0,0
7508,3.292,97.70,323.00,1,0,0
7511,3.292,97.80,323.00,1,0,0
7513,3.292,92.00,301.00,1,0,0
7516,3.292,97.10,319.00,1,0,0
7518,3.292,97.10,319.00,1,0,0
7521,3.292,97.00,319.00,1,0,0
7523,3.292,97.20,321.00,1,0,0
7525,3.292,97.70,323.00,1,0,0
7528,3.292,102.40,336.00,1,0,0
7530,3.300,102.40,338.00,1,0,0
7533,3.296,101.50,333.00,1,0,0
7535,3.280,100.10,323.00,1,0,0
7538,3.292,97.10,319.00,1,0,0
7550,3.296,98.50,323.00,1,0,0
7553,3.292,97.00,319.00,1,0,0
7555,3.292,91.20,300.00,1,0,0
7558,3.292,97.80,323.00,1,0,0
7560,3.292,97.10,319.00,1,0,0
7563,3.292,98.20,324.00,1,0,0
7565,3.300,101.80,324.00,1,0,0
7568,3.292,98.30,324.00,1,0,0
7570,3.296,97.40,321.00,1,0,0
7573,3.292,98.10,319.00,1,0,0
7575,3.292,98.40,324.00,1,0,0
7578,3.292,98.10,323.00,1,0,0
7580,3.292,98.10,321.00,1,0,0
7583,3.296,114.00,375.00,1,0,0
7585,3.292,97.00,319.00,1,0,0
7588,3.292,97.10,321.00,1,0,0
7600,3.296,98.10,323.00,1,0,0
7603,3.296,98.90,326.00,1,0,0
7605,3.292,92.00,303.00,1,0,0
7608,3.292,90.90,300.00,1,0,0
7610,3.296,98.20,323.00,1,0,0
7613,3.296,98.30,324.00,1,0,0
7615,3.296,94.30,310.00,1,0,0
7617,3.296,90.10,319.00,1,0,0
7620,3.292,96.90,319.00,1,0,0
7622,3.292,97.20,318.00,1,0,0
7625,3.292,97.00,321.00,1,0,0
7627,3.296,98.00,323.00,1,0,0
7630,3.296,96.80,318.00,1,0,0
7632,3.292,98.20,323.00,1,0,0
7635,3.292,97.00,319.00,1,0,0
7637,3.292,97.00,319.00,1,0,0
7650,3.292,97.40,321.00,1,0,0
7652,3.284,98.00,324.00,1,0,0
7655,3.292,97.00,319.00,1,0,0
7657,3.292,98.00,323.00,1,0,0
7660,3.292,96.30,316.00,1,0,0
7662,3.292,94.40,360.00,1,0,0
7665,3.280,99.40,328.00,1,0,0
7667,3.292,98.20,323.00,1,0,0
7670,3.296,98.10,324.00,1,0,0
7672,3.296,97.80,323.00,1,0,0
7675,3.292,97.60,321.00,1,0,0
7677,3.292,98.00,324.00,1,0,0
7680,3.296,98.20,324.00,1,0,0
7682,3.292,97.60,321.00,1,0,0
7685,3.292,97.20,319.00,1,0,0
7687,3.296,97.10,319.00,1,0,0
7700,3.296,98.50,324.00,1,0,0
7702,3.280,104.70,344.00,1,0,0
7705,3.296,99.40,328.00,1,0,0
7707,3.296,105.10,346.00,1,0,0
7710,3.288,90.90,300.00,1,0,0
7712,3.280,104.80,344.00,1,0,0
7714,3.284,104.60,323.00,1,0,0
7717,3.292,92.30,305.00,1,0,0
7719,3.292,89.90,297.00,1,0,0
7722,3.292,98.20,334.00,1,0,0
7724,3.280,101.90,334.00,1,0,0
7727,3.280,99.50,328.00,1,0,0
7729,3.280,104.90,324.00,1,0,0
7732,3.296,97.40,321.00,1,0,0
7734,3.292,98.10,323.00,1,0,0
7747,3.292,98.10,323.00,1,0,0
7749,3.296,99.00,326.00,1,0,0
7752,3.292,97.60,321.00,1,0,0
7754,3.292,99.10,326.00,1,0,0
7757,3.292,97.50,321.00,1,0,0
7759,3.292,97.80,301.00,1,0,0
7762,3.292,92.90,306.00,1,0,0
7764,3.292,98.10,323.00,1,0,0
7767,3.292,97.80,323.00,1,0,0
7769,3.296,98.30,324.00,1,0,0
7772,3.296,98.10,323.00,1,0,0
7774,3.296,98.00,323.00,1,0,0
7777,3.292,97.20,321.00,1,0,0
7779,3.296,98.00,323.00,1,0,0
7781,3.296,95.90,323.00,1,0,0
7784,3.288,98.30,324.00,1,0,0
7797,3.296,97.70,323.00,1,0,0
7799,3.292,97.20,321.00,1,0,0
7802,3.292,98.50,321.00,1,0,0
7804,3.292,97.20,321.00,1,0,0
7807,3.296,101.00,333.00,1,0,0
7809,3.296,98.90,316.00,1,0,0
7811,3.292,91.40,298.00,1,0,0
7814,3.292,98.30,324.00,1,0,0
7816,3.292,97.00,319.00,1,0,0
7819,3.296,93.20,301.00,1,0,0
7821,3.292,90.10,297.00,1,0,0
7824,3.280,97.50,321.00,1,0,0
7826,3.292,97.20,321.00,1,0,0
7829,3.296,98.00,323.00,1,0,0
7831,3.288,103.20,339.00,1,0,0
7834,3.296,98.00,326.00,1,0,0
7846,3.296,97.30,326.00,1,0,0
7849,3.284,104.60,344.00,1,0,0
7851,3.296,99.30,328.00,1,0,0
7854,3.296,99.90,323.00,1,0,0
7856,3.296,97.70,321.00,1,0,0
7859,3.292,101.10,333.00,1,0,0
7861,3.292,97.70,323.00,1,0,0
7864,3.296,91.10,300.00,1,0,0
7866,3.296,98.00,323.00,1,0,0
7869,3.296,97.00,323.00,1,0,0
7871,3.296,98.60,324.00,1,0,0
7874,3.292,98.30,324.00,1,0,0
7876,3.292,98.50,324.00,1,0,0
7879,3.292,97.20,319.00,1,0,0
7881,3.296,97.50,321.00,1,0,0
7883,3.296,98.00,323.00,1,0,0
7896,3.296,97.40,321.00,1,0,0
7899,3.292,97.10,323.00,1,0,0
7901,3.292,98.00,323.00,1,0,0
7904,3.288,98.50,324.00,1,0,0
7906,3.296,98.30,328.00,1,0,0
7908,3.296,99.10,326.00,1,0,0
7911,3.296,99.10,326.00,1,0,0
7913,3.292,90.70,297.00,1,0,0
7916,3.292,97.40,321.00,1,0,0
7918,3.292,97.80,323.00,1,0,0
7921,3.292,95.50,315.00,1,0,0
7923,3.296,92.10,297.00,1,0,0
7926,3.296,97.00,319.00,1,0,0
7928,3.288,97.40,321.00,1,0,0
7931,3.296,97.10,319.00,1,0,0
7933,3.296,97.00,319.00,1,0,0
7946,3.292,98.10,323.00,1,0,0
7948,3.296,98.20,324.00,1,0,0
7951,3.280,104.70,342.00,1,0,0
7953,3.280,99.00,326.00,1,0,0
7956,3.292,99.80,329.00,1,0,0
7958,3.292,97.50,364.00,1,0,0
7961,3.296,99.00,326.00,1,0,0
7963,3.296,97.40,321.00,1,0,0
7966,3.292,97.90,323.00,1,0,0
7968,3.296,91.30,300.00,1,0,0
7971,3.292,102.10,336.00,1,0,0
7973,3.280,106.60,347.00,1,0,0
7976,3.280,102.50,338.00,1,0,0
7978,3.296,106.20,349.00,1,0,0
7980,3.280,98.50,324.00,1,0,0
7993,3.280,106.20,347.00,1,0,0
7996,3.280,97.20,323.00,1,0,0
7998,3.292,106.20,349.00,1,0,0
8001,3.288,97.40,321.00,1,0,0
8003,3.292,98.10,323.00,1,0,0
8006,3.292,97.70,323.00,1,0,0
8008,3.296,97.40,321.00,1,0,0
8010,3.296,98.80,326.00,1,0,0
8013,3.296,99.40,328.00,1,0,0
8015,3.296,91.20,300.00,1,0,0
8018,3.292,95.30,324.00,1,0,0
8020,3.296,104.60,342.00,1,0,0
8023,3.288,111.80,367.00,1,0,0
8025,3.280,92.00,297.00,1,0,0
8028,3.292,106.20,349.00,1,0,0
8040,3.284,98.10,324.00,1,0,0
8043,3.296,97.20,321.00,1,0,0
8045,3.292,97.10,319.00,1,0,0
8048,3.292,97.20,319.00,1,0,0
8050,3.292,97.70,321.00,1,0,0
8053,3.292,97.50,321.00,1,0,0
8055,3.296,96.20,323.00,1,0,0
8058,3.296,97.20,319.00,1,0,0
8060,3.280,106.20,349.00,1,0,0
8063,3.280,98.00,319.00,1,0,0
8065,3.276,106.30,349.00,1,0,0
8068,3.288,91.40,301.00,1,0,0
8070,3.292,97.90,324.00,1,0,0
8073,3.296,97.10,319.00,1,0,0
8075,3.296,98.20,324.00,1,0,0
8078,3.296,98.10,347.00,1,0,0
8090,3.296,98.00,323.00,1,0,0
8093,3.296,97.40,321.00,1,0,0
8095,3.292,97.30,321.00,1,0,0
8098,3.292,97.90,323.00,1,0,0
8100,3.296,97.90,321.00,1,0,0
8103,3.292,106.30,349.00,1,0,0
8105,3.296,97.90,323.00,1,0,0
8108,3.296,98.80,324.00,1,0,0
8110,3.296,97.80,323.00,1,0,0
8112,3.292,97.30,321.00,1,0,0
8115,3.296,99.10,326.00,1,0,0
8117,3.296,90.90,300.00,1,0,0
8120,3.292,96.10,316.00,1,0,0
8122,3.296,95.40,319.00,1,0,0
8125,3.292,98.10,323.00,1,0,0
8127,3.292,91.70,301.00,1,0,0
8140,3.296,98.20,324.00,1,0,0
8142,3.296,97.70,346.00,1,0,0
8145,3.296,98.20,324.00,1,0,0
8147,3.296,104.50,342.00,1,0,0
8150,3.288,104.50,344.00,1,0,0
8152,3.284,103.60,344.00,1,0,0
8155,3.280,97.30,321.00,1,0,0
8157,3.296,99.20,328.00,1,0,0
8160,3.296,99.20,321.00,1,0,0
8162,3.288,97.60,321.00,1,0,0
8165,3.288,99.10,326.00,1,0,0
8167,3.296,99.00,321.00,1,0,0
8170,3.296,98.00,323.00,1,0,0
8172,3.292,91.70,301.00,1,0,0
8175,3.292,91.60,342.00,1,0,0
8177,3.280,103.20,339.00,1,0,0
8190,3.296,98.40,324.00,1,0,0
8192,3.296,98.30,324.00,1,0,0
8195,3.292,97.90,323.00,1,0,0
8197,3.292,98.00,323.00,1,0,0
8200,3.292,97.60,321.00,1,0,0
8202,3.292,97.30,321.00,1,0,0
8205,3.292,97.80,323.00,1,0,0
8207,3.296,98.00,323.00,1,0,0
8209,3.296,98.20,324.00,1,0,0
8212,3.296,98.40,324.00,1,0,0
8214,3.296,97.40,321.00,1,0,0
8217,3.292,99.10,326.00,1,0,0
8219,3.296,100.80,326.00,1,0,0
8222,3.296,90.60,298.00,1,0,0
8224,3.280,97.50,321.00,1,0,0
8227,3.292,97.00,323.00,1,0,0
8239,3.292,97.10,319.00,1,0,0
8242,3.292,98.10,323.00,1,0,0
8244,3.292,97.40,321.00,1,0,0
8247,3.296,97.30,319.00,1,0,0
8249,3.292,97.40,321.00,1,0,0
8252,3.296,97.20,319.00,1,0,0
8254,3.296,98.30,334.00,1,0,0
8257,3.280,101.40,334.00,1,0,0
8259,3.280,105.40,347.00,1,0,0
8262,3.296,99.00,323.00,1,0,0
8264,3.276,97.70,321.00,1,0,0
8267,3.292,98.80,326.00,1,0,0
