timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
8316,3.292,97.30,318.00,1,0,0
8319,3.292,121.50,400.00,1,0,0
8321,3.288,97.70,321.00,1,0,0
8324,3.296,99.50,308.00,1,0,0
8326,3.288,96.90,318.00,1,0,0
8328,3.292,96.80,318.00,1,0,0
8331,3.288,97.10,319.00,1,0,0
8333,3.292,97.40,319.00,1,0,0
8336,3.284,99.10,326.00,1,0,0
8338,3.296,97.20,305.00,1,0,0
8341,3.288,96.70,318.00,1,0,0
8343,3.292,97.80,321.00,1,0,0
8346,3.288,98.00,328.00,1,0,0
8358,3.288,99.40,326.00,1,0,0
8361,3.280,91.60,318.00,1,0,0
8363,3.288,97.10,319.00,1,0,0
8366,3.288,97.20,319.00,1,0,0
8368,3.288,98.00,331.00,1,0,0
8371,3.292,99.30,328.00,1,0,0
8373,3.288,100.20,329.00,1,0,0
8376,3.292,96.90,331.00,1,0,0
8378,3.292,102.10,334.00,1,0,0
8381,3.288,96.10,316.00,1,0,0
8383,3.292,99.60,318.00,1,0,0
8386,3.292,97.00,319.00,1,0,0
8388,3.292,100.00,329.00,1,0,0
8391,3.288,94.50,331.00,1,0,0
8393,3.292,100.30,329.00,1,0,0
8406,3.288,96.20,316.00,1,0,0
8408,3.288,96.30,316.00,1,0,0
8411,3.292,91.80,334.00,1,0,0
8413,3.292,100.10,329.00,1,0,0
8416,3.292,98.30,323.00,1,0,0
8418,3.288,98.60,356.00,1,0,0
8421,3.288,100.90,333.00,1,0,0
8423,3.292,97.10,319.00,1,0,0
8426,3.288,96.50,318.00,1,0,0
8428,3.292,101.10,318.00,1,0,0
8430,3.292,97.10,319.00,1,0,0
8433,3.292,100.40,331.00,1,0,0
8435,3.288,98.70,326.00,1,0,0
8438,3.288,98.70,323.00,1,0,0
8440,3.284,96.80,318.00,1,0,0
8453,3.288,97.60,321.00,1,0,0
8456,3.292,99.70,328.00,1,0,0
8458,3.292,103.60,341.00,1,0,0
8460,3.292,100.00,329.00,1,0,0
8463,3.292,100.00,301.00,1,0,0
8465,3.284,99.50,328.00,1,0,0
8468,3.288,98.80,324.00,1,0,0
8470,3.288,97.30,318.00,1,0,0
8473,3.288,100.10,329.00,1,0,0
8475,3.288,96.40,318.00,1,0,0
8478,3.288,97.00,401.00,1,0,0
8480,3.288,99.10,326.00,1,0,0
8483,3.296,96.40,316.00,1,0,0
8485,3.288,101.30,318.00,1,0,0
8488,3.288,102.20,329.00,1,0,0
8500,3.288,90.10,313.00,1,0,0
8507,3.288,97.10,319.00,1,0,0
8510,3.288,96.30,316.00,1,0,0
8512,3.288,97.90,303.00,1,0,0
8515,3.288,97.10,319.00,1,0,0
8517,3.288,101.50,334.00,1,0,0
8520,3.276,116.90,316.00,1,0,0
8522,3.292,97.50,321.00,1,0,0
8525,3.292,96.40,318.00,1,0,0
8527,3.292,100.40,328.00,1,0,0
8529,3.292,100.60,331.00,1,0,0
8532,3.288,97.90,321.00,1,0,0
8534,3.288,96.90,334.00,1,0,0
8537,3.288,101.20,333.00,1,0,0
8539,3.284,97.40,319.00,1,0,0
8542,3.288,96.80,329.00,1,0,0
8555,3.292,96.00,334.00,1,0,0
8557,3.292,100.30,329.00,1,0,0
8559,3.288,91.70,301.00,1,0,0
8562,3.292,100.80,318.00,1,0,0
8564,3.288,100.60,331.00,1,0,0
8567,3.292,97.10,319.00,1,0,0
8569,3.288,96.40,316.00,1,0,0
8572,3.288,99.90,329.00,1,0,0
8574,3.292,96.90,318.00,1,0,0
8577,3.288,97.50,321.00,1,0,0
8579,3.288,120.80,313.00,1,0,0
8582,3.288,100.20,329.00,1,0,0
8584,3.292,96.50,318.00,1,0,0
8587,3.292,99.50,316.00,1,0,0
8589,3.288,101.80,336.00,1,0,0
8602,3.288,90.50,298.00,1,0,0
8604,3.288,95.40,313.00,1,0,0
8607,3.288,96.90,318.00,1,0,0
8609,3.288,97.90,323.00,1,0,0
8612,3.288,96.70,318.00,1,0,0
8614,3.288,98.10,306.00,1,0,0
8617,3.288,93.00,306.00,1,0,0
8619,3.280,114.60,377.00,1,0,0
8622,3.288,96.70,318.00,1,0,0
8624,3.288,99.70,328.00,1,0,0
8627,3.288,97.70,321.00,1,0,0
8629,3.292,99.30,329.00,1,0,0
8632,3.296,97.20,319.00,1,0,0
8634,3.288,99.70,328.00,1,0,0
8636,3.288,96.70,318.00,1,0,0
8639,3.288,101.60,319.00,1,0,0
8652,3.292,97.00,321.00,1,0,0
8654,3.288,97.50,321.00,1,0,0
8657,3.288,97.40,319.00,1,0,0
8659,3.292,105.40,331.00,1,0,0
8661,3.292,91.80,301.00,1,0,0
8664,3.292,101.00,333.00,1,0,0
8666,3.292,100.30,329.00,1,0,0
8669,3.288,98.40,324.00,1,0,0
8671,3.292,99.90,329.00,1,0,0
8674,3.292,98.10,329.00,1,0,0
8676,3.292,99.90,329.00,1,0,0
8679,3.288,116.80,383.00,1,0,0
8681,3.288,97.70,321.00,1,0,0
8684,3.288,97.30,321.00,1,0,0
8686,3.292,97.20,319.00,1,0,0
8699,3.288,117.90,388.00,1,0,0
8701,3.288,100.10,329.00,1,0,0
8704,3.292,90.50,297.00,1,0,0
8706,3.288,100.50,331.00,1,0,0
8709,3.292,98.80,324.00,1,0,0
8711,3.288,97.20,321.00,1,0,0
8714,3.288,89.20,293.00,1,0,0
8716,3.288,97.80,323.00,1,0,0
8719,3.288,94.90,331.00,1,0,0
8721,3.292,98.50,324.00,1,0,0
8724,3.292,96.90,318.00,1,0,0
8726,3.288,97.10,323.00,1,0,0
8729,3.288,94.60,311.00,1,0,0
8731,3.288,99.90,329.00,1,0,0
8734,3.292,99.60,329.00,1,0,0
8736,3.292,99.40,328.00,1,0,0
8749,3.292,96.70,318.00,1,0,0
8751,3.288,97.20,319.00,1,0,0
8754,3.292,98.90,326.00,1,0,0
8756,3.288,100.40,331.00,1,0,0
8759,3.296,121.70,400.00,1,0,0
8761,3.288,100.00,329.00,1,0,0
8764,3.288,101.30,316.00,1,0,0
8766,3.288,100.10,329.00,1,0,0
8769,3.292,99.80,329.00,1,0,0
8771,3.288,99.20,324.00,1,0,0
8773,3.288,97.70,321.00,1,0,0
8776,3.288,100.20,329.00,1,0,0
8778,3.288,97.80,331.00,1,0,0
8781,3.292,91.50,300.00,1,0,0
8783,3.288,97.40,321.00,1,0,0
8796,3.292,100.10,329.00,1,0,0
8799,3.292,96.60,388.00,1,0,0
8801,3.288,97.40,321.00,1,0,0
8803,3.288,98.90,326.00,1,0,0
8806,3.292,92.50,297.00,1,0,0
8808,3.288,96.50,318.00,1,0,0
8811,3.288,102.10,336.00,1,0,0
8813,3.288,96.70,331.00,1,0,0
8816,3.292,96.30,316.00,1,0,0
8818,3.288,104.80,344.00,1,0,0
8821,3.288,91.50,300.00,1,0,0
8823,3.288,97.90,311.00,1,0,0
8826,3.288,100.30,331.00,1,0,0
8828,3.288,101.10,333.00,1,0,0
8831,3.292,92.90,331.00,1,0,0
8843,3.288,97.30,318.00,1,0,0
8846,3.292,97.00,319.00,1,0,0
8848,3.292,100.30,331.00,1,0,0
8851,3.288,97.20,316.00,1,0,0
8853,3.288,96.70,318.00,1,0,0
8856,3.288,97.60,321.00,1,0,0
8858,3.288,97.30,385.00,1,0,0
8861,3.288,102.60,338.00,1,0,0
8863,3.292,96.70,318.00,1,0,0
8866,3.292,97.40,318.00,1,0,0
8868,3.292,98.40,323.00,1,0,0
8871,3.284,100.20,329.00,1,0,0
8873,3.288,97.00,316.00,1,0,0
8876,3.288,98.20,323.00,1,0,0
8878,3.288,96.30,316.00,1,0,0
8880,3.288,93.30,318.00,1,0,0
8893,3.292,96.60,318.00,1,0,0
8896,3.288,96.60,318.00,1,0,0
8898,3.292,102.90,338.00,1,0,0
8901,3.288,101.10,333.00,1,0,0
8903,3.288,100.40,331.00,1,0,0
8905,3.292,101.70,334.00,1,0,0
8908,3.292,92.40,303.00,1,0,0
8910,3.288,91.80,319.00,1,0,0
8913,3.288,100.50,331.00,1,0,0
8915,3.292,97.80,323.00,1,0,0
8918,3.288,98.60,334.00,1,0,0
8920,3.288,120.00,395.00,1,0,0
8923,3.288,92.00,303.00,1,0,0
8925,3.292,100.00,321.00,1,0,0
8928,3.288,97.60,321.00,1,0,0
8940,3.292,99.90,374.00,1,0,0
8943,3.288,96.80,318.00,1,0,0
8945,3.292,97.30,321.00,1,0,0
8948,3.292,100.50,328.00,1,0,0
8950,3.292,98.20,323.00,1,0,0
8953,3.292,98.70,324.00,1,0,0
8955,3.288,96.80,318.00,1,0,0
8958,3.288,96.40,316.00,1,0,0
8960,3.292,98.70,324.00,1,0,0
8963,3.292,100.00,323.00,1,0,0
8965,3.288,100.70,331.00,1,0,0
8968,3.288,99.80,329.00,1,0,0
8970,3.292,97.90,333.00,1,0,0
8973,3.292,96.60,318.00,1,0,0
8975,3.292,96.70,318.00,1,0,0
8978,3.292,100.10,328.00,1,0,0
8990,3.292,99.90,329.00,1,0,0
8993,3.292,97.10,329.00,1,0,0
8995,3.292,97.90,323.00,1,0,0
8998,3.292,100.50,331.00,1,0,0
9000,3.292,99.90,344.00,1,0,0
9003,3.292,91.80,301.00,1,0,0
9005,3.292,97.90,323.00,1,0,0
9007,3.288,96.40,319.00,1,0,0
9010,3.292,95.10,313.00,1,0,0
9012,3.288,90.50,298.00,1,0,0
9015,3.288,101.70,318.00,1,0,0
9017,3.288,101.80,336.00,1,0,0
9020,3.276,93.20,306.00,1,0,0
9022,3.288,96.10,318.00,1,0,0
9025,3.288,91.50,301.00,1,0,0
9027,3.288,97.20,319.00,1,0,0
9040,3.288,97.30,319.00,1,0,0
9042,3.288,97.30,319.00,1,0,0
9045,3.288,97.50,321.00,1,0,0
9047,3.288,97.40,319.00,1,0,0
9050,3.288,97.30,319.00,1,0,0
9052,3.288,96.80,316.00,1,0,0
9055,3.288,96.30,316.00,1,0,0
9057,3.288,96.60,318.00,1,0,0
9060,3.272,92.50,329.00,1,0,0
9062,3.288,99.90,329.00,1,0,0
9065,3.288,97.50,321.00,1,0,0
9067,3.296,99.70,319.00,1,0,0
9070,3.288,99.70,328.00,1,0,0
9072,3.292,99.70,328.00,1,0,0
9075,3.288,98.40,323.00,1,0,0
9077,3.292,99.80,329.00,1,0,0
9090,3.292,99.20,326.00,1,0,0
9092,3.288,98.10,323.00,1,0,0
9095,3.288,97.20,321.00,1,0,0
9097,3.288,99.40,326.00,1,0,0
9100,3.288,92.60,305.00,1,0,0
9102,3.292,101.10,316.00,1,0,0
9105,3.292,97.50,321.00,1,0,0
9107,3.292,98.90,324.00,1,0,0
9110,3.288,97.40,321.00,1,0,0
9112,3.288,99.50,328.00,1,0,0
9114,3.292,90.30,297.00,1,0,0
9117,3.288,93.90,321.00,1,0,0
9119,3.288,117.70,316.00,1,0,0
9122,3.292,97.60,321.00,1,0,0
9124,3.288,88.90,292.00,1,0,0
9127,3.288,99.30,303.00,1,0,0
9139,3.272,93.40,328.00,1,0,0
9142,3.288,98.40,324.00,1,0,0
9144,3.292,99.60,328.00,1,0,0
9147,3.288,98.90,311.00,1,0,0
9149,3.288,98.90,326.00,1,0,0
9152,3.292,97.70,321.00,1,0,0
9154,3.288,97.10,321.00,1,0,0
9157,3.292,97.40,319.00,1,0,0
9159,3.284,96.70,318.00,1,0,0
9162,3.288,118.80,301.00,1,0,0
9164,3.288,100.70,331.00,1,0,0
9167,3.292,96.00,316.00,1,0,0
9169,3.292,97.00,319.00,1,0,0
9172,3.288,97.70,321.00,1,0,0
9174,3.288,97.10,319.00,1,0,0
9177,3.288,102.80,318.00,1,0,0
9189,3.288,97.40,319.00,1,0,0
9192,3.288,99.70,323.00,1,0,0
9194,3.288,97.70,321.00,1,0,0
9197,3.288,99.00,326.00,1,0,0
9199,3.292,105.00,318.00,1,0,0
9202,3.276,96.40,316.00,1,0,0
9204,3.288,91.60,301.00,1,0,0
9207,3.292,98.80,328.00,1,0,0
9209,3.292,100.20,329.00,1,0,0
9212,3.288,98.30,323.00,1,0,0
9214,3.288,100.10,329.00,1,0,0
9217,3.292,90.30,297.00,1,0,0
9219,3.284,100.00,328.00,1,0,0
9221,3.288,100.90,331.00,1,0,0
9224,3.288,99.80,329.00,1,0,0
9237,3.292,99.50,328.00,1,0,0
9239,3.284,117.30,385.00,1,0,0
9242,3.288,96.90,331.00,1,0,0
9244,3.288,96.90,318.00,1,0,0
9247,3.288,98.90,324.00,1,0,0
9249,3.292,100.00,329.00,1,0,0
9251,3.292,99.20,319.00,1,0,0
9254,3.288,99.00,326.00,1,0,0
9256,3.288,96.90,319.00,1,0,0
9259,3.292,100.10,301.00,1,0,0
9261,3.288,96.80,318.00,1,0,0
9264,3.288,96.60,318.00,1,0,0
9266,3.292,97.00,331.00,1,0,0
9269,3.292,97.80,321.00,1,0,0
9271,3.292,100.40,331.00,1,0,0
9284,3.288,97.40,319.00,1,0,0
9286,3.288,98.80,324.00,1,0,0
9289,3.288,99.90,329.00,1,0,0
9291,3.292,96.40,316.00,1,0,0
9294,3.292,96.40,329.00,1,0,0
9296,3.292,100.10,329.00,1,0,0
9299,3.288,102.60,338.00,1,0,0
9301,3.288,91.60,329.00,1,0,0
9304,3.292,100.10,329.00,1,0,0
9306,3.288,97.70,321.00,1,0,0
9309,3.292,100.50,329.00,1,0,0
9311,3.292,98.90,326.00,1,0,0
9314,3.292,97.80,321.00,1,0,0
9316,3.288,97.40,319.00,1,0,0
9319,3.288,90.40,295.00,1,0,0
9331,3.288,100.20,303.00,1,0,0
9334,3.288,97.80,321.00,1,0,0
9336,3.288,100.00,329.00,1,0,0
9339,3.292,99.10,303.00,1,0,0
9341,3.288,98.00,323.00,1,0,0
9344,3.288,90.90,300.00,1,0,0
9346,3.288,97.30,319.00,1,0,0
9349,3.292,98.70,324.00,1,0,0
9351,3.288,97.40,319.00,1,0,0
9354,3.292,97.60,319.00,1,0,0
9356,3.288,97.40,321.00,1,0,0
9358,3.288,102.70,338.00,1,0,0
9361,3.292,114.30,319.00,1,0,0
9363,3.292,98.40,323.00,1,0,0
9366,3.288,96.70,318.00,1,0,0
9379,3.292,105.50,347.00,1,0,0
9381,3.284,91.70,301.00,1,0,0
9384,3.288,99.80,319.00,1,0,0
9386,3.288,98.90,324.00,1,0,0
9388,3.288,102.30,338.00,1,0,0
9391,3.292,95.80,318.00,1,0,0
9393,3.288,97.20,319.00,1,0,0
9396,3.292,100.30,331.00,1,0,0
9398,3.292,99.50,316.00,1,0,0
9401,3.288,97.40,319.00,1,0,0
9403,3.288,99.90,329.00,1,0,0
9406,3.292,100.70,321.00,1,0,0
9408,3.292,96.50,318.00,1,0,0
9411,3.292,100.20,329.00,1,0,0
9413,3.296,100.00,329.00,1,0,0
9426,3.292,96.90,329.00,1,0,0
9428,3.292,100.20,329.00,1,0,0
9431,3.292,97.60,321.00,1,0,0
9433,3.288,102.10,308.00,1,0,0
9436,3.288,91.40,333.00,1,0,0
9438,3.292,101.30,333.00,1,0,0
9441,3.288,96.40,318.00,1,0,0
9443,3.292,98.50,324.00,1,0,0
9446,3.288,98.20,323.00,1,0,0
9448,3.292,99.70,328.00,1,0,0
9451,3.292,99.80,329.00,1,0,0
9453,3.292,98.80,324.00,1,0,0
9456,3.288,96.80,318.00,1,0,0
9458,3.292,97.70,339.00,1,0,0
9461,3.276,96.80,318.00,1,0,0
9463,3.292,99.90,329.00,1,0,0
9476,3.288,97.00,319.00,1,0,0
9478,3.288,98.60,336.00,1,0,0
9481,3.292,91.60,301.00,1,0,0
9483,3.288,99.00,326.00,1,0,0
9486,3.288,97.50,329.00,1,0,0
9488,3.292,100.90,333.00,1,0,0
9490,3.292,97.80,321.00,1,0,0
9493,3.292,99.10,324.00,1,0,0
9495,3.288,97.20,321.00,1,0,0
9498,3.288,100.30,329.00,1,0,0
9500,3.292,100.30,329.00,1,0,0
9503,3.288,100.70,324.00,1,0,0
9505,3.292,97.10,319.00,1,0,0
9508,3.292,96.90,318.00,1,0,0
9510,3.292,98.60,329.00,1,0,0
9523,3.292,90.40,297.00,1,0,0
9525,3.288,100.00,329.00,1,0,0
9528,3.288,99.40,328.00,1,0,0
9530,3.292,99.80,329.00,1,0,0
9533,3.292,96.40,316.00,1,0,0
9535,3.288,101.30,334.00,1,0,0
9538,3.288,94.20,398.00,1,0,0
9540,3.288,97.10,319.00,1,0,0
9543,3.292,98.60,324.00,1,0,0
9545,3.288,99.80,323.00,1,0,0
9548,3.288,99.90,329.00,1,0,0
9550,3.288,96.60,318.00,1,0,0
9553,3.292,100.60,318.00,1,0,0
9555,3.288,97.10,319.00,1,0,0
9558,3.288,93.70,308.00,1,0,0
9560,3.288,92.80,305.00,1,0,0
9573,3.292,98.50,324.00,1,0,0
9575,3.288,100.80,321.00,1,0,0
9578,3.288,100.40,329.00,1,0,0
9580,3.288,95.80,315.00,1,0,0
9583,3.288,95.50,318.00,1,0,0
9585,3.292,96.60,318.00,1,0,0
9588,3.288,98.10,323.00,1,0,0
9590,3.292,100.60,324.00,1,0,0
9592,3.292,100.90,333.00,1,0,0
9595,3.288,99.90,329.00,1,0,0
9597,3.292,96.70,316.00,1,0,0
9600,3.272,97.00,319.00,1,0,0
9602,3.288,97.20,319.00,1,0,0
9605,3.288,97.10,319.00,1,0,0
9607,3.288,100.70,331.00,1,0,0
9620,3.276,114.50,318.00,1,0,0
9622,3.288,98.20,323.00,1,0,0
9625,3.288,90.60,298.00,1,0,0
9627,3.288,92.60,326.00,1,0,0
9630,3.288,99.20,326.00,1,0,0
9632,3.292,100.80,333.00,1,0,0
9635,3.292,96.30,316.00,1,0,0
9637,3.288,100.10,329.00,1,0,0
9640,3.292,91.80,301.00,1,0,0
9642,3.288,96.90,321.00,1,0,0
9645,3.288,98.90,324.00,1,0,0
9647,3.292,97.50,321.00,1,0,0
9650,3.292,96.60,319.00,1,0,0
9652,3.292,100.30,329.00,1,0,0
9655,3.288,97.60,321.00,1,0,0
9667,3.292,96.90,318.00,1,0,0
9670,3.288,97.20,318.00,1,0,0
9672,3.288,96.80,318.00,1,0,0
9675,3.288,96.80,318.00,1,0,0
9677,3.288,97.40,319.00,1,0,0
9680,3.284,116.40,311.00,1,0,0
9682,3.292,97.00,319.00,1,0,0
9685,3.292,100.40,331.00,1,0,0
9687,3.292,99.10,331.00,1,0,0
9690,3.292,99.00,326.00,1,0,0
9692,3.288,97.40,321.00,1,0,0
9695,3.292,100.00,329.00,1,0,0
9697,3.292,100.20,329.00,1,0,0
9699,3.292,100.10,329.00,1,0,0
9702,3.292,98.00,319.00,1,0,0
9715,3.296,100.50,331.00,1,0,0
9717,3.292,97.00,319.00,1,0,0
9720,3.288,97.20,319.00,1,0,0
9722,3.292,100.50,318.00,1,0,0
9725,3.284,96.10,316.00,1,0,0
9727,3.288,102.00,336.00,1,0,0
9729,3.292,90.50,297.00,1,0,0
9732,3.288,100.80,333.00,1,0,0
9734,3.292,98.30,324.00,1,0,0
9737,3.288,98.00,323.00,1,0,0
9739,3.288,96.50,333.00,1,0,0
9742,3.288,92.20,303.00,1,0,0
9744,3.276,96.80,318.00,1,0,0
9747,3.292,96.70,310.00,1,0,0
9749,3.288,98.30,323.00,1,0,0
9762,3.288,97.40,321.00,1,0,0
9764,3.284,97.50,321.00,1,0,0
9767,3.280,91.70,323.00,1,0,0
9769,3.288,97.80,321.00,1,0,0
9772,3.292,97.00,319.00,1,0,0
9774,3.288,88.60,292.00,1,0,0
9777,3.292,98.10,323.00,1,0,0
9779,3.292,96.90,318.00,1,0,0
9782,3.292,99.00,324.00,1,0,0
9784,3.296,100.30,329.00,1,0,0
9787,3.288,98.90,324.00,1,0,0
9789,3.292,100.00,318.00,1,0,0
9792,3.288,96.60,318.00,1,0,0
9794,3.292,100.60,331.00,1,0,0
9797,3.292,97.00,319.00,1,0,0
9799,3.292,98.30,323.00,1,0,0
9812,3.288,97.00,318.00,1,0,0
9814,3.292,97.80,323.00,1,0,0
9817,3.288,99.30,328.00,1,0,0
9819,3.288,100.10,331.00,1,0,0
9822,3.292,100.10,329.00,1,0,0
9824,3.284,113.80,374.00,1,0,0
9827,3.292,97.70,328.00,1,0,0
9829,3.292,95.50,315.00,1,0,0
9831,3.288,90.20,297.00,1,0,0
9834,3.288,99.10,331.00,1,0,0
9836,3.288,99.90,329.00,1,0,0
9839,3.288,99.90,328.00,1,0,0
9841,3.288,96.50,316.00,1,0,0
9844,3.288,91.90,301.00,1,0,0
9846,3.288,98.60,324.00,1,0,0
9849,3.288,98.30,321.00,1,0,0
9861,3.292,95.90,316.00,1,0,0
9864,3.292,102.60,319.00,1,0,0
9866,3.280,101.80,334.00,1,0,0
9869,3.292,101.50,334.00,1,0,0
9871,3.288,97.10,310.00,1,0,0
9874,3.288,97.20,319.00,1,0,0
9876,3.288,96.60,318.00,1,0,0
9879,3.288,97.30,326.00,1,0,0
9881,3.288,98.70,324.00,1,0,0
9884,3.288,117.60,387.00,1,0,0
9886,3.288,96.70,319.00,1,0,0
9889,3.292,96.50,318.00,1,0,0
9891,3.292,96.80,318.00,1,0,0
9894,3.292,97.70,331.00,1,0,0
9896,3.292,98.20,323.00,1,0,0
9909,3.292,96.60,329.00,1,0,0
9911,3.292,100.00,329.00,1,0,0
9914,3.292,99.60,328.00,1,0,0
9916,3.292,100.10,329.00,1,0,0
9919,3.292,96.80,318.00,1,0,0
9921,3.288,96.50,318.00,1,0,0
9924,3.292,99.90,301.00,1,0,0
9926,3.288,97.90,323.00,1,0,0
9929,3.292,100.40,331.00,1,0,0
9931,3.288,100.70,326.00,1,0,0
9933,3.288,89.90,297.00,1,0,0
9936,3.288,96.50,318.00,1,0,0
9938,3.288,96.60,321.00,1,0,0
9941,3.288,100.30,331.00,1,0,0
9943,3.288,98.60,324.00,1,0,0
9956,3.292,98.30,323.00,1,0,0
9959,3.292,98.00,329.00,1,0,0
9961,3.292,98.80,326.00,1,0,0
9963,3.288,106.80,351.00,1,0,0
9966,3.288,97.60,319.00,1,0,0
9968,3.292,97.50,321.00,1,0,0
9971,3.292,100.00,329.00,1,0,0
9973,3.292,97.20,319.00,1,0,0
9976,3.292,100.10,329.00,1,0,0
9978,3.292,96.80,318.00,1,0,0
9981,3.288,100.90,333.00,1,0,0
9983,3.288,101.00,342.00,1,0,0
9986,3.280,97.70,321.00,1,0,0
9988,3.292,94.30,310.00,1,0,0
9991,3.288,97.90,306.00,1,0,0
10003,3.292,96.50,392.00,1,0,0
10006,3.288,97.10,319.00,1,0,0
10008,3.292,99.30,328.00,1,0,0
10011,3.288,98.80,329.00,1,0,0
10013,3.292,100.00,329.00,1,0,0
10016,3.292,97.40,319.00,1,0,0
10018,3.288,96.70,329.00,1,0,0
10021,3.292,100.00,329.00,1,0,0
10023,3.292,100.00,326.00,1,0,0
10026,3.288,98.90,331.00,1,0,0
10028,3.288,100.10,329.00,1,0,0
10031,3.288,99.00,326.00,1,0,0
10033,3.288,96.50,334.00,1,0,0
10046,3.288,96.80,318.00,1,0,0
10048,3.288,94.60,303.00,1,0,0
10051,3.288,96.40,318.00,1,0,0
10053,3.288,97.30,319.00,1,0,0
10056,3.292,99.00,326.00,1,0,0
10058,3.292,99.40,328.00,1,0,0
10061,3.292,100.10,329.00,1,0,0
10063,3.292,99.40,405.00,1,0,0
10066,3.292,96.60,318.00,1,0,0
10068,3.292,99.90,329.00,1,0,0
10070,3.292,97.10,319.00,1,0,0
10073,3.288,97.90,321.00,1,0,0
10075,3.288,97.60,321.00,1,0,0
10078,3.288,97.40,321.00,1,0,0
10091,3.288,100.80,331.00,1,0,0
10093,3.292,100.00,329.00,1,0,0
10096,3.292,100.10,329.00,1,0,0
10098,3.292,100.20,329.00,1,0,0
10100,3.292,101.40,331.00,1,0,0
10103,3.292,100.10,329.00,1,0,0
10105,3.276,91.80,301.00,1,0,0
10108,3.288,98.10,331.00,1,0,0
10110,3.292,96.70,318.00,1,0,0
10113,3.288,98.00,323.00,1,0,0
10115,3.292,96.40,329.00,1,0,0
10118,3.292,99.70,328.00,1,0,0
10120,3.288,97.70,321.00,1,0,0
10133,3.292,100.20,329.00,1,0,0
10135,3.292,98.70,319.00,1,0,0
10138,3.292,90.40,297.00,1,0,0
10140,3.292,102.90,339.00,1,0,0
10143,3.292,92.90,400.00,1,0,0
10145,3.288,100.60,331.00,1,0,0
10148,3.288,96.40,316.00,1,0,0
10150,3.288,97.10,301.00,1,0,0
10153,3.288,100.70,331.00,1,0,0
10155,3.288,97.70,321.00,1,0,0
10158,3.288,100.50,331.00,1,0,0
10160,3.288,97.00,323.00,1,0,0
10163,3.288,101.00,333.00,1,0,0
10175,3.288,98.20,323.00,1,0,0
10178,3.288,97.50,321.00,1,0,0
10180,3.292,99.90,326.00,1,0,0
10183,3.288,96.70,318.00,1,0,0
10185,3.288,116.00,382.00,1,0,0
10188,3.288,97.70,323.00,1,0,0
10190,3.292,97.80,323.00,1,0,0
10193,3.292,101.10,333.00,1,0,0
10195,3.288,94.20,334.00,1,0,0
10198,3.292,97.60,321.00,1,0,0
10200,3.292,99.70,328.00,1,0,0
10203,3.288,100.00,319.00,1,0,0
10205,3.272,98.70,324.00,1,0,0
10207,3.288,98.20,323.00,1,0,0
10220,3.288,99.50,328.00,1,0,0
10223,3.288,99.60,328.00,1,0,0
10225,3.276,93.00,323.00,1,0,0
10228,3.292,96.70,318.00,1,0,0
10230,3.292,97.10,319.00,1,0,0
10232,3.288,99.00,318.00,1,0,0
10235,3.288,96.60,318.00,1,0,0
10237,3.288,96.80,318.00,1,0,0
10240,3.288,96.80,297.00,1,0,0
10242,3.288,93.90,308.00,1,0,0
10245,3.288,95.20,313.00,1,0,0
10247,3.288,97.20,321.00,1,0,0
10250,3.292,96.50,318.00,1,0,0
10252,3.288,97.00,319.00,1,0,0
10265,3.280,98.40,324.00,1,0,0
10267,3.292,96.40,316.00,1,0,0
10270,3.288,97.30,333.00,1,0,0
10272,3.288,97.30,319.00,1,0,0
10275,3.288,97.00,319.00,1,0,0
10277,3.292,97.40,319.00,1,0,0
10280,3.292,97.30,319.00,1,0,0
10282,3.288,97.40,319.00,1,0,0
10285,3.276,96.50,319.00,1,0,0
10287,3.288,97.00,319.00,1,0,0
10290,3.288,99.50,328.00,1,0,0
10292,3.288,97.30,319.00,1,0,0
10295,3.292,98.40,324.00,1,0,0
10297,3.288,98.20,323.00,1,0,0
10310,3.292,97.00,319.00,1,0,0
10312,3.292,100.70,323.00,1,0,0
10315,3.292,100.10,329.00,1,0,0
10317,3.288,98.00,323.00,1,0,0
10320,3.288,97.90,318.00,1,0,0
10322,3.292,101.30,333.00,1,0,0
10325,3.288,116.70,383.00,1,0,0
10327,3.288,99.00,319.00,1,0,0
10330,3.292,97.30,319.00,1,0,0
10332,3.292,98.20,323.00,1,0,0
10335,3.288,99.80,331.00,1,0,0
10337,3.292,96.40,318.00,1,0,0
10339,3.288,96.60,318.00,1,0,0
10352,3.288,96.50,318.00,1,0,0
10355,3.288,97.60,321.00,1,0,0
10357,3.288,91.70,318.00,1,0,0
10360,3.292,98.30,323.00,1,0,0
10362,3.292,100.00,329.00,1,0,0
10365,3.272,92.60,323.00,1,0,0
10367,3.292,97.20,319.00,1,0,0
10369,3.292,97.60,321.00,1,0,0
10372,3.292,96.40,333.00,1,0,0
10374,3.292,97.60,321.00,1,0,0
10377,3.288,97.60,321.00,1,0,0
10379,3.288,98.50,324.00,1,0,0
10382,3.292,97.30,321.00,1,0,0
10384,3.272,91.70,301.00,1,0,0
10397,3.296,99.90,329.00,1,0,0
10399,3.292,99.90,329.00,1,0,0
10402,3.288,99.70,318.00,1,0,0
10404,3.292,91.90,301.00,1,0,0
10407,3.292,96.50,318.00,1,0,0
10409,3.288,98.50,326.00,1,0,0
