timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
13455,3.288,95.30,313.00,1,0,0
13458,3.288,95.10,316.00,1,0,0
13471,3.288,96.10,313.00,1,0,0
13473,3.288,95.30,313.00,1,0,0
13476,3.284,108.20,356.00,1,0,0
13478,3.288,95.50,313.00,1,0,0
13480,3.288,95.30,287.00,1,0,0
13483,3.336,30.50,102.00,1,0,0
13485,3.336,30.40,102.00,1,0,0
13488,3.336,30.40,102.00,1,0,0
13490,3.336,30.40,102.00,1,0,0
13493,3.336,30.40,102.00,1,0,0
13495,3.336,30.40,102.00,1,0,0
13498,3.336,30.40,102.00,1,0,0
13500,3.336,30.50,102.00,1,0,0
13503,3.336,30.40,102.00,1,0,0
13515,3.336,30.50,102.00,1,0,0
13518,3.336,30.40,102.00,1,0,0
13520,3.336,30.50,102.00,1,0,0
13523,3.336,30.40,100.00,1,0,0
13525,3.320,95.30,313.00,1,0,0
13528,3.288,95.30,313.00,1,0,0
13530,3.288,95.60,313.00,1,0,0
13533,3.288,95.60,315.00,1,0,0
13535,3.288,96.00,316.00,1,0,0
13538,3.288,95.30,315.00,1,0,0
13540,3.288,95.50,315.00,1,0,0
13543,3.288,95.50,315.00,1,0,0
13545,3.288,95.70,315.00,1,0,0
13548,3.288,95.50,308.00,1,0,0
13560,3.292,98.80,316.00,1,0,0
13563,3.288,101.30,333.00,1,0,0
13565,3.288,91.50,301.00,1,0,0
13568,3.288,95.20,313.00,1,0,0
13570,3.288,95.30,313.00,1,0,0
13573,3.288,96.20,316.00,1,0,0
13575,3.288,95.10,431.00,1,0,0
13578,3.288,95.50,315.00,1,0,0
13580,3.288,95.30,313.00,1,0,0
13583,3.336,30.50,102.00,1,0,0
13585,3.336,30.40,102.00,1,0,0
13587,3.332,30.40,102.00,1,0,0
13590,3.336,30.40,102.00,1,0,0
13592,3.336,30.40,102.00,1,0,0
13605,3.336,30.40,102.00,1,0,0
13608,3.336,30.30,102.00,1,0,0
13610,3.336,30.40,102.00,1,0,0
13612,3.336,30.50,102.00,1,0,0
13615,3.336,30.40,102.00,1,0,0
13617,3.336,30.40,102.00,1,0,0
13620,3.336,30.40,102.00,1,0,0
13622,3.336,30.40,102.00,1,0,0
13625,3.312,110.00,362.00,1,0,0
13627,3.284,95.10,313.00,1,0,0
13630,3.288,95.30,313.00,1,0,0
13632,3.288,95.20,313.00,1,0,0
13635,3.288,95.30,313.00,1,0,0
13637,3.288,97.70,321.00,1,0,0
13650,3.288,95.50,315.00,1,0,0
13652,3.288,89.50,295.00,1,0,0
13655,3.292,95.30,313.00,1,0,0
13657,3.288,98.10,323.00,1,0,0
13660,3.284,95.50,313.00,1,0,0
13662,3.288,95.40,315.00,1,0,0
13665,3.288,96.00,316.00,1,0,0
13667,3.288,90.80,298.00,1,0,0
13670,3.284,96.10,315.00,1,0,0
13672,3.288,95.60,321.00,1,0,0
13675,3.288,96.30,316.00,1,0,0
13677,3.284,95.90,315.00,1,0,0
13680,3.288,95.90,315.00,1,0,0
13682,3.288,30.40,102.00,1,0,0
13695,3.336,30.40,102.00,1,0,0
13697,3.332,30.50,102.00,1,0,0
13700,3.336,30.40,102.00,1,0,0
13702,3.336,30.50,102.00,1,0,0
13705,3.336,30.40,102.00,1,0,0
13707,3.336,30.40,102.00,1,0,0
13710,3.336,30.40,102.00,1,0,0
13712,3.336,30.50,102.00,1,0,0
13714,3.336,30.50,102.00,1,0,0
13717,3.336,30.40,102.00,1,0,0
13719,3.336,30.50,102.00,1,0,0
13722,3.336,30.40,102.00,1,0,0
13724,3.336,92.60,305.00,1,0,0
13727,3.284,95.30,313.00,1,0,0
13740,3.288,96.50,316.00,1,0,0
13742,3.288,95.30,313.00,1,0,0
13744,3.288,95.40,316.00,1,0,0
13747,3.288,95.40,313.00,1,0,0
13749,3.292,95.60,315.00,1,0,0
13752,3.292,99.50,321.00,1,0,0
13754,3.288,96.80,318.00,1,0,0
13757,3.288,89.70,295.00,1,0,0
13759,3.288,95.30,315.00,1,0,0
13762,3.288,95.80,315.00,1,0,0
13764,3.288,96.20,316.00,1,0,0
13767,3.292,95.50,321.00,1,0,0
13769,3.288,91.10,300.00,1,0,0
13772,3.284,95.60,315.00,1,0,0
13784,3.336,30.40,102.00,1,0,0
13787,3.336,30.40,102.00,1,0,0
13789,3.332,30.40,102.00,1,0,0
13792,3.336,30.40,102.00,1,0,0
13794,3.336,30.40,102.00,1,0,0
13797,3.336,30.30,102.00,1,0,0
13799,3.336,30.40,102.00,1,0,0
13802,3.336,30.40,102.00,1,0,0
13804,3.336,30.40,102.00,1,0,0
13807,3.336,30.40,102.00,1,0,0
13809,3.336,30.40,102.00,1,0,0
13812,3.336,30.40,102.00,1,0,0
13814,3.336,30.30,102.00,1,0,0
13817,3.336,30.40,102.00,1,0,0
13829,3.288,95.70,315.00,1,0,0
13832,3.284,95.60,318.00,1,0,0
13834,3.288,98.70,324.00,1,0,0
13837,3.288,100.70,331.00,1,0,0
13839,3.288,95.40,316.00,1,0,0
13842,3.288,95.60,315.00,1,0,0
13844,3.288,95.50,315.00,1,0,0
13847,3.288,96.60,313.00,1,0,0
13849,3.288,95.70,315.00,1,0,0
13851,3.284,93.70,308.00,1,0,0
13854,3.292,99.40,313.00,1,0,0
13856,3.288,91.00,300.00,1,0,0
13859,3.288,91.20,300.00,1,0,0
13861,3.288,95.40,316.00,1,0,0
13874,3.288,96.70,318.00,1,0,0
13876,3.284,128.70,313.00,1,0,0
13879,3.284,95.90,315.00,1,0,0
13881,3.288,30.80,103.00,1,0,0
13884,3.336,30.40,102.00,1,0,0
13886,3.336,30.50,102.00,1,0,0
13889,3.336,30.50,102.00,1,0,0
13891,3.332,30.50,102.00,1,0,0
13894,3.336,30.50,102.00,1,0,0
13896,3.336,30.40,102.00,1,0,0
13899,3.336,30.30,102.00,1,0,0
13901,3.332,30.40,102.00,1,0,0
13904,3.336,30.50,102.00,1,0,0
13906,3.336,30.50,102.00,1,0,0
13919,3.336,30.50,102.00,1,0,0
13921,3.336,30.50,102.00,1,0,0
13924,3.336,39.00,128.00,1,0,0
13926,3.276,90.80,298.00,1,0,0
13929,3.288,99.40,315.00,1,0,0
13931,3.288,97.10,319.00,1,0,0
13934,3.288,96.00,316.00,1,0,0
13936,3.288,95.20,321.00,1,0,0
13939,3.288,95.10,313.00,1,0,0
13941,3.288,95.10,313.00,1,0,0
13944,3.288,95.50,316.00,1,0,0
13946,3.292,93.20,306.00,1,0,0
13948,3.288,95.50,315.00,1,0,0
13951,3.288,95.70,313.00,1,0,0
13964,3.288,97.30,316.00,1,0,0
13966,3.288,100.50,331.00,1,0,0
13969,3.292,95.30,313.00,1,0,0
13971,3.288,98.90,321.00,1,0,0
13973,3.288,93.10,306.00,1,0,0
13976,3.288,95.70,315.00,1,0,0
13978,3.288,95.30,316.00,1,0,0
13981,3.288,95.60,324.00,1,0,0
13983,3.296,30.40,102.00,1,0,0
13986,3.332,30.40,102.00,1,0,0
13988,3.336,30.50,102.00,1,0,0
13991,3.336,30.50,102.00,1,0,0
13993,3.336,30.40,102.00,1,0,0
13996,3.336,30.30,102.00,1,0,0
14008,3.336,30.50,102.00,1,0,0
14011,3.336,30.40,102.00,1,0,0
14013,3.336,30.40,102.00,1,0,0
14016,3.336,30.40,102.00,1,0,0
14018,3.336,30.50,102.00,1,0,0
14021,3.336,30.50,102.00,1,0,0
14023,3.336,30.50,139.00,1,0,0
14026,3.276,95.20,313.00,1,0,0
14028,3.288,96.90,318.00,1,0,0
14031,3.288,98.80,313.00,1,0,0
14033,3.288,95.20,313.00,1,0,0
14036,3.288,95.40,313.00,1,0,0
14038,3.288,95.20,316.00,1,0,0
14041,3.288,95.50,313.00,1,0,0
14053,3.288,99.30,326.00,1,0,0
14056,3.288,96.40,316.00,1,0,0
14058,3.288,95.60,315.00,1,0,0
14061,3.288,95.00,311.00,1,0,0
14063,3.288,89.90,295.00,1,0,0
14066,3.284,95.20,313.00,1,0,0
14068,3.288,98.40,315.00,1,0,0
14071,3.288,95.40,313.00,1,0,0
14073,3.288,97.10,319.00,1,0,0
14076,3.284,95.90,305.00,1,0,0
14078,3.288,95.90,315.00,1,0,0
14080,3.288,95.50,315.00,1,0,0
14083,3.288,95.30,102.00,1,0,0
14090,3.336,30.50,102.00,1,0,0
14093,3.336,30.40,102.00,1,0,0
14095,3.336,30.30,102.00,1,0,0
14098,3.336,30.30,102.00,1,0,0
14100,3.332,30.40,102.00,1,0,0
14103,3.336,30.60,102.00,1,0,0
14105,3.336,30.50,102.00,1,0,0
14108,3.336,30.40,102.00,1,0,0
14120,3.336,30.60,102.00,1,0,0
14123,3.336,30.50,102.00,1,0,0
14125,3.272,90.80,298.00,1,0,0
14128,3.288,95.40,313.00,1,0,0
14130,3.288,97.50,321.00,1,0,0
14133,3.288,98.60,324.00,1,0,0
14135,3.288,95.20,313.00,1,0,0
14138,3.288,95.60,315.00,1,0,0
14140,3.288,95.80,315.00,1,0,0
14142,3.288,96.50,313.00,1,0,0
14145,3.288,95.30,313.00,1,0,0
14147,3.288,95.50,315.00,1,0,0
14150,3.288,95.70,313.00,1,0,0
14152,3.288,95.40,313.00,1,0,0
14165,3.288,89.60,295.00,1,0,0
14167,3.288,95.40,313.00,1,0,0
14170,3.288,95.60,315.00,1,0,0
14172,3.288,95.60,323.00,1,0,0
14175,3.292,98.00,321.00,1,0,0
14177,3.284,95.80,315.00,1,0,0
14180,3.284,91.50,415.00,1,0,0
14182,3.288,95.30,313.00,1,0,0
14185,3.284,96.00,316.00,1,0,0
14187,3.336,30.60,102.00,1,0,0
14190,3.336,30.50,102.00,1,0,0
14192,3.336,30.40,102.00,1,0,0
14195,3.336,30.40,102.00,1,0,0
14197,3.336,30.30,102.00,1,0,0
14210,3.336,30.40,102.00,1,0,0
14212,3.336,30.30,102.00,1,0,0
14215,3.336,30.40,102.00,1,0,0
14217,3.336,30.50,102.00,1,0,0
14220,3.336,30.60,102.00,1,0,0
14222,3.336,30.50,102.00,1,0,0
14225,3.336,30.80,102.00,1,0,0
14227,3.336,30.40,102.00,1,0,0
14230,3.328,118.80,390.00,1,0,0
14232,3.288,98.70,324.00,1,0,0
14235,3.288,95.80,315.00,1,0,0
14237,3.292,96.80,318.00,1,0,0
14239,3.288,95.60,315.00,1,0,0
14242,3.284,94.80,311.00,1,0,0
14255,3.288,95.60,315.00,1,0,0
14257,3.288,95.40,313.00,1,0,0
14260,3.288,95.20,313.00,1,0,0
14262,3.288,95.60,315.00,1,0,0
14264,3.288,95.30,313.00,1,0,0
14267,3.288,89.80,295.00,1,0,0
14269,3.288,96.60,321.00,1,0,0
14272,3.288,95.40,315.00,1,0,0
14274,3.288,95.60,315.00,1,0,0
14277,3.288,101.20,321.00,1,0,0
14279,3.292,96.20,316.00,1,0,0
14282,3.272,95.60,315.00,1,0,0
14284,3.288,99.40,315.00,1,0,0
14287,3.284,96.60,318.00,1,0,0
14299,3.336,30.50,102.00,1,0,0
14302,3.336,30.50,102.00,1,0,0
14304,3.336,30.60,102.00,1,0,0
14307,3.336,30.40,102.00,1,0,0
14309,3.336,30.30,102.00,1,0,0
14312,3.336,30.40,102.00,1,0,0
14314,3.336,30.30,102.00,1,0,0
14317,3.336,30.50,102.00,1,0,0
14319,3.336,30.50,102.00,1,0,0
14322,3.336,30.50,102.00,1,0,0
14324,3.336,30.40,102.00,1,0,0
14327,3.336,30.30,102.00,1,0,0
14329,3.336,118.20,388.00,1,0,0
14332,3.288,95.50,315.00,1,0,0
14344,3.288,95.20,313.00,1,0,0
14347,3.288,95.10,313.00,1,0,0
14349,3.288,95.70,318.00,1,0,0
14352,3.288,95.50,315.00,1,0,0
14354,3.288,96.30,316.00,1,0,0
14357,3.288,98.90,313.00,1,0,0
14359,3.288,95.30,313.00,1,0,0
14362,3.288,95.40,313.00,1,0,0
14364,3.288,95.80,316.00,1,0,0
14367,3.288,95.70,315.00,1,0,0
14369,3.288,95.90,315.00,1,0,0
14372,3.288,89.80,323.00,1,0,0
14374,3.288,95.30,313.00,1,0,0
14376,3.288,95.30,313.00,1,0,0
14389,3.288,95.80,315.00,1,0,0
14392,3.336,30.40,102.00,1,0,0
14394,3.336,30.30,102.00,1,0,0
14397,3.336,30.30,102.00,1,0,0
14399,3.336,30.40,102.00,1,0,0
14402,3.336,30.60,102.00,1,0,0
14404,3.336,30.60,102.00,1,0,0
14406,3.336,30.40,102.00,1,0,0
14409,3.336,30.30,102.00,1,0,0
14411,3.336,30.40,102.00,1,0,0
14414,3.336,30.40,102.00,1,0,0
14416,3.336,30.40,102.00,1,0,0
14419,3.336,30.60,102.00,1,0,0
14421,3.336,30.50,102.00,1,0,0
14434,3.288,95.30,313.00,1,0,0
14436,3.288,95.50,313.00,1,0,0
14439,3.288,96.30,316.00,1,0,0
14441,3.288,95.20,313.00,1,0,0
14444,3.292,98.90,324.00,1,0,0
14446,3.288,95.30,313.00,1,0,0
14449,3.284,96.00,316.00,1,0,0
14451,3.288,94.40,316.00,1,0,0
14454,3.288,95.90,315.00,1,0,0
14456,3.288,99.70,328.00,1,0,0
14459,3.288,95.80,313.00,1,0,0
14461,3.288,95.20,313.00,1,0,0
14464,3.288,95.30,313.00,1,0,0
14466,3.288,95.60,315.00,1,0,0
14479,3.288,95.30,313.00,1,0,0
14481,3.284,105.60,313.00,1,0,0
14484,3.288,98.40,323.00,1,0,0
14486,3.288,92.10,306.00,1,0,0
14489,3.336,30.50,102.00,1,0,0
14491,3.336,30.30,102.00,1,0,0
14494,3.336,30.40,102.00,1,0,0
14496,3.336,30.40,102.00,1,0,0
14499,3.336,30.50,102.00,1,0,0
14501,3.336,30.50,102.00,1,0,0
14504,3.336,30.60,102.00,1,0,0
14506,3.336,30.40,102.00,1,0,0
14509,3.336,30.30,102.00,1,0,0
14511,3.336,30.30,102.00,1,0,0
14524,3.336,30.40,102.00,1,0,0
14526,3.336,30.30,102.00,1,0,0
14529,3.336,30.70,102.00,1,0,0
14531,3.288,91.80,313.00,1,0,0
14534,3.288,95.30,313.00,1,0,0
14536,3.288,95.30,313.00,1,0,0
14538,3.288,95.20,313.00,1,0,0
14541,3.288,95.10,313.00,1,0,0
14543,3.288,95.30,313.00,1,0,0
14546,3.288,96.00,316.00,1,0,0
14548,3.288,95.20,313.00,1,0,0
14551,3.288,95.30,313.00,1,0,0
14553,3.288,95.30,313.00,1,0,0
14556,3.288,95.10,323.00,1,0,0
14568,3.288,95.40,313.00,1,0,0
14571,3.288,95.30,313.00,1,0,0
14573,3.288,92.90,305.00,1,0,0
14576,3.288,89.70,313.00,1,0,0
14578,3.288,98.50,324.00,1,0,0
14581,3.288,96.80,316.00,1,0,0
14583,3.288,99.20,326.00,1,0,0
14586,3.292,98.60,324.00,1,0,0
14588,3.288,93.30,306.00,1,0,0
14591,3.336,30.30,102.00,1,0,0
14593,3.332,30.30,102.00,1,0,0
14596,3.336,30.40,102.00,1,0,0
14598,3.336,30.40,102.00,1,0,0
14601,3.332,30.50,102.00,1,0,0
14613,3.336,30.40,102.00,1,0,0
14616,3.336,30.50,102.00,1,0,0
14618,3.336,30.60,102.00,1,0,0
14621,3.336,30.50,102.00,1,0,0
14623,3.332,30.30,102.00,1,0,0
14626,3.336,30.30,102.00,1,0,0
14628,3.336,30.40,113.00,1,0,0
14631,3.292,96.10,316.00,1,0,0
14633,3.288,95.30,313.00,1,0,0
14636,3.288,95.30,313.00,1,0,0
14638,3.284,95.40,313.00,1,0,0
14641,3.288,96.40,316.00,1,0,0
14643,3.288,95.40,313.00,1,0,0
14645,3.288,95.80,315.00,1,0,0
14658,3.288,95.40,313.00,1,0,0
14661,3.288,95.40,313.00,1,0,0
14663,3.288,95.10,313.00,1,0,0
14666,3.288,95.40,313.00,1,0,0
14668,3.288,95.60,315.00,1,0,0
14671,3.288,95.80,315.00,1,0,0
14673,3.292,95.80,315.00,1,0,0
14676,3.288,95.60,315.00,1,0,0
14678,3.288,89.40,313.00,1,0,0
14680,3.288,104.30,344.00,1,0,0
14683,3.292,96.00,316.00,1,0,0
14685,3.288,95.50,315.00,1,0,0
14688,3.292,99.30,100.00,1,0,0
14690,3.304,94.40,310.00,1,0,0
14703,3.336,30.50,102.00,1,0,0
14705,3.336,30.40,102.00,1,0,0
14708,3.336,30.40,102.00,1,0,0
14710,3.336,30.40,102.00,1,0,0
14713,3.336,30.40,102.00,1,0,0
14715,3.336,30.40,102.00,1,0,0
14718,3.336,30.50,102.00,1,0,0
14720,3.336,30.40,102.00,1,0,0
14723,3.336,30.30,102.00,1,0,0
14725,3.336,30.30,102.00,1,0,0
14728,3.336,30.40,102.00,1,0,0
14730,3.280,90.80,313.00,1,0,0
14733,3.288,95.30,313.00,1,0,0
14735,3.288,95.30,313.00,1,0,0
14748,3.288,95.90,315.00,1,0,0
14750,3.292,95.40,313.00,1,0,0
14753,3.288,95.90,326.00,1,0,0
14755,3.292,94.70,311.00,1,0,0
14758,3.288,98.50,324.00,1,0,0
14760,3.292,95.50,313.00,1,0,0
14763,3.288,95.50,315.00,1,0,0
14765,3.288,94.60,311.00,1,0,0
14768,3.288,99.10,315.00,1,0,0
14770,3.288,95.70,315.00,1,0,0
14773,3.288,97.20,319.00,1,0,0
14775,3.288,95.90,318.00,1,0,0
14778,3.288,95.40,313.00,1,0,0
14780,3.288,89.70,295.00,1,0,0
14793,3.324,94.40,310.00,1,0,0
14795,3.336,30.40,102.00,1,0,0
14798,3.336,30.40,102.00,1,0,0
14800,3.336,30.50,102.00,1,0,0
14802,3.336,30.40,102.00,1,0,0
14805,3.336,30.40,102.00,1,0,0
14807,3.336,30.30,102.00,1,0,0
14810,3.336,30.40,102.00,1,0,0
14812,3.336,30.50,102.00,1,0,0
14815,3.336,30.40,102.00,1,0,0
14817,3.336,30.40,102.00,1,0,0
14820,3.336,30.50,102.00,1,0,0
14822,3.336,30.40,102.00,1,0,0
14825,3.336,30.40,102.00,1,0,0
14837,3.284,95.30,313.00,1,0,0
14840,3.288,96.10,323.00,1,0,0
14842,3.288,95.40,313.00,1,0,0
14845,3.288,95.30,313.00,1,0,0
14847,3.288,95.50,313.00,1,0,0
14850,3.288,96.70,318.00,1,0,0
14852,3.292,95.70,315.00,1,0,0
14855,3.288,96.00,316.00,1,0,0
14857,3.288,95.30,313.00,1,0,0
14860,3.288,98.80,326.00,1,0,0
14862,3.288,98.50,324.00,1,0,0
14865,3.288,95.70,315.00,1,0,0
14867,3.288,95.80,315.00,1,0,0
14870,3.288,98.60,324.00,1,0,0
14882,3.284,126.30,415.00,1,0,0
14885,3.288,89.20,318.00,1,0,0
14887,3.288,58.80,197.00,1,0,0
14890,3.336,30.40,102.00,1,0,0
14892,3.336,30.40,102.00,1,0,0
14895,3.336,95.40,313.00,1,0,0
14897,3.336,30.50,102.00,1,0,0
14900,3.336,30.40,102.00,1,0,0
14902,3.336,30.50,102.00,1,0,0
14905,3.336,30.40,102.00,1,0,0
14907,3.336,30.40,102.00,1,0,0
14909,3.336,30.50,102.00,1,0,0
14912,3.336,30.40,102.00,1,0,0
14914,3.336,30.50,102.00,1,0,0
14927,3.336,30.40,102.00,1,0,0
14930,3.336,46.30,315.00,1,0,0
14932,3.288,95.50,313.00,1,0,0
14935,3.288,98.40,324.00,1,0,0
14937,3.288,95.50,326.00,1,0,0
14939,3.288,94.70,311.00,1,0,0
14942,3.284,96.50,318.00,1,0,0
14944,3.288,96.30,316.00,1,0,0
14947,3.288,95.90,315.00,1,0,0
14949,3.288,96.10,316.00,1,0,0
14952,3.288,96.20,316.00,1,0,0
14954,3.288,95.10,313.00,1,0,0
14957,3.288,95.40,313.00,1,0,0
14959,3.288,95.30,313.00,1,0,0
14972,3.288,92.90,326.00,1,0,0
14974,3.288,95.20,313.00,1,0,0
14977,3.284,95.50,315.00,1,0,0
14979,3.288,94.30,310.00,1,0,0
14982,3.288,95.40,324.00,1,0,0
14984,3.292,95.50,315.00,1,0,0
14987,3.288,93.10,306.00,1,0,0
14989,3.288,89.60,102.00,1,0,0
14992,3.336,30.40,102.00,1,0,0
14994,3.336,30.50,102.00,1,0,0
14997,3.336,70.50,313.00,1,0,0
14999,3.288,30.40,102.00,1,0,0
15002,3.336,30.50,102.00,1,0,0
15004,3.336,30.50,102.00,1,0,0
15017,3.336,30.40,102.00,1,0,0
15019,3.336,30.50,102.00,1,0,0
15022,3.336,30.50,102.00,1,0,0
15024,3.336,30.40,102.00,1,0,0
15027,3.336,30.40,102.00,1,0,0
15029,3.336,57.00,187.00,1,0,0
15032,3.284,95.40,315.00,1,0,0
15034,3.288,95.60,315.00,1,0,0
15036,3.288,95.20,313.00,1,0,0
15039,3.288,94.70,311.00,1,0,0
15041,3.288,95.30,315.00,1,0,0
15044,3.292,95.90,315.00,1,0,0
15046,3.288,95.10,313.00,1,0,0
15049,3.288,95.50,316.00,1,0,0
15061,3.288,99.00,319.00,1,0,0
15064,3.288,95.40,313.00,1,0,0
15066,3.288,97.70,321.00,1,0,0
15069,3.288,99.00,321.00,1,0,0
15071,3.288,96.30,316.00,1,0,0
15074,3.288,95.30,313.00,1,0,0
15076,3.288,96.20,318.00,1,0,0
15079,3.288,94.80,311.00,1,0,0
15081,3.264,95.40,313.00,1,0,0
15084,3.288,95.10,328.00,1,0,0
15086,3.288,30.50,102.00,1,0,0
15089,3.336,30.50,102.00,1,0,0
15091,3.336,30.50,102.00,1,0,0
15094,3.336,30.40,102.00,1,0,0
15106,3.336,30.50,102.00,1,0,0
15109,3.336,30.40,102.00,1,0,0
15111,3.336,30.40,102.00,1,0,0
15114,3.336,30.30,102.00,1,0,0
15116,3.336,30.30,102.00,1,0,0
15119,3.336,30.40,102.00,1,0,0
15121,3.336,30.60,102.00,1,0,0
15124,3.336,30.50,102.00,1,0,0
15126,3.336,30.40,102.00,1,0,0
15129,3.336,30.50,233.00,1,0,0
15131,3.288,116.20,382.00,1,0,0
15133,3.284,95.20,313.00,1,0,0
15136,3.288,95.60,318.00,1,0,0
15138,3.288,95.10,313.00,1,0,0
15151,3.288,99.00,326.00,1,0,0
15154,3.288,99.40,326.00,1,0,0
15156,3.288,96.30,316.00,1,0,0
15158,3.288,95.80,315.00,1,0,0
15161,3.288,95.80,315.00,1,0,0
15163,3.288,95.40,313.00,1,0,0
15166,3.288,95.60,313.00,1,0,0
15168,3.288,96.00,316.00,1,0,0
15171,3.288,95.80,315.00,1,0,0
15173,3.288,95.20,316.00,1,0,0
15176,3.288,95.70,315.00,1,0,0
15178,3.292,99.00,326.00,1,0,0
15181,3.284,97.60,315.00,1,0,0
15183,3.288,95.60,315.00,1,0,0
15196,3.336,30.30,102.00,1,0,0
15198,3.336,30.30,102.00,1,0,0
15201,3.336,31.70,313.00,1,0,0
15203,3.288,36.50,121.00,1,0,0
15206,3.336,30.50,102.00,1,0,0
15208,3.332,30.40,102.00,1,0,0
15211,3.336,30.30,102.00,1,0,0
15213,3.336,30.30,102.00,1,0,0
15216,3.336,30.30,102.00,1,0,0
15218,3.332,30.40,102.00,1,0,0
15221,3.332,30.50,102.00,1,0,0
15223,3.336,30.50,102.00,1,0,0
15226,3.332,30.40,102.00,1,0,0
15228,3.332,30.40,102.00,1,0,0
15241,3.288,95.30,313.00,1,0,0
15243,3.288,95.20,313.00,1,0,0
15246,3.288,95.30,313.00,1,0,0
15248,3.288,95.40,313.00,1,0,0
15251,3.288,95.30,313.00,1,0,0
15253,3.288,95.40,315.00,1,0,0
15256,3.292,94.50,310.00,1,0,0
15258,3.288,95.40,313.00,1,0,0
15261,3.284,95.30,313.00,1,0,0
15263,3.288,95.20,313.00,1,0,0
15266,3.288,96.20,316.00,1,0,0
15268,3.284,95.30,315.00,1,0,0
15270,3.288,95.40,313.00,1,0,0
15273,3.288,95.10,313.00,1,0,0
15286,3.288,95.60,315.00,1,0,0
15288,3.288,40.70,136.00,1,0,0
15291,3.336,30.40,102.00,1,0,0
15293,3.336,30.40,102.00,1,0,0
15295,3.336,30.40,102.00,1,0,0
15298,3.336,30.30,102.00,1,0,0
15300,3.336,30.40,102.00,1,0,0
15303,3.336,30.60,102.00,1,0,0
15305,3.288,95.40,303.00,1,0,0
15308,3.328,30.40,102.00,1,0,0
15310,3.336,30.30,102.00,1,0,0
15313,3.336,30.40,102.00,1,0,0
15315,3.336,30.40,102.00,1,0,0
15318,3.336,30.50,102.00,1,0,0
15330,3.332,95.60,315.00,1,0,0
15333,3.288,95.80,378.00,1,0,0
15335,3.288,95.90,315.00,1,0,0
15338,3.288,96.20,316.00,1,0,0
15340,3.288,95.70,315.00,1,0,0
15343,3.288,95.60,313.00,1,0,0
15345,3.288,95.30,313.00,1,0,0
15348,3.288,99.00,326.00,1,0,0
15350,3.288,95.60,319.00,1,0,0
15353,3.288,95.80,315.00,1,0,0
15355,3.288,95.80,315.00,1,0,0
15358,3.288,95.60,315.00,1,0,0
15360,3.288,95.20,313.00,1,0,0
15363,3.288,95.20,313.00,1,0,0
15375,3.284,95.50,315.00,1,0,0
15378,3.288,95.90,316.00,1,0,0
15380,3.288,95.40,313.00,1,0,0
15383,3.288,95.50,315.00,1,0,0
15385,3.284,101.70,416.00,1,0,0
15388,3.288,95.70,315.00,1,0,0
15390,3.288,95.60,315.00,1,0,0
15393,3.336,30.40,102.00,1,0,0
15395,3.336,30.30,102.00,1,0,0
15397,3.336,30.30,102.00,1,0,0
15400,3.336,30.40,102.00,1,0,0
15402,3.336,30.60,102.00,1,0,0
15405,3.336,30.50,102.00,1,0,0
15407,3.288,95.40,298.00,1,0,0
15420,3.336,30.60,102.00,1,0,0
15422,3.336,30.50,102.00,1,0,0
15425,3.336,30.30,102.00,1,0,0
15427,3.336,30.30,102.00,1,0,0
15430,3.328,113.10,311.00,1,0,0
15432,3.288,96.00,315.00,1,0,0
15435,3.288,96.40,316.00,1,0,0
15437,3.288,96.50,315.00,1,0,0
15440,3.288,95.20,313.00,1,0,0
15442,3.288,95.60,315.00,1,0,0
15445,3.288,95.60,321.00,1,0,0
15447,3.288,95.70,315.00,1,0,0
15450,3.288,95.80,315.00,1,0,0
15452,3.288,95.90,326.00,1,0,0
15465,3.288,98.80,318.00,1,0,0
15467,3.288,95.80,315.00,1,0,0
15470,3.288,95.80,315.00,1,0,0
15472,3.288,97.40,315.00,1,0,0
15475,3.288,95.30,313.00,1,0,0
15477,3.288,95.30,313.00,1,0,0
15480,3.284,95.70,331.00,1,0,0
15482,3.288,96.30,416.00,1,0,0
15485,3.288,95.80,315.00,1,0,0
15487,3.284,95.80,315.00,1,0,0
15490,3.336,30.50,102.00,1,0,0
15492,3.336,30.30,102.00,1,0,0
15495,3.336,30.30,102.00,1,0,0
15497,3.336,30.30,102.00,1,0,0
15510,3.288,95.10,300.00,1,0,0
15512,3.288,30.30,102.00,1,0,0
15515,3.336,30.40,102.00,1,0,0
15517,3.336,30.50,102.00,1,0,0
15520,3.336,30.60,102.00,1,0,0
15522,3.336,30.50,102.00,1,0,0
15525,3.336,30.30,102.00,1,0,0
15527,3.336,30.30,102.00,1,0,0
15530,3.324,108.50,357.00,1,0,0
15532,3.288,95.60,315.00,1,0,0
15535,3.288,96.40,316.00,1,0,0
15537,3.288,96.00,316.00,1,0,0
15539,3.288,95.80,315.00,1,0,0
15542,3.288,96.10,316.00,1,0,0
15555,3.288,101.40,315.00,1,0,0
15557,3.288,99.00,326.00,1,0,0
15560,3.288,95.20,313.00,1,0,0
15562,3.288,95.60,311.00,1,0,0
15564,3.280,98.10,323.00,1,0,0
15567,3.288,99.20,326.00,1,0,0
15569,3.284,95.50,326.00,1,0,0
15572,3.288,95.50,315.00,1,0,0
15574,3.288,95.80,315.00,1,0,0
15577,3.288,95.40,324.00,1,0,0
15579,3.288,95.80,315.00,1,0,0
