timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
7265,3.320,59.20,197.00,1,0,0
7267,3.320,59.20,197.00,1,0,0
7270,3.316,59.20,197.00,1,0,0
7272,3.316,59.20,197.00,1,0,0
7275,3.320,59.40,197.00,1,0,0
7288,3.316,59.20,197.00,1,0,0
7290,3.320,59.50,198.00,1,0,0
7292,3.320,59.50,198.00,1,0,0
7295,3.320,59.50,198.00,1,0,0
7297,3.320,79.30,262.00,1,0,0
7300,3.320,59.20,195.00,1,0,0
7302,3.284,106.90,197.00,1,0,0
7305,3.320,59.40,197.00,1,0,0
7307,3.320,59.60,198.00,1,0,0
7310,3.320,59.50,198.00,1,0,0
7312,3.320,59.50,198.00,1,0,0
7315,3.320,59.20,197.00,1,0,0
7317,3.320,59.20,261.00,1,0,0
7320,3.308,59.20,195.00,1,0,0
7322,3.276,67.40,224.00,1,0,0
7325,3.320,59.50,198.00,1,0,0
7337,3.320,59.40,261.00,1,0,0
7340,3.316,90.10,297.00,1,0,0
7342,3.284,59.70,198.00,1,0,0
7345,3.320,59.50,198.00,1,0,0
7347,3.320,59.10,197.00,1,0,0
7350,3.320,59.10,197.00,1,0,0
7352,3.320,59.20,197.00,1,0,0
7355,3.320,59.40,197.00,1,0,0
7357,3.320,69.10,228.00,1,0,0
7360,3.316,59.70,198.00,1,0,0
7362,3.276,131.60,197.00,1,0,0
7364,3.320,59.20,197.00,1,0,0
7367,3.320,59.20,197.00,1,0,0
7369,3.320,59.20,197.00,1,0,0
7372,3.320,59.50,198.00,1,0,0
7374,3.320,59.50,198.00,1,0,0
7387,3.320,59.60,198.00,1,0,0
7389,3.320,59.50,198.00,1,0,0
7392,3.320,59.40,198.00,1,0,0
7394,3.320,59.20,197.00,1,0,0
7397,3.320,59.10,195.00,1,0,0
7399,3.308,59.20,195.00,1,0,0
7402,3.284,100.00,331.00,1,0,0
7404,3.320,59.60,198.00,1,0,0
7407,3.320,59.50,198.00,1,0,0
7409,3.320,59.50,198.00,1,0,0
7412,3.320,59.20,197.00,1,0,0
7414,3.320,59.20,197.00,1,0,0
7417,3.320,59.20,195.00,1,0,0
7419,3.312,59.80,198.00,1,0,0
7422,3.284,125.30,354.00,1,0,0
7424,3.320,59.50,197.00,1,0,0
7437,3.320,66.70,220.00,1,0,0
7439,3.300,59.80,198.00,1,0,0
7442,3.276,128.90,197.00,1,0,0
7444,3.320,59.20,197.00,1,0,0
7447,3.320,59.20,197.00,1,0,0
7449,3.320,59.20,197.00,1,0,0
7452,3.320,59.40,198.00,1,0,0
7454,3.320,59.60,198.00,1,0,0
7457,3.320,59.50,198.00,1,0,0
7459,3.304,64.20,197.00,1,0,0
7461,3.312,133.20,442.00,1,0,0
7464,3.320,59.10,197.00,1,0,0
7466,3.320,59.20,197.00,1,0,0
7469,3.320,59.50,198.00,1,0,0
7471,3.320,59.50,198.00,1,0,0
7474,3.320,59.50,198.00,1,0,0
7486,3.320,59.50,197.00,1,0,0
7489,3.316,59.50,198.00,1,0,0
7491,3.320,59.20,197.00,1,0,0
7494,3.320,59.20,197.00,1,0,0
7496,3.320,59.20,195.00,1,0,0
7499,3.304,59.40,197.00,1,0,0
7501,3.280,122.00,401.00,1,0,0
7504,3.316,59.60,198.00,1,0,0
7506,3.320,59.50,198.00,1,0,0
7509,3.320,59.20,197.00,1,0,0
7511,3.316,59.20,197.00,1,0,0
7514,3.320,59.20,197.00,1,0,0
7516,3.320,59.40,197.00,1,0,0
7519,3.300,77.70,198.00,1,0,0
7521,3.316,118.00,388.00,1,0,0
7524,3.320,59.40,197.00,1,0,0
7536,3.320,59.50,198.00,1,0,0
7539,3.300,67.10,198.00,1,0,0
7541,3.320,131.10,434.00,1,0,0
7544,3.316,59.20,197.00,1,0,0
7546,3.316,59.20,197.00,1,0,0
7549,3.320,59.50,197.00,1,0,0
7551,3.320,59.50,198.00,1,0,0
7554,3.320,59.40,197.00,1,0,0
7556,3.320,59.50,197.00,1,0,0
7558,3.316,59.20,197.00,1,0,0
7561,3.288,120.50,396.00,1,0,0
7563,3.320,59.20,197.00,1,0,0
7566,3.320,59.50,198.00,1,0,0
7568,3.320,59.50,198.00,1,0,0
7571,3.320,59.50,198.00,1,0,0
7573,3.320,59.20,197.00,1,0,0
7586,3.320,59.50,198.00,1,0,0
7588,3.320,59.20,197.00,1,0,0
7591,3.320,59.10,197.00,1,0,0
7593,3.320,59.20,197.00,1,0,0
7596,3.320,59.20,197.00,1,0,0
7598,3.304,79.20,262.00,1,0,0
7601,3.320,106.50,388.00,1,0,0
7603,3.296,59.60,198.00,1,0,0
7606,3.320,59.20,197.00,1,0,0
7608,3.320,59.20,197.00,1,0,0
7611,3.320,59.10,197.00,1,0,0
7613,3.320,59.40,197.00,1,0,0
7616,3.320,59.40,197.00,1,0,0
7618,3.320,69.80,231.00,1,0,0
7621,3.320,128.00,419.00,1,0,0
7623,3.312,59.30,197.00,1,0,0
7636,3.320,59.50,198.00,1,0,0
7638,3.316,61.10,203.00,1,0,0
7641,3.320,120.10,395.00,1,0,0
7643,3.292,59.30,197.00,1,0,0
7646,3.320,59.40,198.00,1,0,0
7648,3.320,59.50,198.00,1,0,0
7651,3.316,59.50,198.00,1,0,0
7653,3.320,59.50,197.00,1,0,0
7655,3.320,59.20,197.00,1,0,0
7658,3.308,79.50,264.00,1,0,0
7660,3.320,59.20,441.00,1,0,0
7663,3.280,59.50,198.00,1,0,0
7665,3.320,59.50,198.00,1,0,0
7668,3.320,59.50,197.00,1,0,0
7670,3.316,59.20,197.00,1,0,0
7673,3.320,59.20,197.00,1,0,0
7685,3.320,59.40,197.00,1,0,0
7688,3.320,59.20,197.00,1,0,0
7690,3.316,59.20,197.00,1,0,0
7693,3.320,59.20,197.00,1,0,0
7695,3.320,59.50,198.00,1,0,0
7698,3.320,68.70,241.00,1,0,0
7700,3.320,125.60,411.00,1,0,0
7703,3.312,59.40,197.00,1,0,0
7705,3.320,59.20,197.00,1,0,0
7708,3.320,59.30,197.00,1,0,0
7710,3.320,59.40,197.00,1,0,0
7713,3.320,59.40,197.00,1,0,0
7715,3.320,59.50,198.00,1,0,0
7718,3.320,78.20,259.00,1,0,0
7720,3.316,59.30,393.00,1,0,0
7723,3.288,59.30,197.00,1,0,0
7735,3.320,59.10,197.00,1,0,0
7738,3.312,79.40,262.00,1,0,0
7740,3.316,59.10,441.00,1,0,0
7743,3.276,67.20,197.00,1,0,0
7745,3.316,59.50,198.00,1,0,0
7748,3.320,59.50,198.00,1,0,0
7750,3.316,59.50,197.00,1,0,0
7752,3.320,59.20,197.00,1,0,0
7755,3.320,59.20,197.00,1,0,0
7757,3.320,59.10,264.00,1,0,0
7760,3.312,73.60,242.00,1,0,0
7762,3.276,61.10,203.00,1,0,0
7765,3.320,59.50,198.00,1,0,0
7767,3.320,59.20,197.00,1,0,0
7770,3.320,59.20,197.00,1,0,0
7772,3.320,59.20,197.00,1,0,0
7785,3.320,59.30,197.00,1,0,0
7787,3.320,59.20,197.00,1,0,0
7790,3.320,59.20,197.00,1,0,0
7797,3.320,75.50,249.00,1,0,0
7800,3.316,59.20,197.00,1,0,0
7802,3.280,133.00,197.00,1,0,0
7805,3.320,59.20,197.00,1,0,0
7807,3.316,59.50,198.00,1,0,0
7810,3.320,59.50,198.00,1,0,0
7812,3.320,59.50,198.00,1,0,0
7814,3.320,59.50,198.00,1,0,0
7817,3.320,59.10,262.00,1,0,0
7819,3.300,59.20,195.00,1,0,0
7822,3.284,73.90,246.00,1,0,0
7824,3.320,59.50,198.00,1,0,0
7827,3.320,59.50,198.00,1,0,0
7829,3.320,59.50,198.00,1,0,0
7832,3.316,59.30,197.00,1,0,0
7834,3.320,59.20,197.00,1,0,0
7847,3.320,59.50,197.00,1,0,0
7849,3.320,59.10,197.00,1,0,0
7852,3.316,59.20,197.00,1,0,0
7854,3.320,59.20,197.00,1,0,0
7857,3.320,63.30,208.00,1,0,0
7859,3.316,59.80,198.00,1,0,0
7862,3.284,118.10,198.00,1,0,0
7864,3.320,59.30,197.00,1,0,0
7867,3.320,59.20,197.00,1,0,0
7869,3.320,59.20,197.00,1,0,0
7872,3.320,59.50,198.00,1,0,0
7874,3.320,59.50,198.00,1,0,0
7877,3.320,59.50,241.00,1,0,0
7879,3.300,59.70,198.00,1,0,0
7882,3.276,130.40,429.00,1,0,0
7884,3.320,59.30,197.00,1,0,0
7897,3.320,59.30,197.00,1,0,0
7899,3.304,59.40,195.00,1,0,0
7902,3.292,100.30,331.00,1,0,0
7904,3.320,59.40,197.00,1,0,0
7907,3.320,59.50,198.00,1,0,0
7909,3.320,59.50,198.00,1,0,0
7912,3.320,59.60,198.00,1,0,0
7914,3.316,59.20,197.00,1,0,0
7916,3.316,59.20,197.00,1,0,0
7919,3.308,59.20,197.00,1,0,0
7921,3.280,132.20,224.00,1,0,0
7924,3.320,59.50,198.00,1,0,0
7926,3.320,59.50,198.00,1,0,0
7929,3.320,59.30,197.00,1,0,0
7931,3.316,59.10,197.00,1,0,0
7934,3.320,59.20,197.00,1,0,0
7946,3.320,59.20,197.00,1,0,0
7949,3.320,59.20,197.00,1,0,0
7951,3.320,59.10,197.00,1,0,0
7954,3.320,59.50,198.00,1,0,0
7956,3.320,59.50,198.00,1,0,0
7959,3.300,71.20,198.00,1,0,0
7961,3.320,132.70,439.00,1,0,0
7964,3.320,59.20,197.00,1,0,0
7966,3.320,59.10,197.00,1,0,0
7969,3.320,59.30,197.00,1,0,0
7971,3.320,59.50,198.00,1,0,0
7974,3.320,59.50,197.00,1,0,0
7976,3.320,59.30,197.00,1,0,0
7979,3.316,79.50,262.00,1,0,0
7981,3.316,59.20,275.00,1,0,0
7983,3.264,65.60,218.00,1,0,0
7996,3.320,59.20,197.00,1,0,0
7999,3.320,78.60,261.00,1,0,0
8001,3.316,59.20,195.00,1,0,0
8004,3.276,67.50,198.00,1,0,0
8006,3.320,59.50,198.00,1,0,0
8009,3.320,59.50,198.00,1,0,0
8011,3.320,59.20,197.00,1,0,0
8013,3.320,59.20,197.00,1,0,0
8016,3.320,59.20,197.00,1,0,0
8018,3.320,60.80,262.00,1,0,0
8021,3.320,105.90,347.00,1,0,0
8023,3.292,59.60,198.00,1,0,0
8026,3.320,59.50,197.00,1,0,0
8028,3.320,59.20,197.00,1,0,0
8031,3.320,59.10,197.00,1,0,0
8033,3.320,59.20,197.00,1,0,0
8046,3.320,59.20,197.00,1,0,0
8048,3.320,59.20,197.00,1,0,0
8051,3.320,59.50,198.00,1,0,0
8053,3.320,59.50,198.00,1,0,0
8056,3.320,59.60,198.00,1,0,0
8058,3.320,79.20,262.00,1,0,0
8061,3.320,59.20,195.00,1,0,0
8063,3.284,107.10,197.00,1,0,0
8066,3.320,59.30,197.00,1,0,0
8068,3.316,59.50,198.00,1,0,0
8071,3.320,59.50,197.00,1,0,0
8073,3.316,59.50,198.00,1,0,0
8076,3.320,59.20,197.00,1,0,0
8078,3.320,59.20,262.00,1,0,0
8080,3.304,59.20,195.00,1,0,0
8083,3.284,67.70,224.00,1,0,0
8096,3.320,59.10,197.00,1,0,0
8098,3.320,59.20,195.00,1,0,0
8101,3.316,59.70,288.00,1,0,0
8103,3.284,59.70,198.00,1,0,0
8106,3.320,59.50,198.00,1,0,0
8108,3.320,59.20,197.00,1,0,0
8110,3.320,59.10,197.00,1,0,0
8113,3.320,59.20,197.00,1,0,0
8115,3.320,59.40,198.00,1,0,0
8118,3.320,68.10,224.00,1,0,0
8120,3.320,59.70,198.00,1,0,0
8123,3.276,132.70,241.00,1,0,0
8125,3.320,59.20,197.00,1,0,0
8128,3.320,59.20,197.00,1,0,0
8130,3.320,59.20,197.00,1,0,0
8133,3.320,59.50,198.00,1,0,0
8145,3.320,59.20,197.00,1,0,0
8148,3.320,59.50,198.00,1,0,0
8150,3.320,59.50,198.00,1,0,0
8153,3.320,59.50,198.00,1,0,0
8155,3.320,59.30,197.00,1,0,0
8158,3.320,59.10,197.00,1,0,0
8160,3.304,59.10,193.00,1,0,0
8163,3.284,71.80,238.00,1,0,0
8165,3.320,59.50,198.00,1,0,0
8168,3.320,59.60,198.00,1,0,0
8170,3.320,59.50,198.00,1,0,0
8173,3.320,59.10,197.00,1,0,0
8175,3.320,59.20,197.00,1,0,0
8177,3.320,59.20,195.00,1,0,0
8180,3.312,59.70,198.00,1,0,0
8182,3.284,129.50,359.00,1,0,0
8195,3.320,59.20,197.00,1,0,0
8198,3.320,59.50,216.00,1,0,0
8200,3.304,59.80,198.00,1,0,0
8203,3.300,157.10,516.00,1,0,0
8205,3.308,59.40,197.00,1,0,0
8207,3.320,59.30,197.00,1,0,0
8210,3.320,59.20,197.00,1,0,0
8212,3.320,59.40,198.00,1,0,0
8215,3.320,59.50,198.00,1,0,0
8217,3.320,59.50,198.00,1,0,0
8220,3.300,67.60,197.00,1,0,0
8222,3.320,117.20,385.00,1,0,0
8225,3.320,59.30,197.00,1,0,0
8227,3.320,59.20,197.00,1,0,0
8230,3.320,59.50,198.00,1,0,0
8232,3.320,59.60,198.00,1,0,0
8245,3.292,59.50,198.00,1,0,0
8247,3.320,59.60,198.00,1,0,0
8250,3.320,59.60,198.00,1,0,0
8252,3.320,59.40,197.00,1,0,0
8255,3.320,59.20,197.00,1,0,0
8257,3.320,59.20,197.00,1,0,0
8260,3.308,59.20,197.00,1,0,0
8262,3.280,132.70,436.00,1,0,0
8265,3.320,59.50,197.00,1,0,0
8267,3.316,59.50,198.00,1,0,0
8270,3.320,59.20,197.00,1,0,0
8272,3.316,59.20,197.00,1,0,0
8275,3.320,59.10,197.00,1,0,0
8277,3.320,59.40,197.00,1,0,0
8279,3.300,78.10,198.00,1,0,0
8282,3.320,117.40,385.00,1,0,0
8295,3.320,59.50,198.00,1,0,0
8297,3.320,59.50,198.00,1,0,0
8300,3.300,69.40,231.00,1,0,0
8302,3.320,128.70,429.00,1,0,0
8304,3.288,59.20,197.00,1,0,0
8307,3.320,59.30,197.00,1,0,0
8309,3.320,59.40,198.00,1,0,0
8312,3.320,59.50,198.00,1,0,0
8314,3.320,59.50,198.00,1,0,0
8317,3.320,59.50,197.00,1,0,0
8319,3.316,59.50,198.00,1,0,0
8322,3.296,120.40,395.00,1,0,0
8324,3.292,59.30,197.00,1,0,0
8327,3.320,59.50,198.00,1,0,0
8329,3.320,59.50,198.00,1,0,0
8332,3.320,59.50,198.00,1,0,0
8344,3.316,59.60,198.00,1,0,0
8347,3.320,59.50,198.00,1,0,0
8349,3.320,59.50,198.00,1,0,0
8352,3.320,59.20,197.00,1,0,0
8354,3.320,59.20,197.00,1,0,0
8357,3.320,59.10,197.00,1,0,0
8359,3.300,79.10,262.00,1,0,0
8362,3.320,96.00,383.00,1,0,0
8364,3.288,59.50,198.00,1,0,0
8367,3.320,59.20,197.00,1,0,0
8369,3.320,59.10,197.00,1,0,0
8372,3.320,59.20,197.00,1,0,0
8374,3.320,59.40,197.00,1,0,0
8376,3.320,59.50,198.00,1,0,0
8379,3.320,70.80,234.00,1,0,0
8381,3.320,126.50,415.00,1,0,0
8394,3.320,59.50,198.00,1,0,0
8397,3.320,59.50,198.00,1,0,0
8399,3.320,79.30,208.00,1,0,0
8401,3.320,119.90,393.00,1,0,0
8404,3.316,59.30,197.00,1,0,0
8406,3.320,59.20,198.00,1,0,0
8409,3.320,59.40,197.00,1,0,0
8411,3.320,59.50,198.00,1,0,0
8414,3.320,59.40,197.00,1,0,0
8416,3.320,59.20,197.00,1,0,0
8419,3.308,79.60,264.00,1,0,0
8421,3.320,59.20,441.00,1,0,0
8424,3.280,59.60,198.00,1,0,0
8426,3.320,59.50,198.00,1,0,0
8429,3.320,59.50,198.00,1,0,0
8431,3.320,59.20,197.00,1,0,0
8444,3.288,97.60,198.00,1,0,0
8446,3.320,59.50,198.00,1,0,0
8449,3.316,59.20,197.00,1,0,0
8451,3.320,59.10,197.00,1,0,0
8454,3.320,59.20,197.00,1,0,0
8456,3.320,59.50,198.00,1,0,0
8459,3.320,67.50,249.00,1,0,0
8461,3.320,125.30,413.00,1,0,0
8464,3.276,67.00,223.00,1,0,0
8466,3.316,59.20,197.00,1,0,0
8469,3.320,59.20,197.00,1,0,0
8471,3.316,59.30,197.00,1,0,0
8473,3.320,59.50,198.00,1,0,0
8476,3.320,59.50,198.00,1,0,0
8478,3.320,77.00,254.00,1,0,0
8481,3.320,59.20,393.00,1,0,0
8494,3.320,59.50,198.00,1,0,0
8496,3.320,59.40,197.00,1,0,0
8498,3.320,79.40,262.00,1,0,0
8501,3.320,59.20,195.00,1,0,0
8503,3.280,70.30,198.00,1,0,0
8506,3.320,59.50,198.00,1,0,0
8508,3.320,59.50,198.00,1,0,0
8511,3.320,59.50,197.00,1,0,0
8513,3.316,59.20,197.00,1,0,0
8516,3.320,59.30,197.00,1,0,0
8518,3.320,59.20,264.00,1,0,0
8521,3.312,64.20,211.00,1,0,0
8523,3.280,62.20,206.00,1,0,0
8526,3.320,59.50,198.00,1,0,0
8528,3.320,59.20,197.00,1,0,0
8531,3.320,59.20,197.00,1,0,0
8543,3.276,59.60,198.00,1,0,0
8546,3.320,59.20,197.00,1,0,0
8548,3.320,59.20,197.00,1,0,0
8551,3.320,59.20,197.00,1,0,0
8553,3.320,59.50,198.00,1,0,0
8556,3.320,59.50,198.00,1,0,0
8558,3.320,74.30,246.00,1,0,0
8561,3.320,59.40,197.00,1,0,0
8563,3.276,132.00,197.00,1,0,0
8566,3.320,59.20,197.00,1,0,0
8568,3.320,59.20,197.00,1,0,0
8570,3.320,59.40,197.00,1,0,0
8573,3.320,59.50,198.00,1,0,0
8575,3.320,59.40,197.00,1,0,0
8578,3.320,59.10,262.00,1,0,0
8580,3.304,59.20,195.00,1,0,0
8593,3.320,59.50,197.00,1,0,0
8595,3.320,59.20,197.00,1,0,0
8598,3.320,59.20,197.00,1,0,0
8600,3.312,59.30,195.00,1,0,0
8603,3.280,109.90,365.00,1,0,0
8605,3.320,59.50,198.00,1,0,0
8608,3.320,59.50,198.00,1,0,0
8610,3.324,59.20,197.00,1,0,0
8613,3.320,59.20,197.00,1,0,0
8615,3.320,59.20,197.00,1,0,0
8618,3.320,62.20,205.00,1,0,0
8620,3.320,59.80,198.00,1,0,0
8623,3.284,117.80,344.00,1,0,0
8625,3.320,59.30,197.00,1,0,0
8628,3.320,59.20,197.00,1,0,0
8630,3.320,59.10,197.00,1,0,0
8643,3.276,131.60,436.00,1,0,0
8645,3.320,59.20,197.00,1,0,0
8648,3.320,59.20,197.00,1,0,0
8650,3.320,59.40,197.00,1,0,0
8653,3.320,59.50,198.00,1,0,0
8655,3.320,59.50,198.00,1,0,0
8658,3.320,59.40,197.00,1,0,0
8660,3.304,59.30,195.00,1,0,0
8663,3.292,97.10,323.00,1,0,0
8665,3.320,59.20,197.00,1,0,0
8667,3.320,59.50,198.00,1,0,0
8670,3.320,59.50,198.00,1,0,0
8672,3.320,59.40,197.00,1,0,0
8675,3.320,59.20,197.00,1,0,0
8677,3.320,59.10,195.00,1,0,0
8680,3.312,59.10,197.00,1,0,0
8692,3.320,59.10,197.00,1,0,0
8695,3.320,59.20,197.00,1,0,0
8697,3.320,59.10,197.00,1,0,0
8700,3.300,59.70,198.00,1,0,0
8702,3.292,131.40,431.00,1,0,0
8705,3.320,59.50,198.00,1,0,0
8707,3.320,59.20,197.00,1,0,0
8710,3.320,59.20,197.00,1,0,0
8712,3.320,59.20,197.00,1,0,0
8715,3.320,59.50,198.00,1,0,0
8717,3.320,59.40,197.00,1,0,0
8720,3.304,72.50,198.00,1,0,0
8722,3.320,131.90,437.00,1,0,0
8725,3.320,59.20,197.00,1,0,0
8727,3.320,59.20,197.00,1,0,0
8730,3.320,59.20,197.00,1,0,0
8742,3.304,119.90,396.00,1,0,0
8745,3.320,59.10,197.00,1,0,0
8747,3.320,59.50,198.00,1,0,0
8750,3.320,59.40,198.00,1,0,0
8752,3.320,59.50,198.00,1,0,0
8755,3.320,59.50,198.00,1,0,0
8757,3.320,59.20,197.00,1,0,0
8760,3.312,59.10,197.00,1,0,0
8762,3.284,134.60,441.00,1,0,0
8764,3.320,59.50,198.00,1,0,0
8767,3.320,59.50,198.00,1,0,0
8769,3.320,59.50,198.00,1,0,0
8772,3.320,59.20,197.00,1,0,0
8774,3.320,59.20,197.00,1,0,0
8777,3.320,59.20,197.00,1,0,0
8779,3.304,79.20,198.00,1,0,0
8792,3.320,59.10,197.00,1,0,0
8794,3.320,59.10,197.00,1,0,0
8797,3.320,59.50,197.00,1,0,0
8799,3.304,74.20,246.00,1,0,0
8802,3.320,125.40,428.00,1,0,0
8804,3.312,59.20,197.00,1,0,0
8807,3.320,59.20,197.00,1,0,0
8809,3.320,59.20,197.00,1,0,0
8812,3.320,59.40,197.00,1,0,0
8814,3.320,59.50,197.00,1,0,0
8817,3.320,59.50,198.00,1,0,0
8819,3.320,65.40,218.00,1,0,0
8822,3.316,123.10,403.00,1,0,0
8824,3.316,59.30,197.00,1,0,0
8827,3.316,59.10,197.00,1,0,0
8829,3.320,59.50,198.00,1,0,0
8842,3.320,127.60,419.00,1,0,0
8844,3.296,59.60,198.00,1,0,0
8847,3.320,59.50,198.00,1,0,0
8849,3.320,59.50,198.00,1,0,0
8852,3.320,59.50,198.00,1,0,0
8854,3.320,59.20,197.00,1,0,0
8857,3.320,59.20,197.00,1,0,0
8859,3.304,79.60,264.00,1,0,0
8861,3.320,59.60,434.00,1,0,0
8864,3.280,59.60,198.00,1,0,0
8866,3.320,59.50,198.00,1,0,0
8869,3.320,59.30,197.00,1,0,0
8871,3.316,59.20,197.00,1,0,0
8874,3.320,59.20,197.00,1,0,0
8876,3.320,59.20,198.00,1,0,0
8879,3.320,78.00,259.00,1,0,0
8891,3.320,59.20,197.00,1,0,0
8894,3.320,59.50,198.00,1,0,0
8896,3.320,59.50,198.00,1,0,0
8899,3.320,73.60,221.00,1,0,0
8901,3.320,129.10,423.00,1,0,0
8904,3.316,59.30,197.00,1,0,0
8906,3.320,59.20,197.00,1,0,0
8909,3.320,59.40,197.00,1,0,0
8911,3.316,59.50,198.00,1,0,0
8914,3.320,59.40,198.00,1,0,0
8916,3.320,59.40,197.00,1,0,0
8919,3.316,79.40,262.00,1,0,0
8921,3.320,59.20,403.00,1,0,0
8924,3.288,59.20,197.00,1,0,0
8926,3.320,59.50,198.00,1,0,0
8929,3.320,59.50,198.00,1,0,0
8941,3.320,59.40,195.00,1,0,0
8944,3.288,129.90,198.00,1,0,0
8946,3.320,59.60,198.00,1,0,0
8949,3.320,59.50,198.00,1,0,0
8951,3.320,59.30,197.00,1,0,0
8954,3.316,59.20,197.00,1,0,0
8956,3.316,59.20,197.00,1,0,0
8958,3.320,61.50,257.00,1,0,0
8961,3.316,84.80,279.00,1,0,0
8963,3.284,59.80,198.00,1,0,0
8966,3.320,59.40,197.00,1,0,0
8968,3.320,59.20,197.00,1,0,0
8971,3.320,59.20,197.00,1,0,0
8973,3.320,59.20,197.00,1,0,0
8976,3.320,59.40,197.00,1,0,0
8978,3.320,71.20,236.00,1,0,0
8991,3.320,59.50,198.00,1,0,0
8993,3.320,59.50,198.00,1,0,0
8996,3.320,59.50,197.00,1,0,0
8998,3.320,79.30,262.00,1,0,0
9001,3.320,59.20,195.00,1,0,0
9003,3.284,105.10,197.00,1,0,0
9006,3.320,59.40,197.00,1,0,0
9008,3.320,59.50,198.00,1,0,0
9011,3.320,59.50,198.00,1,0,0
9013,3.320,59.50,198.00,1,0,0
9016,3.320,59.10,197.00,1,0,0
9018,3.320,59.10,261.00,1,0,0
9021,3.308,59.10,193.00,1,0,0
9023,3.280,67.40,224.00,1,0,0
9026,3.320,59.50,198.00,1,0,0
9028,3.320,59.40,197.00,1,0,0
9041,3.316,59.70,301.00,1,0,0
9043,3.284,59.70,198.00,1,0,0
9046,3.320,59.50,198.00,1,0,0
9048,3.320,59.20,197.00,1,0,0
9051,3.320,59.20,197.00,1,0,0
9053,3.320,59.20,197.00,1,0,0
9055,3.320,59.40,197.00,1,0,0
9058,3.320,68.60,226.00,1,0,0
9060,3.320,59.70,198.00,1,0,0
9063,3.276,133.10,197.00,1,0,0
9065,3.320,59.20,197.00,1,0,0
9068,3.320,59.20,197.00,1,0,0
9070,3.320,59.10,198.00,1,0,0
9073,3.320,59.50,198.00,1,0,0
9075,3.320,59.50,198.00,1,0,0
9078,3.320,59.50,257.00,1,0,0
9090,3.320,59.50,198.00,1,0,0
9093,3.320,59.50,198.00,1,0,0
9095,3.320,59.20,197.00,1,0,0
9098,3.320,59.20,197.00,1,0,0
9100,3.304,59.20,193.00,1,0,0
9103,3.284,85.00,280.00,1,0,0
9105,3.320,59.50,198.00,1,0,0
9108,3.320,59.50,198.00,1,0,0
9110,3.320,59.50,198.00,1,0,0
9113,3.320,59.20,197.00,1,0,0
9115,3.320,59.20,197.00,1,0,0
9118,3.320,59.20,195.00,1,0,0
9120,3.316,59.70,198.00,1,0,0
9123,3.284,122.80,203.00,1,0,0
9125,3.320,59.50,198.00,1,0,0
9127,3.320,59.40,197.00,1,0,0
9140,3.300,59.60,198.00,1,0,0
9143,3.276,127.50,423.00,1,0,0
9145,3.320,59.20,197.00,1,0,0
9148,3.320,59.20,197.00,1,0,0
9150,3.320,59.20,197.00,1,0,0
9152,3.320,59.40,197.00,1,0,0
9155,3.320,59.50,198.00,1,0,0
9157,3.320,59.40,197.00,1,0,0
9160,3.300,65.50,197.00,1,0,0
9162,3.316,132.10,437.00,1,0,0
9165,3.320,59.20,197.00,1,0,0
9167,3.320,59.20,197.00,1,0,0
9170,3.320,59.40,197.00,1,0,0
9172,3.320,59.50,198.00,1,0,0
9175,3.316,59.50,197.00,1,0,0
9177,3.320,59.10,197.00,1,0,0
9190,3.320,59.50,198.00,1,0,0
9192,3.320,59.30,197.00,1,0,0
9195,3.316,59.10,197.00,1,0,0
9197,3.316,59.20,195.00,1,0,0
9200,3.308,59.20,197.00,1,0,0
9202,3.280,132.70,436.00,1,0,0
9205,3.320,59.60,198.00,1,0,0
9207,3.320,59.50,198.00,1,0,0
9210,3.320,59.10,197.00,1,0,0
9212,3.316,59.10,197.00,1,0,0
9215,3.320,59.10,197.00,1,0,0
9217,3.320,59.40,197.00,1,0,0
9220,3.304,76.90,198.00,1,0,0
9222,3.320,118.10,390.00,1,0,0
9224,3.320,59.50,198.00,1,0,0
9227,3.320,59.20,197.00,1,0,0
9240,3.304,67.80,224.00,1,0,0
9242,3.320,130.00,433.00,1,0,0
9245,3.316,59.20,197.00,1,0,0
9247,3.320,59.20,197.00,1,0,0
9249,3.320,59.30,197.00,1,0,0
9252,3.320,59.50,198.00,1,0,0
9254,3.320,59.50,198.00,1,0,0
9257,3.320,59.50,197.00,1,0,0
9259,3.320,59.20,197.00,1,0,0
9262,3.288,120.50,396.00,1,0,0
9264,3.320,59.20,197.00,1,0,0
9267,3.320,59.40,197.00,1,0,0
9269,3.320,59.50,198.00,1,0,0
9272,3.320,59.50,198.00,1,0,0
9274,3.320,59.20,197.00,1,0,0
9277,3.320,59.10,197.00,1,0,0
9289,3.320,59.30,197.00,1,0,0
9292,3.320,59.10,197.00,1,0,0
9294,3.320,59.10,197.00,1,0,0
9297,3.320,59.10,197.00,1,0,0
9299,3.304,79.20,262.00,1,0,0
9302,3.320,105.50,388.00,1,0,0
9304,3.296,59.50,198.00,1,0,0
9307,3.320,59.20,197.00,1,0,0
9309,3.320,59.20,197.00,1,0,0
9312,3.320,59.10,197.00,1,0,0
9314,3.320,59.30,197.00,1,0,0
9317,3.320,59.40,197.00,1,0,0
9319,3.320,69.80,231.00,1,0,0
9321,3.320,128.10,419.00,1,0,0
9324,3.292,61.90,197.00,1,0,0
9326,3.320,59.20,197.00,1,0,0
