timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
9192,3.300,96.50,318.00,1,0,0
9194,3.292,84.70,282.00,1,0,0
9207,3.336,30.60,102.00,1,0,0
9209,3.336,30.50,102.00,1,0,0
9212,3.336,30.60,102.00,1,0,0
9214,3.336,30.50,102.00,1,0,0
9217,3.336,30.60,103.00,1,0,0
9219,3.336,30.60,102.00,1,0,0
9222,3.336,30.60,102.00,1,0,0
9224,3.336,30.50,102.00,1,0,0
9227,3.336,30.50,102.00,1,0,0
9229,3.336,30.60,102.00,1,0,0
9232,3.336,30.60,102.00,1,0,0
9234,3.336,30.60,103.00,1,0,0
9236,3.336,30.60,102.00,1,0,0
9239,3.336,30.70,103.00,1,0,0
9241,3.336,30.50,102.00,1,0,0
9244,3.336,30.50,102.00,1,0,0
9257,3.336,30.50,102.00,1,0,0
9259,3.336,30.50,102.00,1,0,0
9262,3.336,30.50,102.00,1,0,0
9264,3.336,30.70,103.00,1,0,0
9266,3.336,30.60,102.00,1,0,0
9269,3.336,30.70,102.00,1,0,0
9271,3.336,30.70,103.00,1,0,0
9274,3.336,30.50,102.00,1,0,0
9276,3.336,30.50,102.00,1,0,0
9279,3.336,30.50,102.00,1,0,0
9281,3.336,30.80,103.00,1,0,0
9284,3.336,30.60,102.00,1,0,0
9286,3.336,30.60,102.00,1,0,0
9289,3.336,30.50,102.00,1,0,0
9291,3.336,30.60,102.00,1,0,0
9294,3.312,96.00,316.00,1,0,0
9306,3.336,30.50,102.00,1,0,0
9309,3.336,30.50,102.00,1,0,0
9311,3.336,30.60,102.00,1,0,0
9314,3.336,30.70,102.00,1,0,0
9316,3.336,30.60,102.00,1,0,0
9319,3.336,30.60,102.00,1,0,0
9321,3.336,30.70,102.00,1,0,0
9324,3.336,30.50,102.00,1,0,0
9326,3.336,30.50,102.00,1,0,0
9329,3.336,30.50,102.00,1,0,0
9331,3.336,30.80,103.00,1,0,0
9333,3.336,30.60,102.00,1,0,0
9336,3.336,30.70,103.00,1,0,0
9338,3.336,30.50,102.00,1,0,0
9341,3.336,30.50,102.00,1,0,0
9343,3.336,30.40,102.00,1,0,0
9356,3.336,30.50,102.00,1,0,0
9359,3.336,30.50,102.00,1,0,0
9361,3.336,30.50,102.00,1,0,0
9363,3.336,30.60,102.00,1,0,0
9366,3.336,30.60,102.00,1,0,0
9368,3.336,30.60,102.00,1,0,0
9371,3.336,30.50,102.00,1,0,0
9373,3.336,30.50,102.00,1,0,0
9376,3.336,30.50,102.00,1,0,0
9378,3.336,30.50,102.00,1,0,0
9381,3.336,30.60,102.00,1,0,0
9383,3.336,30.70,102.00,1,0,0
9386,3.336,30.70,103.00,1,0,0
9388,3.336,30.50,102.00,1,0,0
9391,3.336,30.50,102.00,1,0,0
9393,3.340,30.60,102.00,1,0,0
9406,3.336,30.50,102.00,1,0,0
9408,3.336,30.50,102.00,1,0,0
9411,3.336,30.50,102.00,1,0,0
9413,3.336,30.60,102.00,1,0,0
9416,3.340,30.60,102.00,1,0,0
9418,3.336,30.60,102.00,1,0,0
9421,3.336,30.60,102.00,1,0,0
9423,3.336,30.60,102.00,1,0,0
9426,3.336,30.50,102.00,1,0,0
9428,3.336,30.70,103.00,1,0,0
9430,3.336,30.60,102.00,1,0,0
9433,3.336,30.70,103.00,1,0,0
9435,3.336,30.60,102.00,1,0,0
9438,3.336,30.50,102.00,1,0,0
9440,3.336,30.60,102.00,1,0,0
9443,3.336,30.50,102.00,1,0,0
9456,3.336,30.60,102.00,1,0,0
9458,3.336,30.50,102.00,1,0,0
9460,3.336,30.60,102.00,1,0,0
9463,3.336,30.60,102.00,1,0,0
9465,3.336,30.60,102.00,1,0,0
9468,3.336,30.50,102.00,1,0,0
9470,3.336,30.50,102.00,1,0,0
9473,3.336,30.50,102.00,1,0,0
9475,3.336,30.60,102.00,1,0,0
9478,3.336,30.70,102.00,1,0,0
9480,3.336,30.70,103.00,1,0,0
9483,3.336,30.60,102.00,1,0,0
9485,3.336,30.50,102.00,1,0,0
9488,3.336,30.60,102.00,1,0,0
9490,3.336,30.50,102.00,1,0,0
9493,3.336,30.60,102.00,1,0,0
9505,3.336,30.50,102.00,1,0,0
9508,3.336,30.50,102.00,1,0,0
9510,3.336,30.60,102.00,1,0,0
9513,3.336,30.60,102.00,1,0,0
9515,3.336,30.60,102.00,1,0,0
9518,3.336,30.50,102.00,1,0,0
9520,3.336,30.50,102.00,1,0,0
9523,3.336,30.60,102.00,1,0,0
9525,3.336,30.60,102.00,1,0,0
9527,3.336,30.70,103.00,1,0,0
9530,3.336,30.60,103.00,1,0,0
9532,3.336,30.60,102.00,1,0,0
9535,3.336,30.50,102.00,1,0,0
9537,3.336,30.50,102.00,1,0,0
9540,3.336,30.50,102.00,1,0,0
9542,3.336,30.60,102.00,1,0,0
9555,3.336,30.50,102.00,1,0,0
9557,3.336,30.60,102.00,1,0,0
9560,3.336,30.60,102.00,1,0,0
9562,3.336,30.60,102.00,1,0,0
9565,3.336,30.60,102.00,1,0,0
9567,3.336,30.50,102.00,1,0,0
9570,3.336,30.50,102.00,1,0,0
9572,3.336,30.60,102.00,1,0,0
9575,3.336,30.50,103.00,1,0,0
9577,3.336,30.60,102.00,1,0,0
9580,3.336,30.60,102.00,1,0,0
9582,3.336,59.20,102.00,1,0,0
9585,3.336,30.60,102.00,1,0,0
9587,3.336,30.50,102.00,1,0,0
9590,3.336,30.60,102.00,1,0,0
9592,3.336,30.70,103.00,1,0,0
9605,3.296,95.80,310.00,1,0,0
9607,3.292,96.30,318.00,1,0,0
9610,3.296,95.70,316.00,1,0,0
9612,3.296,95.80,315.00,1,0,0
9615,3.292,95.90,316.00,1,0,0
9617,3.296,97.40,321.00,1,0,0
9620,3.296,95.90,316.00,1,0,0
9622,3.292,95.80,315.00,1,0,0
9625,3.296,97.50,321.00,1,0,0
9627,3.292,95.70,316.00,1,0,0
9629,3.292,95.70,316.00,1,0,0
9632,3.296,88.20,290.00,1,0,0
9634,3.292,95.80,315.00,1,0,0
9637,3.292,96.00,316.00,1,0,0
9639,3.292,95.80,315.00,1,0,0
9642,3.292,96.10,316.00,1,0,0
9654,3.316,30.70,103.00,1,0,0
9657,3.336,30.60,102.00,1,0,0
9659,3.336,30.60,102.00,1,0,0
9662,3.336,30.60,102.00,1,0,0
9664,3.336,30.50,102.00,1,0,0
9667,3.336,30.50,102.00,1,0,0
9669,3.336,30.60,102.00,1,0,0
9672,3.336,30.60,102.00,1,0,0
9674,3.336,30.70,103.00,1,0,0
9677,3.336,30.60,102.00,1,0,0
9679,3.336,30.50,102.00,1,0,0
9682,3.336,30.50,102.00,1,0,0
9684,3.296,97.10,319.00,1,0,0
9687,3.256,117.60,279.00,1,0,0
9689,3.324,37.70,125.00,1,0,0
9692,3.320,42.30,141.00,1,0,0
9704,3.300,95.90,316.00,1,0,0
9707,3.296,97.00,318.00,1,0,0
9709,3.276,106.10,323.00,1,0,0
9712,3.296,97.30,321.00,1,0,0
9714,3.232,314.70,1035.00,1,0,0
9717,3.236,285.60,940.00,1,0,0
9719,3.292,97.50,321.00,1,0,0
9722,3.268,116.50,382.00,1,0,0
9724,3.292,98.20,319.00,1,0,0
9726,3.296,112.60,369.00,1,0,0
9729,3.240,110.40,362.00,1,0,0
9731,3.232,156.60,634.00,1,0,0
9734,3.296,96.50,318.00,1,0,0
9736,3.292,88.40,292.00,1,0,0
9739,3.296,94.70,424.00,1,0,0
9752,3.292,96.30,318.00,1,0,0
9754,3.292,96.60,316.00,1,0,0
9756,3.292,96.80,319.00,1,0,0
9759,3.292,96.80,318.00,1,0,0
9761,3.292,96.60,318.00,1,0,0
9764,3.292,95.80,315.00,1,0,0
9766,3.296,96.10,316.00,1,0,0
9769,3.296,96.00,315.00,1,0,0
9771,3.292,95.50,315.00,1,0,0
9774,3.292,97.80,323.00,1,0,0
9776,3.296,97.40,321.00,1,0,0
9779,3.296,98.30,324.00,1,0,0
9781,3.296,98.30,324.00,1,0,0
9784,3.292,97.70,318.00,1,0,0
9786,3.296,96.30,316.00,1,0,0
9789,3.292,95.90,316.00,1,0,0
9801,3.296,95.80,315.00,1,0,0
9804,3.296,96.00,316.00,1,0,0
9806,3.296,96.70,318.00,1,0,0
9809,3.292,96.10,316.00,1,0,0
9811,3.324,30.60,102.00,1,0,0
9814,3.336,30.60,102.00,1,0,0
9816,3.336,30.50,102.00,1,0,0
9819,3.336,30.70,103.00,1,0,0
9821,3.336,30.70,102.00,1,0,0
9824,3.336,30.70,103.00,1,0,0
9826,3.336,30.50,102.00,1,0,0
9828,3.336,30.50,102.00,1,0,0
9831,3.336,30.50,102.00,1,0,0
9833,3.336,30.70,103.00,1,0,0
9836,3.336,30.60,102.00,1,0,0
9838,3.336,30.70,103.00,1,0,0
9851,3.336,30.60,102.00,1,0,0
9853,3.336,30.80,103.00,1,0,0
9856,3.336,30.60,102.00,1,0,0
9858,3.336,30.60,102.00,1,0,0
9861,3.336,30.60,102.00,1,0,0
9863,3.336,30.50,102.00,1,0,0
9866,3.336,30.60,102.00,1,0,0
9868,3.336,30.70,103.00,1,0,0
9871,3.336,30.60,102.00,1,0,0
9873,3.336,30.60,102.00,1,0,0
9876,3.336,30.50,102.00,1,0,0
9878,3.336,30.60,102.00,1,0,0
9881,3.332,30.60,102.00,1,0,0
9883,3.332,30.70,103.00,1,0,0
9886,3.336,30.60,102.00,1,0,0
9888,3.336,30.60,102.00,1,0,0
9901,3.336,30.60,103.00,1,0,0
9903,3.336,30.80,103.00,1,0,0
9906,3.332,30.70,103.00,1,0,0
9908,3.296,96.70,318.00,1,0,0
9911,3.292,96.40,316.00,1,0,0
9913,3.292,30.60,102.00,1,0,0
9916,3.336,30.60,102.00,1,0,0
9918,3.336,30.70,102.00,1,0,0
9921,3.332,30.60,102.00,1,0,0
9923,3.332,30.60,102.00,1,0,0
9925,3.336,30.50,102.00,1,0,0
9928,3.336,30.60,102.00,1,0,0
9930,3.336,30.60,102.00,1,0,0
9933,3.336,30.60,102.00,1,0,0
9935,3.336,30.60,102.00,1,0,0
9938,3.336,30.60,102.00,1,0,0
9950,3.336,30.60,102.00,1,0,0
9953,3.336,30.60,103.00,1,0,0
9955,3.336,30.60,102.00,1,0,0
9958,3.336,30.50,102.00,1,0,0
9960,3.336,30.60,102.00,1,0,0
9963,3.336,30.50,102.00,1,0,0
9965,3.336,30.60,102.00,1,0,0
9968,3.336,30.60,102.00,1,0,0
9970,3.336,30.60,102.00,1,0,0
9973,3.332,30.50,102.00,1,0,0
9975,3.332,30.50,102.00,1,0,0
9978,3.336,30.50,102.00,1,0,0
9980,3.336,30.70,102.00,1,0,0
9983,3.336,30.60,102.00,1,0,0
9985,3.336,30.60,102.00,1,0,0
9988,3.336,30.60,102.00,1,0,0
10000,3.336,30.60,102.00,1,0,0
10003,3.336,30.60,102.00,1,0,0
10005,3.336,30.50,102.00,1,0,0
10008,3.336,30.50,102.00,1,0,0
10010,3.336,95.70,316.00,1,0,0
10013,3.336,30.70,103.00,1,0,0
10015,3.336,30.60,102.00,1,0,0
10018,3.336,30.60,102.00,1,0,0
10020,3.336,30.60,102.00,1,0,0
10022,3.332,30.60,102.00,1,0,0
10025,3.336,30.60,102.00,1,0,0
10027,3.336,30.50,102.00,1,0,0
10030,3.336,30.60,102.00,1,0,0
10032,3.332,30.60,102.00,1,0,0
10045,3.336,30.60,102.00,1,0,0
10047,3.336,30.70,103.00,1,0,0
10050,3.336,30.60,102.00,1,0,0
10052,3.336,30.50,102.00,1,0,0
10055,3.336,30.50,102.00,1,0,0
10057,3.336,30.50,102.00,1,0,0
10060,3.336,30.50,102.00,1,0,0
10062,3.332,30.60,102.00,1,0,0
10065,3.336,30.60,102.00,1,0,0
10067,3.336,30.60,102.00,1,0,0
10070,3.336,30.50,102.00,1,0,0
10072,3.336,30.50,102.00,1,0,0
10075,3.336,30.50,102.00,1,0,0
10077,3.336,30.60,102.00,1,0,0
10090,3.332,30.50,102.00,1,0,0
10092,3.336,30.50,102.00,1,0,0
10095,3.336,30.60,102.00,1,0,0
10097,3.336,30.60,102.00,1,0,0
10100,3.336,30.60,102.00,1,0,0
10102,3.336,30.50,102.00,1,0,0
10105,3.336,30.60,102.00,1,0,0
10107,3.336,30.50,102.00,1,0,0
10110,3.336,30.60,102.00,1,0,0
10112,3.336,33.60,316.00,1,0,0
10115,3.292,96.20,316.00,1,0,0
10117,3.296,94.10,310.00,1,0,0
10119,3.296,93.20,316.00,1,0,0
10122,3.292,95.00,313.00,1,0,0
10135,3.296,96.00,316.00,1,0,0
10137,3.296,97.70,323.00,1,0,0
10140,3.292,96.40,319.00,1,0,0
10142,3.296,96.60,318.00,1,0,0
10144,3.296,99.20,328.00,1,0,0
10147,3.296,99.60,292.00,1,0,0
10149,3.292,95.20,313.00,1,0,0
10152,3.292,95.70,316.00,1,0,0
10154,3.292,93.60,323.00,1,0,0
10157,3.300,95.90,316.00,1,0,0
10159,3.292,96.20,316.00,1,0,0
10162,3.292,96.30,316.00,1,0,0
10164,3.292,95.80,318.00,1,0,0
10167,3.292,96.70,319.00,1,0,0
10179,3.336,30.60,102.00,1,0,0
10182,3.336,30.70,103.00,1,0,0
10184,3.336,30.50,102.00,1,0,0
10187,3.336,30.50,102.00,1,0,0
10189,3.332,30.50,102.00,1,0,0
10192,3.336,30.70,102.00,1,0,0
10194,3.336,30.60,102.00,1,0,0
10197,3.336,30.60,102.00,1,0,0
10199,3.336,30.50,102.00,1,0,0
10202,3.336,30.50,102.00,1,0,0
10204,3.336,30.60,102.00,1,0,0
10207,3.336,30.50,102.00,1,0,0
10209,3.336,30.60,102.00,1,0,0
10212,3.336,30.70,103.00,1,0,0
10224,3.336,30.60,102.00,1,0,0
10227,3.336,30.70,103.00,1,0,0
10229,3.336,30.60,102.00,1,0,0
10232,3.336,30.50,102.00,1,0,0
10234,3.336,30.50,102.00,1,0,0
10237,3.336,30.50,102.00,1,0,0
10239,3.336,30.70,103.00,1,0,0
10241,3.336,30.60,102.00,1,0,0
10244,3.336,30.70,146.00,1,0,0
10246,3.292,88.30,290.00,1,0,0
10249,3.292,97.60,321.00,1,0,0
10251,3.292,95.50,315.00,1,0,0
10254,3.296,95.50,315.00,1,0,0
10256,3.292,96.10,316.00,1,0,0
10269,3.296,96.80,318.00,1,0,0
10271,3.296,96.70,318.00,1,0,0
10274,3.296,96.70,310.00,1,0,0
10276,3.292,95.00,313.00,1,0,0
10279,3.296,95.80,315.00,1,0,0
10281,3.296,96.10,316.00,1,0,0
10284,3.296,96.00,316.00,1,0,0
10286,3.296,97.50,321.00,1,0,0
10289,3.296,100.30,326.00,1,0,0
10291,3.296,97.90,323.00,1,0,0
10294,3.292,97.00,319.00,1,0,0
10296,3.296,97.80,318.00,1,0,0
10299,3.292,126.80,418.00,1,0,0
10301,3.292,95.70,315.00,1,0,0
10314,3.336,30.60,102.00,1,0,0
10316,3.336,30.50,102.00,1,0,0
10319,3.296,95.60,318.00,1,0,0
10321,3.292,30.60,102.00,1,0,0
10324,3.336,30.60,102.00,1,0,0
10326,3.336,30.60,102.00,1,0,0
10329,3.336,30.60,102.00,1,0,0
10331,3.336,30.50,102.00,1,0,0
10334,3.336,30.50,102.00,1,0,0
10336,3.336,30.50,102.00,1,0,0
10338,3.336,30.70,103.00,1,0,0
10341,3.336,30.60,103.00,1,0,0
10343,3.336,30.60,102.00,1,0,0
10346,3.336,30.40,102.00,1,0,0
10359,3.336,30.70,103.00,1,0,0
10361,3.336,30.60,102.00,1,0,0
10364,3.336,30.50,102.00,1,0,0
10366,3.336,30.50,102.00,1,0,0
10368,3.336,30.50,102.00,1,0,0
10371,3.336,30.60,102.00,1,0,0
10373,3.336,30.60,102.00,1,0,0
10376,3.336,30.60,102.00,1,0,0
10378,3.336,30.40,102.00,1,0,0
10381,3.336,30.50,102.00,1,0,0
10383,3.336,30.50,102.00,1,0,0
10386,3.336,30.50,102.00,1,0,0
10388,3.336,30.60,102.00,1,0,0
10391,3.336,30.60,102.00,1,0,0
10403,3.336,30.80,103.00,1,0,0
10406,3.336,30.60,102.00,1,0,0
10408,3.336,30.60,102.00,1,0,0
10411,3.336,30.50,102.00,1,0,0
10413,3.336,30.50,102.00,1,0,0
10416,3.336,30.50,102.00,1,0,0
10418,3.336,30.60,102.00,1,0,0
10421,3.296,96.00,316.00,1,0,0
10423,3.296,96.10,103.00,1,0,0
10426,3.336,30.60,102.00,1,0,0
10428,3.336,30.50,102.00,1,0,0
10431,3.332,30.60,102.00,1,0,0
10433,3.332,30.50,102.00,1,0,0
10435,3.336,30.70,103.00,1,0,0
10448,3.336,30.50,102.00,1,0,0
10451,3.336,30.50,102.00,1,0,0
10453,3.336,30.80,103.00,1,0,0
10456,3.336,30.60,102.00,1,0,0
10458,3.336,30.60,102.00,1,0,0
10460,3.336,30.50,102.00,1,0,0
10463,3.336,30.60,102.00,1,0,0
10465,3.336,30.50,102.00,1,0,0
10468,3.336,30.50,103.00,1,0,0
10470,3.336,30.70,103.00,1,0,0
10473,3.336,30.60,102.00,1,0,0
10475,3.336,30.60,102.00,1,0,0
10478,3.336,30.50,102.00,1,0,0
10480,3.336,30.60,102.00,1,0,0
10493,3.336,30.50,102.00,1,0,0
10495,3.336,30.50,102.00,1,0,0
10498,3.336,30.50,102.00,1,0,0
10500,3.336,30.60,102.00,1,0,0
10503,3.336,30.60,103.00,1,0,0
10505,3.336,30.60,102.00,1,0,0
10508,3.336,30.50,102.00,1,0,0
10510,3.336,30.60,102.00,1,0,0
10513,3.336,30.50,102.00,1,0,0
10515,3.336,30.50,102.00,1,0,0
10518,3.336,30.60,102.00,1,0,0
10520,3.336,30.60,102.00,1,0,0
10523,3.328,94.70,311.00,1,0,0
10525,3.292,96.00,318.00,1,0,0
10538,3.336,30.60,102.00,1,0,0
10540,3.336,30.60,102.00,1,0,0
10543,3.336,30.50,102.00,1,0,0
10545,3.336,30.40,102.00,1,0,0
10548,3.336,30.50,102.00,1,0,0
10550,3.336,30.60,102.00,1,0,0
10553,3.336,30.60,102.00,1,0,0
10555,3.336,30.60,102.00,1,0,0
10557,3.336,30.60,102.00,1,0,0
10560,3.336,30.60,102.00,1,0,0
10562,3.336,30.50,102.00,1,0,0
10565,3.336,30.50,103.00,1,0,0
10567,3.336,30.70,103.00,1,0,0
10570,3.336,30.60,102.00,1,0,0
10583,3.336,30.60,102.00,1,0,0
10585,3.336,30.70,102.00,1,0,0
10587,3.336,30.60,102.00,1,0,0
10590,3.336,30.50,102.00,1,0,0
10592,3.336,30.50,102.00,1,0,0
10595,3.336,30.50,102.00,1,0,0
10597,3.312,97.90,323.00,1,0,0
10600,3.264,96.50,318.00,1,0,0
10602,3.292,96.90,319.00,1,0,0
10605,3.292,95.70,316.00,1,0,0
10607,3.296,95.90,315.00,1,0,0
10610,3.292,95.70,316.00,1,0,0
10612,3.292,95.60,315.00,1,0,0
10615,3.292,95.70,315.00,1,0,0
10627,3.292,95.90,316.00,1,0,0
10630,3.292,96.00,318.00,1,0,0
10632,3.296,93.80,310.00,1,0,0
10635,3.296,99.40,328.00,1,0,0
10637,3.292,95.80,315.00,1,0,0
10640,3.292,97.50,321.00,1,0,0
10642,3.292,97.60,321.00,1,0,0
10645,3.292,95.70,331.00,1,0,0
10647,3.296,99.70,329.00,1,0,0
10650,3.292,96.20,316.00,1,0,0
10652,3.280,96.20,318.00,1,0,0
10655,3.296,96.00,316.00,1,0,0
10657,3.332,30.60,102.00,1,0,0
10659,3.336,30.40,102.00,1,0,0
10672,3.336,30.50,102.00,1,0,0
10675,3.336,30.50,102.00,1,0,0
10677,3.336,30.50,102.00,1,0,0
10680,3.336,30.60,102.00,1,0,0
10682,3.336,30.60,102.00,1,0,0
10684,3.336,30.70,103.00,1,0,0
10687,3.336,30.50,102.00,1,0,0
10689,3.336,30.50,102.00,1,0,0
10692,3.336,30.50,102.00,1,0,0
10694,3.336,30.60,102.00,1,0,0
10697,3.336,30.60,102.00,1,0,0
10699,3.336,30.70,103.00,1,0,0
10702,3.336,30.60,102.00,1,0,0
10704,3.336,30.50,102.00,1,0,0
10717,3.336,30.60,102.00,1,0,0
10719,3.336,30.60,102.00,1,0,0
10722,3.336,30.50,102.00,1,0,0
10724,3.336,30.50,102.00,1,0,0
10727,3.336,84.20,318.00,1,0,0
10729,3.292,96.00,316.00,1,0,0
10732,3.336,30.70,103.00,1,0,0
10734,3.336,30.60,102.00,1,0,0
10737,3.336,30.50,102.00,1,0,0
10739,3.336,30.50,102.00,1,0,0
10742,3.336,30.50,102.00,1,0,0
10744,3.336,33.80,113.00,1,0,0
10747,3.336,30.60,102.00,1,0,0
10749,3.336,30.70,102.00,1,0,0
10766,3.336,30.60,103.00,1,0,0
10769,3.336,30.50,102.00,1,0,0
10771,3.336,30.50,102.00,1,0,0
10774,3.336,30.50,102.00,1,0,0
10776,3.336,30.60,102.00,1,0,0
10779,3.336,30.60,102.00,1,0,0
10781,3.336,30.60,102.00,1,0,0
10783,3.336,30.60,102.00,1,0,0
10786,3.336,30.60,102.00,1,0,0
10788,3.336,30.50,102.00,1,0,0
10791,3.336,30.50,102.00,1,0,0
10793,3.336,30.60,102.00,1,0,0
10796,3.336,30.60,102.00,1,0,0
10798,3.336,30.60,102.00,1,0,0
10811,3.336,30.60,102.00,1,0,0
10813,3.336,30.60,102.00,1,0,0
10816,3.336,30.70,103.00,1,0,0
10818,3.336,30.50,102.00,1,0,0
10821,3.336,30.50,102.00,1,0,0
10823,3.336,30.50,102.00,1,0,0
10826,3.336,30.60,102.00,1,0,0
10828,3.336,69.40,228.00,1,0,0
10831,3.296,99.50,328.00,1,0,0
10833,3.296,38.10,102.00,1,0,0
10836,3.336,30.50,102.00,1,0,0
10838,3.336,30.50,102.00,1,0,0
10841,3.336,30.50,102.00,1,0,0
10843,3.336,30.60,102.00,1,0,0
10856,3.312,105.40,315.00,1,0,0
10858,3.280,118.00,387.00,1,0,0
10861,3.324,47.60,159.00,1,0,0
10863,3.320,50.00,141.00,1,0,0
10866,3.332,45.20,151.00,1,0,0
10868,3.328,46.90,156.00,1,0,0
10871,3.324,51.00,242.00,1,0,0
10873,3.300,85.50,283.00,1,0,0
10876,3.308,94.90,306.00,1,0,0
10878,3.292,98.60,780.00,1,0,0
10881,3.276,101.70,334.00,1,0,0
10883,3.296,113.10,362.00,1,0,0
10885,3.292,243.30,1063.00,1,0,0
10898,3.276,111.70,362.00,1,0,0
10901,3.252,111.50,365.00,1,0,0
10903,3.288,96.40,318.00,1,0,0
10906,3.296,98.30,464.00,1,0,0
10908,3.252,149.60,478.00,1,0,0
10911,3.196,96.70,319.00,1,0,0
10913,3.296,98.10,323.00,1,0,0
10915,3.248,253.60,318.00,1,0,0
10918,3.296,96.60,318.00,1,0,0
10920,3.264,135.50,446.00,1,0,0
10923,3.292,95.90,315.00,1,0,0
10925,3.292,96.50,318.00,1,0,0
10928,3.292,95.80,315.00,1,0,0
10941,3.292,95.70,315.00,1,0,0
10943,3.292,96.00,315.00,1,0,0
10945,3.292,95.90,316.00,1,0,0
10948,3.292,97.70,323.00,1,0,0
10950,3.292,96.10,316.00,1,0,0
10953,3.292,95.80,315.00,1,0,0
10955,3.296,97.70,323.00,1,0,0
10958,3.296,95.90,316.00,1,0,0
10960,3.292,96.20,316.00,1,0,0
10963,3.292,88.40,292.00,1,0,0
10965,3.296,95.90,315.00,1,0,0
10968,3.292,95.70,315.00,1,0,0
10970,3.292,95.60,315.00,1,0,0
10973,3.292,96.00,316.00,1,0,0
10985,3.336,30.60,102.00,1,0,0
10988,3.336,30.60,102.00,1,0,0
10990,3.336,30.60,102.00,1,0,0
10993,3.336,30.60,102.00,1,0,0
10995,3.336,30.60,102.00,1,0,0
10998,3.336,30.50,102.00,1,0,0
11000,3.336,30.50,102.00,1,0,0
11003,3.336,30.50,103.00,1,0,0
11005,3.336,30.60,102.00,1,0,0
11008,3.336,30.60,102.00,1,0,0
11010,3.336,30.60,102.00,1,0,0
11012,3.336,30.60,102.00,1,0,0
11015,3.336,30.50,102.00,1,0,0
11017,3.336,30.60,102.00,1,0,0
11030,3.336,30.60,102.00,1,0,0
11033,3.336,30.60,134.00,1,0,0
11035,3.292,96.10,316.00,1,0,0
11038,3.296,96.00,316.00,1,0,0
11040,3.336,30.60,102.00,1,0,0
11042,3.336,30.60,102.00,1,0,0
11045,3.336,30.50,102.00,1,0,0
11047,3.336,30.60,102.00,1,0,0
11050,3.336,30.50,102.00,1,0,0
11052,3.336,30.60,102.00,1,0,0
11055,3.336,30.60,102.00,1,0,0
11057,3.336,30.60,102.00,1,0,0
11060,3.336,30.70,103.00,1,0,0
11062,3.336,30.50,102.00,1,0,0
11075,3.336,30.60,102.00,1,0,0
11077,3.336,30.60,102.00,1,0,0
11080,3.336,30.50,102.00,1,0,0
11082,3.336,30.50,102.00,1,0,0
11085,3.336,30.60,102.00,1,0,0
11087,3.336,30.70,103.00,1,0,0
11090,3.336,30.70,103.00,1,0,0
11092,3.336,30.60,102.00,1,0,0
11095,3.336,30.50,102.00,1,0,0
11097,3.332,30.50,102.00,1,0,0
11100,3.336,30.50,102.00,1,0,0
11102,3.336,30.60,102.00,1,0,0
11105,3.336,30.70,103.00,1,0,0
11107,3.336,30.60,102.00,1,0,0
11120,3.336,30.60,102.00,1,0,0
11122,3.336,30.60,102.00,1,0,0
11125,3.336,30.60,102.00,1,0,0
11127,3.336,30.40,102.00,1,0,0
11130,3.336,30.50,102.00,1,0,0
11132,3.336,30.60,102.00,1,0,0
11135,3.336,30.60,102.00,1,0,0
11137,3.296,96.00,316.00,1,0,0
11139,3.292,80.10,267.00,1,0,0
11142,3.336,30.60,102.00,1,0,0
11144,3.336,30.50,102.00,1,0,0
11147,3.336,30.50,102.00,1,0,0
11149,3.336,30.50,102.00,1,0,0
11152,3.336,30.70,102.00,1,0,0
11164,3.336,30.50,102.00,1,0,0
11167,3.336,30.60,102.00,1,0,0
11169,3.336,30.70,103.00,1,0,0
11172,3.336,30.60,102.00,1,0,0
11174,3.336,30.60,102.00,1,0,0
11177,3.336,30.50,102.00,1,0,0
11179,3.336,30.50,102.00,1,0,0
11182,3.336,30.50,103.00,1,0,0
11184,3.336,30.70,103.00,1,0,0
11187,3.336,30.60,102.00,1,0,0
11189,3.336,30.60,102.00,1,0,0
11192,3.336,30.50,102.00,1,0,0
11194,3.336,30.50,102.00,1,0,0
11197,3.336,30.50,102.00,1,0,0
11209,3.336,30.50,102.00,1,0,0
11212,3.336,30.60,102.00,1,0,0
11214,3.336,30.50,102.00,1,0,0
11217,3.336,30.60,102.00,1,0,0
11219,3.336,30.60,102.00,1,0,0
11222,3.336,30.60,102.00,1,0,0
11224,3.336,30.50,102.00,1,0,0
11227,3.336,30.50,102.00,1,0,0
11229,3.336,30.50,102.00,1,0,0
11232,3.336,30.60,102.00,1,0,0
11234,3.336,30.60,102.00,1,0,0
11236,3.336,30.70,103.00,1,0,0
11239,3.304,96.40,318.00,1,0,0
11241,3.292,97.00,329.00,1,0,0
11254,3.296,97.30,321.00,1,0,0
11257,3.296,95.90,316.00,1,0,0
11259,3.292,95.90,316.00,1,0,0
11261,3.292,95.60,321.00,1,0,0
11264,3.296,94.90,313.00,1,0,0
11266,3.292,96.20,316.00,1,0,0
11269,3.296,95.80,292.00,1,0,0
11271,3.296,88.50,306.00,1,0,0
11274,3.292,95.70,316.00,1,0,0
11276,3.296,101.20,333.00,1,0,0
11279,3.296,99.60,315.00,1,0,0
11281,3.292,97.00,319.00,1,0,0
11284,3.292,96.10,316.00,1,0,0
11286,3.296,96.10,316.00,1,0,0
11299,3.296,79.50,103.00,1,0,0
11301,3.336,30.70,103.00,1,0,0
11304,3.336,30.60,102.00,1,0,0
